CHINTEK,2007-01-03,5.5500,5.7500,5.5500,5.5500,20900
CHINTEK,2007-01-04,5.6000,5.7000,5.6000,5.7000,9500
CHINTEK,2007-01-05,5.6000,5.7500,5.6000,5.7500,18000
CHINTEK,2007-01-08,5.7500,5.8000,5.7500,5.8000,15000
CHINTEK,2007-01-09,5.8000,5.8000,5.7500,5.8000,8000
CHINTEK,2007-01-10,5.7500,5.7500,5.7000,5.7000,13000
CHINTEK,2007-01-11,5.7000,5.8000,5.7000,5.7500,21800
CHINTEK,2007-01-12,5.8000,5.9000,5.8000,5.9000,15000
CHINTEK,2007-01-15,5.3500,5.8000,5.3500,5.8000,17400
CHINTEK,2007-01-16,5.8000,5.8500,5.7500,5.7500,43000
CHINTEK,2007-01-17,5.8000,5.8000,5.7500,5.8000,11600
CHINTEK,2007-01-22,5.6000,5.6000,5.6000,5.6000,5000
CHINTEK,2007-01-23,5.6000,5.6000,5.6000,5.6000,8000
CHINTEK,2007-01-24,5.6000,5.6500,5.6000,5.6000,23500
CHINTEK,2007-01-25,5.6000,5.6000,5.5000,5.5000,23500
CHINTEK,2007-01-26,5.5500,5.6000,5.5500,5.6000,23000
CHINTEK,2007-01-29,5.6000,5.6000,5.6000,5.6000,13000
CHINTEK,2007-01-30,5.6000,5.6000,5.6000,5.6000,9700
CHINTEK,2007-01-31,5.6000,5.6000,5.6000,5.6000,8000
CHINTEK,2007-02-02,5.6500,5.6500,5.6000,5.6000,3700
CHINTEK,2007-02-05,5.5500,5.6000,5.5500,5.6000,16700
CHINTEK,2007-02-06,5.6000,5.6000,5.5500,5.6000,28000
CHINTEK,2007-02-07,5.6000,5.6500,5.6000,5.6500,11200
CHINTEK,2007-02-08,5.6500,5.6500,5.6000,5.6000,21300
CHINTEK,2007-02-09,5.6000,5.6000,5.6000,5.6000,4300
CHINTEK,2007-02-12,5.6000,5.6000,5.5500,5.5500,4500
CHINTEK,2007-02-13,5.6000,5.7500,5.6000,5.7500,8200
CHINTEK,2007-02-14,5.6500,5.7000,5.6500,5.7000,7500
CHINTEK,2007-02-15,5.7000,5.7000,5.7000,5.7000,4000
CHINTEK,2007-02-16,5.6000,5.6000,5.6000,5.6000,1000
CHINTEK,2007-02-21,5.7500,5.7500,5.6000,5.7000,13000
CHINTEK,2007-02-22,5.7000,5.7000,5.6500,5.7000,40700
CHINTEK,2007-02-23,5.6000,5.7000,5.6000,5.7000,19000
CHINTEK,2007-02-26,5.7500,5.8000,5.7500,5.7500,12500
CHINTEK,2007-02-27,5.7000,5.7000,5.6000,5.6000,14500
CHINTEK,2007-02-28,5.6000,5.7000,5.4500,5.7000,53600
CHINTEK,2007-03-01,5.6500,5.7000,5.6500,5.6500,8500
CHINTEK,2007-03-02,5.5000,5.5500,5.5000,5.5000,11000
CHINTEK,2007-03-05,5.4000,5.4000,5.1500,5.2000,14000
CHINTEK,2007-03-06,5.2000,5.3000,5.1000,5.3000,13000
CHINTEK,2007-03-08,5.3000,5.3000,5.3000,5.3000,6000
CHINTEK,2007-03-09,5.3000,5.3000,5.3000,5.3000,2000
CHINTEK,2007-03-13,5.4500,5.5500,5.4500,5.5000,5
CHINTEK,2007-03-14,5.3000,5.4000,5.3000,5.4000,4500
CHINTEK,2007-03-16,5.4000,5.4000,5.4000,5.4000,700
CHINTEK,2007-03-19,5.4000,5.4500,5.4000,5.4500,12500
CHINTEK,2007-03-20,5.5000,5.5000,5.5000,5.5000,4000
CHINTEK,2007-03-22,5.5000,5.6000,5.5000,5.5500,6600
CHINTEK,2007-03-23,5.5000,5.8000,5.5000,5.7500,7100
CHINTEK,2007-03-26,5.7000,5.7500,5.7000,5.7500,26100
CHINTEK,2007-03-29,5.6500,5.6500,5.5500,5.5500,7500
CHINTEK,2007-03-30,5.6000,5.6000,5.6000,5.6000,6300
CHINTEK,2007-04-02,5.6000,5.6000,5.6000,5.6000,6300
CHINTEK,2007-04-03,5.7000,5.7000,5.7000,5.7000,6000
CHINTEK,2007-04-04,5.7000,5.7500,5.7000,5.7000,15500
CHINTEK,2007-04-05,5.4000,5.7000,5.4000,5.7000,10000
CHINTEK,2007-04-06,5.7000,5.8000,5.7000,5.7500,30000
CHINTEK,2007-04-09,5.8000,5.9500,5.8000,5.9000,38800
CHINTEK,2007-04-10,5.9000,6.1000,5.9000,6.0500,76200
CHINTEK,2007-04-11,6.1000,6.1000,6.1000,6.1000,12000
CHINTEK,2007-04-12,6.1000,6.1000,6.1000,6.1000,12
CHINTEK,2007-04-13,6.2000,6.2500,6.1500,6.2000,49200
CHINTEK,2007-04-16,6.1500,6.2000,6.1000,6.1000,24200
CHINTEK,2007-04-17,6.1000,6.1000,6.0500,6.0500,12300
CHINTEK,2007-04-18,6.0500,6.0500,6.0500,6.0500,2800
CHINTEK,2007-04-19,6.0000,6.0000,6.0000,6.0000,4100
CHINTEK,2007-04-20,6.0000,6.0000,6.0000,6.0000,5000
CHINTEK,2007-04-23,6.0000,6.0000,6.0000,6.0000,5500
CHINTEK,2007-04-24,6.0000,6.0000,6.0000,6.0000,11000
CHINTEK,2007-04-25,6.0000,6.0000,6.0000,6.0000,6500
CHINTEK,2007-04-27,6.1000,6.1000,6.1000,6.1000,10000
CHINTEK,2007-04-30,6.1000,6.2000,6.0500,6.2000,24600
CHINTEK,2007-05-03,6.0000,6.2000,6.0000,6.2000,2200
CHINTEK,2007-05-04,6.2000,6.2000,6.1000,6.1000,10300
CHINTEK,2007-05-07,6.0000,6.1000,5.9500,6.1000,15200
CHINTEK,2007-05-10,6.1000,6.1000,6.1000,6.1000,4000
CHINTEK,2007-05-11,6.0000,6.1000,6.0000,6.1000,18000
CHINTEK,2007-05-14,6.1000,6.1000,6.1000,6.1000,5000
CHINTEK,2007-05-15,6.1000,6.1000,6.1000,6.1000,2000
CHINTEK,2007-05-16,6.1000,6.1000,6.0500,6.0500,26500
CHINTEK,2007-05-17,6.0000,6.0000,6.0000,6.0000,2000
CHINTEK,2007-05-21,6.1000,6.1000,6.1000,6.1000,3400
CHINTEK,2007-05-22,6.1500,6.2000,6.1000,6.1500,22000
CHINTEK,2007-05-23,6.0500,6.0500,6.0000,6.0000,8000
CHINTEK,2007-05-24,6.0000,6.0500,6.0000,6.0000,8800
CHINTEK,2007-05-25,6.0000,6.0500,6.0000,6.0000,8800
CHINTEK,2007-05-28,6.0000,6.0500,6.0000,6.0500,10500
CHINTEK,2007-05-29,6.0000,6.0500,6.0000,6.0500,6500
CHINTEK,2007-05-30,6.0500,6.0500,6.0500,6.0500,27500
CHINTEK,2007-05-31,6.0000,6.0000,6.0000,6.0000,6000
CHINTEK,2007-06-01,6.0000,6.0000,6.0000,6.0000,24000
CHINTEK,2007-06-04,6.0000,6.0000,6.0000,6.0000,20300
CHINTEK,2007-06-05,5.9500,5.9500,5.9500,5.9500,2000
CHINTEK,2007-06-06,6.0000,6.1000,6.0000,6.0000,20700
CHINTEK,2007-06-07,6.0000,6.0500,6.0000,6.0500,36000
CHINTEK,2007-06-08,6.0000,6.0000,6.0000,6.0000,20500
CHINTEK,2007-06-11,6.0000,6.0500,5.9500,6.0000,9800
CHINTEK,2007-06-13,6.1000,6.1500,6.1000,6.1000,13400
CHINTEK,2007-06-14,6.1000,6.1000,6.0000,6.0000,6600
CHINTEK,2007-06-15,6.0000,6.0000,6.0000,6.0000,32000
CHINTEK,2007-06-18,6.0000,6.0000,6.0000,6.0000,13000
CHINTEK,2007-06-20,6.0000,6.0000,5.9500,5.9500,22000
CHINTEK,2007-06-21,6.0000,6.0000,5.9500,5.9500,18000
CHINTEK,2007-06-22,6.0000,6.0000,5.9500,5.9500,32200
CHINTEK,2007-06-25,6.0000,6.0000,5.9500,5.9500,94800
CHINTEK,2007-06-26,6.0000,6.0000,5.8000,5.8000,26300
CHINTEK,2007-06-27,5.9000,5.9000,5.8500,5.8500,22000
CHINTEK,2007-06-28,5.8500,5.8500,5.8500,5.8500,24500
CHINTEK,2007-06-29,5.8500,5.8500,5.8000,5.8000,45100
CHINTEK,2007-07-02,5.8500,5.9000,5.8500,5.8500,28000
CHINTEK,2007-07-03,5.9000,5.9000,5.8500,5.8500,21000
CHINTEK,2007-07-04,5.9000,5.9000,5.8000,5.8500,28000
CHINTEK,2007-07-05,5.8500,5.8500,5.8500,5.8500,1000
CHINTEK,2007-07-06,5.8500,5.8500,5.8500,5.8500,24000
CHINTEK,2007-07-09,5.8500,5.8500,5.8500,5.8500,17000
CHINTEK,2007-07-10,5.8500,5.8500,5.8500,5.8500,5000
CHINTEK,2007-07-11,5.8500,5.8500,5.8000,5.8000,11300
CHINTEK,2007-07-12,5.8500,5.8500,5.8000,5.8000,20000
CHINTEK,2007-07-13,5.9000,5.9000,5.8000,5.8000,15000
CHINTEK,2007-07-16,5.8500,5.8500,5.8000,5.8000,14000
CHINTEK,2007-07-17,5.8000,5.8000,5.8000,5.8000,15000
CHINTEK,2007-07-18,5.8500,5.8500,5.8000,5.8000,23500
CHINTEK,2007-07-19,5.8000,5.8000,5.8000,5.8000,17900
CHINTEK,2007-07-20,5.8000,5.8500,5.8000,5.8000,38500
CHINTEK,2007-07-23,5.9000,5.9500,5.9000,5.9000,24500
CHINTEK,2007-07-24,5.9500,6.2500,5.9500,6.0000,123900
CHINTEK,2007-07-25,6.0000,6.0000,5.9000,5.9500,40500
CHINTEK,2007-07-26,6.0000,6.0500,5.9000,5.9000,49000
CHINTEK,2007-07-27,5.9000,5.9000,5.8000,5.9000,28600
CHINTEK,2007-07-30,6.0000,6.0500,5.9500,5.9500,57100
CHINTEK,2007-07-31,6.0000,6.0000,5.9500,5.9500,41500
CHINTEK,2007-08-01,5.9500,6.0000,5.9000,5.9000,13500
CHINTEK,2007-08-02,6.0000,6.0000,5.9500,5.9500,36500
CHINTEK,2007-08-03,5.9000,5.9000,5.9000,5.9000,19500
CHINTEK,2007-08-06,5.8000,5.9000,5.8000,5.8000,36000
CHINTEK,2007-08-07,5.8000,5.8500,5.7500,5.8000,38500
CHINTEK,2007-08-08,5.8500,5.8500,5.8000,5.8500,33000
CHINTEK,2007-08-09,5.9000,6.0000,5.9000,5.9000,33500
CHINTEK,2007-08-13,5.9500,6.0500,5.9500,6.0000,17
CHINTEK,2007-08-14,5.9000,5.9000,5.6500,5.6500,4500
CHINTEK,2007-08-15,5.7000,5.7000,5.6000,5.7000,10100
CHINTEK,2007-08-16,5.5000,5.5000,5.3500,5.4000,18200
CHINTEK,2007-08-17,5.4000,5.4000,5.1000,5.3000,105500
CHINTEK,2007-08-20,5.4500,5.4500,5.3000,5.3000,5000
CHINTEK,2007-08-21,5.3000,5.3000,5.3000,5.3000,21300
CHINTEK,2007-08-22,5.3500,5.4000,5.3000,5.3500,11000
CHINTEK,2007-08-23,5.5000,5.7000,5.4500,5.7000,2900
CHINTEK,2007-08-24,5.4500,5.4500,5.4500,5.4500,500
CHINTEK,2007-08-27,5.5000,5.5000,5.5000,5.5000,1000
CHINTEK,2007-08-30,5.6000,5.6000,5.6000,5.6000,100
CHINTEK,2007-09-05,5.7000,5.7000,5.6500,5.7000,4200
CHINTEK,2007-09-10,5.5000,5.5000,5.5000,5.5000,3000
CHINTEK,2007-09-12,5.6000,5.6000,5.6000,5.6000,1000
CHINTEK,2007-09-17,5.6500,5.6500,5.6500,5.6500,1000
CHINTEK,2007-09-18,5.6000,5.7000,5.6000,5.7000,2600
CHINTEK,2007-09-19,5.7000,5.7000,5.7000,5.7000,2000
CHINTEK,2007-09-20,5.7000,5.7000,5.7000,5.7000,3000
CHINTEK,2007-09-21,5.8000,5.8000,5.8000,5.8000,2000
CHINTEK,2007-09-24,5.8000,5.8000,5.8000,5.8000,2000
CHINTEK,2007-09-25,5.8000,5.8000,5.8000,5.8000,700
CHINTEK,2007-09-26,5.9000,5.9000,5.9000,5.9000,1000
CHINTEK,2007-09-27,5.9000,5.9000,5.8500,5.8500,12000
CHINTEK,2007-09-28,5.8500,5.8500,5.8500,5.8500,5000
CHINTEK,2007-10-01,5.8000,5.8000,5.8000,5.8000,100
CHINTEK,2007-10-02,5.8500,5.8500,5.8500,5.8500,1000
CHINTEK,2007-10-03,5.9000,5.9000,5.8500,5.8500,17000
CHINTEK,2007-10-04,5.8500,5.8500,5.8500,5.8500,2500
CHINTEK,2007-10-05,5.9000,5.9000,5.9000,5.9000,21900
CHINTEK,2007-10-08,5.9000,5.9500,5.8500,5.8500,7000
CHINTEK,2007-10-11,5.8000,5.8000,5.8000,5.8000,7900
CHINTEK,2007-10-12,5.8500,5.8500,5.8500,5.8500,4000
CHINTEK,2007-10-16,5.8000,6.0000,5.8000,6.0000,21200
CHINTEK,2007-10-17,6.0000,6.0000,5.9000,5.9500,5700
CHINTEK,2007-10-18,6.0000,6.0500,6.0000,6.0500,8000
CHINTEK,2007-10-19,6.0500,6.0500,6.0500,6.0500,2200
CHINTEK,2007-10-22,5.8500,5.9000,5.8500,5.9000,12000
CHINTEK,2007-10-23,5.8000,6.0500,5.7000,5.8500,11100
CHINTEK,2007-10-24,5.9500,6.0000,5.9000,5.9000,2500
CHINTEK,2007-10-25,6.0000,6.0000,5.9000,5.9000,14400
CHINTEK,2007-10-26,5.9000,6.0000,5.9000,6.0000,6200
CHINTEK,2007-10-29,5.8000,6.0000,5.8000,5.9500,32000
CHINTEK,2007-10-30,6.0000,6.1000,6.0000,6.1000,33400
CHINTEK,2007-10-31,6.1000,6.1500,6.1000,6.1500,18600
CHINTEK,2007-11-01,6.1500,6.3000,6.1000,6.2500,41000
CHINTEK,2007-11-02,6.0000,6.2000,6.0000,6.2000,43800
CHINTEK,2007-11-05,6.2000,6.2000,6.1000,6.1500,39800
CHINTEK,2007-11-06,6.1500,6.2000,6.1000,6.2000,16300
CHINTEK,2007-11-07,6.2000,6.3500,6.2000,6.3500,80900
CHINTEK,2007-11-09,6.2500,6.4000,6.2500,6.4000,71600
CHINTEK,2007-11-12,6.4000,6.4500,6.3000,6.4500,40100
CHINTEK,2007-11-13,6.4500,6.4500,6.3500,6.4000,33500
CHINTEK,2007-11-14,6.4000,6.4500,6.3500,6.4000,36000
CHINTEK,2007-11-15,6.3500,6.3500,6.3000,6.3500,17100
CHINTEK,2007-11-16,6.4000,6.4000,6.3000,6.3000,27800
CHINTEK,2007-11-19,6.3500,6.3500,6.3000,6.3000,2200
CHINTEK,2007-11-20,6.3500,6.3500,6.2500,6.3000,25600
CHINTEK,2007-11-21,6.3000,6.3000,6.2000,6.2500,22900
CHINTEK,2007-11-22,6.2000,6.2500,6.2000,6.2500,11600
CHINTEK,2007-11-23,6.2500,6.2500,6.2500,6.2500,5700
CHINTEK,2007-11-26,6.3000,6.4000,6.3000,6.3500,23500
CHINTEK,2007-11-27,6.3500,6.3500,6.3500,6.3500,5000
CHINTEK,2007-11-28,6.3500,6.3500,6.3500,6.3500,18900
CHINTEK,2007-11-29,6.3500,6.3500,6.3500,6.3500,12100
CHINTEK,2007-11-30,6.3500,6.3500,6.3000,6.3000,22000
CHINTEK,2007-12-03,6.3500,6.3500,6.3500,6.3500,16500
CHINTEK,2007-12-04,6.3500,6.3500,6.3500,6.3500,18000
CHINTEK,2007-12-05,6.4000,6.4500,6.4000,6.4500,13600
CHINTEK,2007-12-06,6.4500,6.5500,6.4500,6.5500,15100
CHINTEK,2007-12-07,6.5000,6.5000,6.5000,6.5000,10100
CHINTEK,2007-12-10,6.6000,6.6000,6.5000,6.6000,8700
CHINTEK,2007-12-11,6.6500,6.6500,6.5500,6.6500,8400
CHINTEK,2007-12-12,6.5500,6.7500,6.5500,6.7500,22100
CHINTEK,2007-12-13,6.7500,6.7500,6.6500,6.6500,11800
CHINTEK,2007-12-14,6.7000,6.7000,6.6500,6.7000,9100
CHINTEK,2007-12-17,6.7000,6.7500,6.6500,6.7500,9100
CHINTEK,2007-12-18,6.7000,6.8000,6.7000,6.8000,20700
CHINTEK,2007-12-19,6.8000,7.0000,6.8000,7.0000,19400
CHINTEK,2007-12-21,7.0000,7.2000,7.0000,7.1500,21100
CHINTEK,2007-12-24,7.2000,7.3000,7.1500,7.3000,52700
CHINTEK,2007-12-26,7.4000,7.5000,7.4000,7.4500,64900
CHINTEK,2007-12-27,7.5000,7.6500,7.4500,7.5000,37000
CHINTEK,2007-12-28,7.5500,7.6000,7.5000,7.6000,34300
CHINTEK,2007-12-31,7.7000,7.8500,7.7000,7.8000,35000
CHINTEK,2008-01-02,7.8000,7.8500,7.8000,7.8000,31800
CHINTEK,2008-01-03,7.8000,7.9000,7.8000,7.8500,63200
CHINTEK,2008-01-04,7.9500,7.9500,7.8500,7.9500,41100
CHINTEK,2008-01-07,8.0000,8.1500,8.0000,8.1000,53000
CHINTEK,2008-01-08,8.1500,8.3000,8.1500,8.3000,120400
CHINTEK,2008-01-09,8.3000,8.8500,8.3000,8.8000,356700
CHINTEK,2008-01-11,8.9000,9.1000,8.9000,9.0000,185100
CHINTEK,2008-01-14,9.0000,9.0000,8.8000,8.9000,55600
CHINTEK,2008-01-15,8.9000,9.0000,8.8000,8.8500,141200
CHINTEK,2008-01-16,8.7000,8.7000,8.5000,8.5000,84200
CHINTEK,2008-01-17,8.5000,8.6500,8.2500,8.6500,97100
