MKH,2007-01-03,0.7590,0.7786,0.7590,0.7786,45391
MKH,2007-01-04,0.7721,0.7786,0.7721,0.7786,130824
MKH,2007-01-05,0.7786,0.8048,0.7786,0.7983,313306
MKH,2007-01-08,0.8048,0.8244,0.7983,0.8048,271430
MKH,2007-01-09,0.8179,0.8179,0.8114,0.8179,222371
MKH,2007-01-10,0.8179,0.8637,0.8179,0.8310,470417
MKH,2007-01-11,0.8310,0.8375,0.8310,0.8310,32095
MKH,2007-01-12,0.8506,0.8506,0.8310,0.8310,50740
MKH,2007-01-15,0.8310,0.8441,0.8310,0.8441,91699
MKH,2007-01-16,0.8310,0.8375,0.8048,0.8310,395530
MKH,2007-01-17,0.8244,0.8244,0.8244,0.8244,15283
MKH,2007-01-18,0.8244,0.8310,0.8048,0.8179,65106
MKH,2007-01-19,0.8244,0.8244,0.8114,0.8114,100716
MKH,2007-01-22,0.8179,0.8179,0.7983,0.8114,176521
MKH,2007-01-23,0.8114,0.8179,0.7983,0.8179,51199
MKH,2007-01-24,0.7983,0.8114,0.7983,0.8048,96284
MKH,2007-01-25,0.8048,0.8114,0.8048,0.8114,26287
MKH,2007-01-26,0.8179,0.8179,0.8048,0.8114,55784
MKH,2007-01-29,0.7852,0.8114,0.7852,0.8114,6
MKH,2007-01-30,0.8114,0.8114,0.8048,0.8048,116152
MKH,2007-01-31,0.8114,0.8114,0.7983,0.7983,36680
MKH,2007-02-02,0.7983,0.7983,0.7721,0.7917,279224
MKH,2007-02-05,0.7852,0.7917,0.7852,0.7917,45850
MKH,2007-02-06,0.7852,0.7983,0.7852,0.7983,15283
MKH,2007-02-07,0.7852,0.7917,0.7721,0.7852,105454
MKH,2007-02-08,0.7917,0.7983,0.7852,0.7852,134798
MKH,2007-02-09,0.7917,0.8506,0.7917,0.8244,307498
MKH,2007-02-12,0.8375,0.8702,0.8375,0.8375,386360
MKH,2007-02-13,0.8506,0.9357,0.8506,0.8833,1104365
MKH,2007-02-14,0.8899,0.9095,0.8899,0.9095,428236
MKH,2007-02-15,0.9160,1.0076,0.8899,0.9487,585500
MKH,2007-02-16,0.9815,1.0207,0.9815,1.0142,652593
MKH,2007-02-21,1.0404,1.1189,1.0338,1.1189,688662
MKH,2007-02-22,1.1189,1.1450,1.0862,1.0993,388958
MKH,2007-02-23,1.0469,1.0796,1.0469,1.0665,72595
MKH,2007-02-26,1.0927,1.1123,1.0862,1.0862,557684
MKH,2007-02-27,1.0927,1.0927,0.9487,0.9618,574343
MKH,2007-02-28,0.9487,0.9553,0.8506,0.9487,695845
MKH,2007-03-01,0.9487,1.0011,0.9422,0.9487,303525
MKH,2007-03-02,0.9226,0.9226,0.8768,0.8899,481727
MKH,2007-03-05,0.9095,0.9095,0.7459,0.7721,529105
MKH,2007-03-06,0.7721,0.8375,0.7721,0.8179,426402
MKH,2007-03-07,0.8506,0.8899,0.7852,0.8114,428847
MKH,2007-03-08,0.8114,0.8833,0.8114,0.8637,265164
MKH,2007-03-09,0.8833,0.9160,0.8768,0.8833,394765
MKH,2007-03-12,0.8899,0.9160,0.8899,0.9160,74582
MKH,2007-03-13,0.9226,0.9487,0.8899,0.8899,111567
MKH,2007-03-14,0.8506,0.8833,0.8244,0.8702,127615
MKH,2007-03-15,0.9030,0.9030,0.8833,0.8964,77180
MKH,2007-03-16,0.8179,0.9487,0.8179,0.9487,98577
MKH,2007-03-19,0.9487,0.9487,0.9226,0.9226,24453
MKH,2007-03-20,0.9487,0.9553,0.9357,0.9487,177285
MKH,2007-03-21,0.9749,1.0600,0.9618,0.9880,70761
MKH,2007-03-22,1.0142,1.0142,0.9815,0.9815,134492
MKH,2007-03-23,1.0142,1.0469,0.9880,0.9946,241933
MKH,2007-03-26,0.9946,1.0338,0.9946,1.0076,164142
MKH,2007-03-27,1.0076,1.0076,0.9815,0.9815,91699
MKH,2007-03-28,0.9684,0.9946,0.9422,0.9422,89101
MKH,2007-03-29,0.9422,0.9815,0.9422,0.9815,9170
MKH,2007-03-30,0.9815,1.0076,0.9815,0.9946,82377
MKH,2007-04-02,1.0076,1.0076,0.9684,0.9749,76416
MKH,2007-04-03,0.9880,0.9946,0.9815,0.9815,30566
