CMMT,2010-07-16,0.9850,0.9850,0.9750,0.9800,11987400
CMMT,2010-07-19,0.9750,0.9800,0.9700,0.9750,6164800
CMMT,2010-07-20,0.9800,0.9850,0.9750,0.9800,6664600
CMMT,2010-07-21,0.9800,0.9900,0.9800,0.9900,2570100
CMMT,2010-07-22,0.9900,0.9900,0.9850,0.9900,3490700
CMMT,2010-07-23,0.9900,1.0000,0.9900,0.9950,2201400
CMMT,2010-07-26,1.0000,1.0000,0.9950,1.0000,715100
CMMT,2010-07-27,1.0000,1.0100,1.0000,1.0100,1323900
CMMT,2010-07-28,1.0100,1.0300,1.0000,1.0200,3068400
CMMT,2010-07-29,1.0200,1.0400,1.0200,1.0400,2252100
CMMT,2010-07-30,1.0400,1.0500,1.0300,1.0400,889100
CMMT,2010-08-02,1.0400,1.0400,1.0300,1.0400,387600
CMMT,2010-08-03,1.0400,1.0400,1.0300,1.0400,2028500
CMMT,2010-08-04,1.0300,1.0400,1.0300,1.0300,242900
CMMT,2010-08-05,1.0300,1.0400,1.0300,1.0300,565400
CMMT,2010-08-06,1.0200,1.0300,1.0200,1.0300,272700
CMMT,2010-08-09,1.0300,1.0300,1.0200,1.0300,1129400
CMMT,2010-08-10,1.0300,1.0300,1.0300,1.0300,1166200
CMMT,2010-08-11,1.0200,1.0300,1.0100,1.0300,783300
CMMT,2010-08-12,1.0300,1.0400,1.0300,1.0400,1725100
CMMT,2010-08-13,1.0400,1.0400,1.0300,1.0400,162900
CMMT,2010-08-16,1.0300,1.0400,1.0300,1.0400,570300
CMMT,2010-08-17,1.0400,1.0400,1.0300,1.0400,531500
CMMT,2010-08-18,1.0400,1.0400,1.0300,1.0400,846500
CMMT,2010-08-19,1.0400,1.0400,1.0400,1.0400,674400
CMMT,2010-08-20,1.0400,1.0500,1.0400,1.0400,456100
CMMT,2010-08-23,1.0400,1.0400,1.0400,1.0400,548500
CMMT,2010-08-24,1.0500,1.0500,1.0300,1.0300,576500
CMMT,2010-08-25,1.0300,1.0400,1.0200,1.0400,3086600
CMMT,2010-08-26,1.0400,1.0400,1.0300,1.0400,4603800
CMMT,2010-08-27,1.0400,1.0400,1.0300,1.0400,4314200
CMMT,2010-08-30,1.0400,1.0400,1.0300,1.0400,1836900
CMMT,2010-09-01,1.0400,1.0500,1.0400,1.0400,611500
CMMT,2010-09-02,1.0500,1.0500,1.0150,1.0400,9902700
CMMT,2010-09-03,1.0500,1.0500,1.0300,1.0400,6016000
CMMT,2010-09-06,1.0400,1.0500,1.0300,1.0500,192000
CMMT,2010-09-07,1.0500,1.0500,1.0400,1.0400,44000
CMMT,2010-09-08,1.0400,1.0500,1.0400,1.0400,501100
CMMT,2010-09-09,1.0400,1.0400,1.0400,1.0400,77000
CMMT,2010-09-13,1.0400,1.0600,1.0400,1.0500,934700
CMMT,2010-09-14,1.0500,1.0500,1.0500,1.0500,1009400
CMMT,2010-09-15,1.0500,1.0700,1.0500,1.0700,1692700
CMMT,2010-09-17,1.0700,1.0800,1.0700,1.0700,351900
CMMT,2010-09-20,1.0800,1.1200,1.0800,1.1100,396500
CMMT,2010-09-21,1.1100,1.1300,1.1100,1.1200,846700
CMMT,2010-09-22,1.1400,1.1400,1.1200,1.1200,818900
CMMT,2010-09-23,1.1300,1.1300,1.1200,1.1200,387400
CMMT,2010-09-24,1.1200,1.1200,1.1100,1.1200,157000
CMMT,2010-09-27,1.1200,1.1300,1.1200,1.1200,747100
CMMT,2010-09-28,1.1200,1.1200,1.1000,1.1000,1338800
CMMT,2010-09-29,1.1100,1.1100,1.1000,1.1000,306000
CMMT,2010-09-30,1.1000,1.1100,1.1000,1.1000,455000
CMMT,2010-10-01,1.1100,1.1100,1.1000,1.1100,254800
CMMT,2010-10-04,1.1100,1.1100,1.1000,1.1000,204700
CMMT,2010-10-05,1.1100,1.1200,1.1000,1.1100,182900
CMMT,2010-10-06,1.1100,1.1100,1.0900,1.1000,5445200
CMMT,2010-10-07,1.0900,1.0900,1.0700,1.0900,1242900
CMMT,2010-10-08,1.0900,1.0900,1.0800,1.0800,51000
CMMT,2010-10-11,1.0800,1.1000,1.0800,1.0900,394000
CMMT,2010-10-12,1.0900,1.0900,1.0800,1.0900,627100
CMMT,2010-10-13,1.0800,1.0900,1.0800,1.0900,1640900
CMMT,2010-10-14,1.1000,1.1000,1.1000,1.1000,2043900
CMMT,2010-10-15,1.1100,1.1200,1.1100,1.1100,988000
CMMT,2010-10-18,1.1100,1.1100,1.0800,1.0900,1876500
