YTL,2007-01-03,1.1037,1.1733,1.1037,1.1733,22129589
YTL,2007-01-04,1.1733,1.1733,1.1472,1.1646,6329644
YTL,2007-01-05,1.1646,1.1906,1.1559,1.1906,15905229
YTL,2007-01-08,1.1820,1.1820,1.1559,1.1733,6980903
YTL,2007-01-09,1.1733,1.1820,1.1646,1.1733,6321589
YTL,2007-01-10,1.1733,1.1733,1.1559,1.1646,5863636
YTL,2007-01-11,1.1559,1.1559,1.1385,1.1559,5184186
YTL,2007-01-12,1.1559,1.1820,1.1559,1.1733,18774337
YTL,2007-01-15,1.1820,1.1993,1.1733,1.1993,29382042
YTL,2007-01-16,1.1906,1.2167,1.1820,1.2080,23396438
YTL,2007-01-17,1.2080,1.2689,1.2080,1.2602,22590994
YTL,2007-01-18,1.2602,1.3036,1.2515,1.2862,24788131
YTL,2007-01-19,1.2862,1.3123,1.2689,1.3036,36266292
YTL,2007-01-22,1.2949,1.3297,1.2862,1.3123,25423857
YTL,2007-01-23,1.3123,1.3123,1.2862,1.2862,16471916
YTL,2007-01-24,1.2862,1.3036,1.2776,1.2949,30140886
YTL,2007-01-25,1.3036,1.3123,1.2515,1.2602,31797800
YTL,2007-01-26,1.2515,1.2602,1.2428,1.2428,11915401
YTL,2007-01-29,1.2428,1.2689,1.2428,1.2515,19022874
YTL,2007-01-30,1.2515,1.2776,1.2515,1.2776,13647683
YTL,2007-01-31,1.2776,1.3210,1.2776,1.2862,18622453
YTL,2007-02-02,1.2949,1.3123,1.2689,1.3036,48366945
YTL,2007-02-05,1.3123,1.3210,1.2949,1.3036,32728664
YTL,2007-02-06,1.3123,1.3384,1.2862,1.3384,31263906
YTL,2007-02-07,1.3384,1.3384,1.3036,1.3210,24082217
YTL,2007-02-08,1.3210,1.3297,1.3123,1.3210,17811831
YTL,2007-02-09,1.3210,1.3384,1.3123,1.3384,28009910
YTL,2007-02-12,1.3384,1.3384,1.3123,1.3297,11540294
YTL,2007-02-13,1.3297,1.3297,1.3123,1.3210,19594740
YTL,2007-02-14,1.3210,1.3384,1.3123,1.3384,18134584
YTL,2007-02-15,1.3384,1.3471,1.3210,1.3471,28933294
YTL,2007-02-16,1.3558,1.3819,1.3384,1.3819,18823239
YTL,2007-02-21,1.3819,1.4079,1.3732,1.3992,20389829
YTL,2007-02-22,1.3992,1.3992,1.3819,1.3905,11159434
YTL,2007-02-23,1.3905,1.3992,1.3645,1.3819,19007916
YTL,2007-02-26,1.3819,1.3819,1.3123,1.3123,20930627
YTL,2007-02-27,1.3036,1.3123,1.2167,1.2341,38027914
YTL,2007-02-28,1.1472,1.2080,1.0255,1.1906,49844936
YTL,2007-03-01,1.1993,1.2254,1.1472,1.1906,18960740
YTL,2007-03-02,1.1820,1.1820,1.1472,1.1559,18730038
YTL,2007-03-05,1.1385,1.1385,1.0603,1.0603,20678638
YTL,2007-03-06,1.0690,1.1559,1.0603,1.1559,11701383
YTL,2007-03-07,1.1733,1.1993,1.1559,1.1733,9240750
YTL,2007-03-08,1.1733,1.2167,1.1472,1.1993,15645185
YTL,2007-03-09,1.2167,1.2254,1.1646,1.1646,9913296
YTL,2007-03-12,1.1733,1.2167,1.1733,1.1993,9752783
YTL,2007-03-13,1.2080,1.2254,1.1906,1.1993,13564262
YTL,2007-03-14,1.1820,1.1820,1.1298,1.1472,15039376
YTL,2007-03-15,1.1646,1.1993,1.1559,1.1646,2878314
YTL,2007-03-16,1.1733,1.1820,1.1646,1.1733,5442504
YTL,2007-03-19,1.1906,1.2167,1.1646,1.2167,2400225
YTL,2007-03-20,1.2341,1.2776,1.2080,1.2689,14187330
YTL,2007-03-21,1.2689,1.2689,1.2341,1.2341,10795834
YTL,2007-03-22,1.2341,1.2776,1.2341,1.2602,12039670
YTL,2007-03-23,1.2602,1.2776,1.2602,1.2602,11731300
YTL,2007-03-26,1.2689,1.3036,1.2689,1.2776,10924705
YTL,2007-03-27,1.2862,1.2949,1.2515,1.2602,10710687
YTL,2007-03-28,1.2602,1.2602,1.1993,1.1993,15999581
YTL,2007-03-29,1.1820,1.1993,1.1646,1.1733,18747873
YTL,2007-03-30,1.1906,1.2080,1.1906,1.1906,4801600
YTL,2007-04-02,1.1993,1.2080,1.1820,1.1820,7305382
YTL,2007-04-03,1.1820,1.2428,1.1820,1.2167,14538849
YTL,2007-04-04,1.2341,1.2428,1.2254,1.2254,5659974
YTL,2007-04-05,1.2341,1.2602,1.2254,1.2602,8023378
YTL,2007-04-06,1.2515,1.2602,1.2428,1.2428,8074006
YTL,2007-04-09,1.2428,1.2689,1.2428,1.2602,13068338
YTL,2007-04-10,1.2689,1.2689,1.2428,1.2515,7118404
YTL,2007-04-11,1.2515,1.2515,1.2254,1.2341,11603579
YTL,2007-04-12,1.2167,1.2428,1.2167,1.2428,3612419
