COCOLND,2007-01-03,0.5775,0.5813,0.5737,0.5737,125467
COCOLND,2007-01-04,0.5700,0.5925,0.5663,0.5850,356000
COCOLND,2007-01-05,0.5925,0.5925,0.5850,0.5887,106667
COCOLND,2007-01-08,0.5813,0.5813,0.5737,0.5775,169067
COCOLND,2007-01-09,0.5775,0.5925,0.5775,0.5813,76000
COCOLND,2007-01-10,0.5775,0.5850,0.5737,0.5850,106533
COCOLND,2007-01-11,0.5813,0.5850,0.5775,0.5850,261600
COCOLND,2007-01-12,0.5775,0.6038,0.5775,0.6038,667067
COCOLND,2007-01-15,0.6038,0.6300,0.6038,0.6188,949867
COCOLND,2007-01-16,0.6262,0.6262,0.6038,0.6150,897467
COCOLND,2007-01-17,0.6000,0.6112,0.6000,0.6112,293733
COCOLND,2007-01-18,0.6075,0.6225,0.6038,0.6150,1000133
COCOLND,2007-01-19,0.6225,0.6225,0.6112,0.6150,251733
COCOLND,2007-01-22,0.6225,0.6225,0.6075,0.6075,523200
COCOLND,2007-01-23,0.6075,0.6150,0.6075,0.6112,390267
COCOLND,2007-01-24,0.6112,0.6112,0.6000,0.6000,551600
COCOLND,2007-01-25,0.6075,0.6112,0.6000,0.6075,484133
COCOLND,2007-01-26,0.6000,0.6038,0.6000,0.6000,130667
COCOLND,2007-01-29,0.6112,0.6225,0.6075,0.6075,616000
COCOLND,2007-01-30,0.6188,0.6188,0.6075,0.6075,865467
COCOLND,2007-01-31,0.6075,0.6112,0.6038,0.6038,195467
COCOLND,2007-02-02,0.6075,0.6075,0.6000,0.6000,263067
COCOLND,2007-02-05,0.6000,0.6075,0.5962,0.6075,710800
COCOLND,2007-02-06,0.6075,0.6075,0.6038,0.6075,191600
COCOLND,2007-02-07,0.6075,0.6112,0.6038,0.6112,512933
COCOLND,2007-02-08,0.6112,0.6150,0.6075,0.6112,203467
COCOLND,2007-02-09,0.6112,0.6262,0.6112,0.6188,822133
COCOLND,2007-02-12,0.6188,0.6188,0.6075,0.6112,275333
COCOLND,2007-02-13,0.6075,0.6375,0.6038,0.6338,1202800
COCOLND,2007-02-14,0.6338,0.6450,0.6225,0.6225,661200
COCOLND,2007-02-15,0.6300,0.6300,0.6112,0.6112,400533
COCOLND,2007-02-16,0.6150,0.6338,0.6150,0.6225,669467
COCOLND,2007-02-21,0.6300,0.6562,0.6300,0.6488,1758133
COCOLND,2007-02-22,0.6488,0.7312,0.6450,0.7125,2812800
COCOLND,2007-02-23,0.7200,0.7312,0.6675,0.7125,2709467
COCOLND,2007-02-26,0.7200,0.7200,0.6975,0.7050,1860533
COCOLND,2007-02-27,0.7050,0.7125,0.6375,0.6825,2547867
COCOLND,2007-02-28,0.6150,0.6750,0.5250,0.6750,1777600
COCOLND,2007-03-01,0.6750,0.6750,0.6338,0.6338,1578400
COCOLND,2007-03-02,0.6075,0.6300,0.6038,0.6300,640533
COCOLND,2007-03-05,0.5962,0.6150,0.5625,0.5962,1130133
COCOLND,2007-03-06,0.5250,0.6300,0.5250,0.6225,613200
COCOLND,2007-03-07,0.6262,0.6338,0.6075,0.6112,734000
COCOLND,2007-03-08,0.6112,0.6525,0.6112,0.6525,393333
COCOLND,2007-03-09,0.6525,0.6525,0.6375,0.6450,586000
COCOLND,2007-03-12,0.6450,0.7050,0.6450,0.6975,2274667
COCOLND,2007-03-13,0.7050,0.7462,0.6675,0.6825,3935733
COCOLND,2007-03-14,0.6300,0.6750,0.6000,0.6562,1641733
COCOLND,2007-03-15,0.6750,0.6975,0.6488,0.6750,1314400
COCOLND,2007-03-16,0.6863,0.6900,0.6450,0.6450,696133
COCOLND,2007-03-19,0.6488,0.6713,0.6450,0.6525,1159200
COCOLND,2007-03-20,0.6600,0.6787,0.6600,0.6750,1237600
COCOLND,2007-03-21,0.6825,0.6863,0.6675,0.6675,1208133
COCOLND,2007-03-22,0.6750,0.6825,0.6713,0.6750,786267
COCOLND,2007-03-23,0.6825,0.6825,0.6713,0.6750,735200
COCOLND,2007-03-26,0.6825,0.7425,0.6787,0.7275,2181067
COCOLND,2007-03-27,0.7275,0.7462,0.6975,0.7200,2471600
COCOLND,2007-03-28,0.7125,0.7312,0.6975,0.7013,1056000
COCOLND,2007-03-29,0.6900,0.7312,0.6900,0.7125,661867
COCOLND,2007-03-30,0.7275,0.7350,0.7125,0.7125,917600
COCOLND,2007-04-02,0.7350,0.7425,0.7013,0.7050,710133
COCOLND,2007-04-03,0.7200,0.7312,0.7163,0.7238,1267200
COCOLND,2007-04-04,0.7238,0.7425,0.7238,0.7350,1730667
COCOLND,2007-04-05,0.7350,0.8250,0.7350,0.8175,5865867
COCOLND,2007-04-06,0.8250,0.8475,0.7725,0.7950,4088667
COCOLND,2007-04-09,0.8025,0.8175,0.7875,0.7950,1317867
COCOLND,2007-04-10,0.8025,0.8100,0.7875,0.7950,882533
COCOLND,2007-04-11,0.7950,0.7950,0.7800,0.7950,3509600
