DANCO,2016-07-21,0.4000,0.4200,0.3950,0.4000,76621600
DANCO,2016-07-22,0.4000,0.4025,0.3975,0.4000,12078200
DANCO,2016-07-25,0.4000,0.4075,0.3975,0.4000,22364600
DANCO,2016-07-26,0.4000,0.4050,0.3975,0.4025,6976400
DANCO,2016-07-27,0.4050,0.4275,0.4050,0.4225,48375800
DANCO,2016-07-28,0.4250,0.4325,0.4225,0.4275,22087200
DANCO,2016-07-29,0.4300,0.4300,0.4275,0.4275,4617400
DANCO,2016-08-01,0.4275,0.4425,0.4150,0.4425,16107600
DANCO,2016-08-02,0.4425,0.4500,0.4400,0.4450,14440600
DANCO,2016-08-03,0.4475,0.4625,0.4475,0.4600,9265400
DANCO,2016-08-04,0.4625,0.4625,0.4525,0.4575,2093400
DANCO,2016-08-05,0.4550,0.4700,0.4500,0.4675,8672600
DANCO,2016-08-08,0.4700,0.4750,0.4675,0.4700,2929600
DANCO,2016-08-09,0.4700,0.4875,0.4700,0.4875,9490200
DANCO,2016-08-10,0.4875,0.4925,0.4800,0.4900,15015400
DANCO,2016-08-11,0.4925,0.5000,0.4850,0.4950,30012800
DANCO,2016-08-12,0.4925,0.4925,0.4700,0.4875,20468600
DANCO,2016-08-15,0.4900,0.4900,0.4800,0.4800,4119400
DANCO,2016-08-16,0.4825,0.5000,0.4725,0.4975,20216800
DANCO,2016-08-17,0.5000,0.5350,0.5000,0.5050,25524800
DANCO,2016-08-18,0.5300,0.5500,0.5150,0.5450,11111800
DANCO,2016-08-19,0.5450,0.5650,0.5450,0.5550,20825800
DANCO,2016-08-22,0.5550,0.5550,0.5300,0.5350,13039400
DANCO,2016-08-23,0.5500,0.5500,0.5400,0.5500,4795400
DANCO,2016-08-24,0.5500,0.5700,0.5400,0.5700,14463400
DANCO,2016-08-25,0.5700,0.5950,0.5700,0.5950,19072800
DANCO,2016-08-26,0.5950,0.6100,0.5950,0.6100,15352600
DANCO,2016-08-29,0.6150,0.6400,0.6150,0.6400,19201000
DANCO,2016-08-30,0.6400,0.6500,0.6000,0.6300,29140000
DANCO,2016-09-01,0.6300,0.6450,0.6250,0.6400,13870800
DANCO,2016-09-02,0.6450,0.6600,0.6450,0.6500,14514600
DANCO,2016-09-05,0.6550,0.6550,0.6400,0.6450,6291600
DANCO,2016-09-06,0.6450,0.6500,0.6400,0.6400,2713400
DANCO,2016-09-07,0.6450,0.6500,0.6450,0.6500,2438000
DANCO,2016-09-08,0.6500,0.6500,0.6300,0.6500,3558400
DANCO,2016-09-09,0.6400,0.6500,0.6400,0.6500,1491600
DANCO,2016-09-13,0.6450,0.6650,0.6400,0.6500,15840200
DANCO,2016-09-14,0.6400,0.6500,0.6350,0.6500,4193400
DANCO,2016-09-15,0.6400,0.6500,0.6400,0.6500,2168000
DANCO,2016-09-19,0.6400,0.6500,0.6400,0.6500,2544600
DANCO,2016-09-20,0.6500,0.6500,0.6350,0.6500,4122600
DANCO,2016-09-21,0.6500,0.6550,0.6450,0.6500,2231600
DANCO,2016-09-22,0.6400,0.6500,0.6400,0.6500,585400
DANCO,2016-09-23,0.6400,0.6500,0.6400,0.6500,3450000
DANCO,2016-09-26,0.6500,0.6650,0.6450,0.6500,11507400
DANCO,2016-09-27,0.6450,0.6500,0.6350,0.6500,2608400
DANCO,2016-09-28,0.6400,0.6500,0.6350,0.6500,3249200
DANCO,2016-09-29,0.6400,0.6500,0.6400,0.6500,3058200
DANCO,2016-09-30,0.6450,0.6500,0.6450,0.6500,1856000
DANCO,2016-10-04,0.6450,0.6500,0.6450,0.6500,2426000
DANCO,2016-10-05,0.6400,0.6500,0.6350,0.6500,6291000
DANCO,2016-10-06,0.6450,0.6650,0.6450,0.6600,3715800
DANCO,2016-10-07,0.6600,0.6600,0.6450,0.6500,312000
DANCO,2016-10-10,0.6600,0.6600,0.6600,0.6600,3524800
DANCO,2016-10-11,0.6600,0.6600,0.6550,0.6550,2804600
DANCO,2016-10-12,0.6550,0.6600,0.6500,0.6550,2397800
