SOLID,2013-09-12,0.2571,0.2936,0.2507,0.2743,258088367
SOLID,2013-09-13,0.2721,0.2743,0.2529,0.2571,31059000
SOLID,2013-09-17,0.2614,0.2614,0.2507,0.2550,4019633
SOLID,2013-09-18,0.2550,0.2679,0.2507,0.2571,13381900
SOLID,2013-09-19,0.2614,0.2636,0.2571,0.2593,14121567
SOLID,2013-09-20,0.2614,0.2679,0.2593,0.2636,13335000
SOLID,2013-09-23,0.2614,0.2636,0.2593,0.2593,3029833
SOLID,2013-09-24,0.2593,0.2893,0.2593,0.2786,49580533
SOLID,2013-09-25,0.2786,0.3000,0.2764,0.2786,54979867
SOLID,2013-09-26,0.2807,0.2850,0.2807,0.2807,5540033
SOLID,2013-09-27,0.2850,0.2936,0.2829,0.2850,12870433
SOLID,2013-09-30,0.2850,0.2914,0.2807,0.2850,17220700
SOLID,2013-10-01,0.2871,0.2893,0.2829,0.2871,6594700
SOLID,2013-10-02,0.2871,0.3000,0.2871,0.2893,28065333
SOLID,2013-10-03,0.2893,0.2979,0.2893,0.2936,8206100
SOLID,2013-10-04,0.2957,0.3107,0.2957,0.3043,60657100
SOLID,2013-10-07,0.3086,0.3086,0.3000,0.3000,11377567
SOLID,2013-10-08,0.3021,0.3129,0.3000,0.3086,15330700
SOLID,2013-10-09,0.3064,0.3214,0.3043,0.3193,18812500
SOLID,2013-10-10,0.3193,0.3300,0.3107,0.3150,24952667
SOLID,2013-10-11,0.3193,0.3193,0.3107,0.3150,9383733
SOLID,2013-10-14,0.3171,0.3171,0.3043,0.3064,4163367
SOLID,2013-10-16,0.3043,0.3107,0.3043,0.3043,4203033
SOLID,2013-10-17,0.3043,0.3171,0.3043,0.3086,9304867
SOLID,2013-10-18,0.3086,0.3107,0.3064,0.3064,3597067
SOLID,2013-10-21,0.3064,0.3129,0.3043,0.3086,5199600
SOLID,2013-10-22,0.3064,0.3107,0.3043,0.3043,1952767
SOLID,2013-10-23,0.3064,0.3129,0.3021,0.3043,6718367
SOLID,2013-10-24,0.3043,0.3086,0.3021,0.3021,1985200
SOLID,2013-10-25,0.3043,0.3043,0.2936,0.2979,8260233
SOLID,2013-10-28,0.3000,0.3000,0.2914,0.2936,2611467
SOLID,2013-10-29,0.2936,0.3021,0.2914,0.2936,5588567
SOLID,2013-10-30,0.2936,0.2979,0.2936,0.2936,3623200
SOLID,2013-10-31,0.2957,0.2957,0.2936,0.2936,1391833
SOLID,2013-11-01,0.2957,0.3043,0.2936,0.2957,7529900
SOLID,2013-11-04,0.2957,0.3000,0.2957,0.2957,1848700
SOLID,2013-11-06,0.2979,0.3000,0.2957,0.2957,1435467
SOLID,2013-11-07,0.2957,0.3021,0.2957,0.2957,1860133
SOLID,2013-11-08,0.2936,0.2979,0.2936,0.2957,1188367
SOLID,2013-11-11,0.2957,0.2979,0.2936,0.2957,730100
SOLID,2013-11-12,0.2957,0.3043,0.2957,0.3021,5238100
SOLID,2013-11-13,0.3021,0.3043,0.2979,0.2979,1121400
SOLID,2013-11-14,0.3000,0.3000,0.2979,0.2979,325267
SOLID,2013-11-15,0.3000,0.3150,0.2979,0.3129,13504400
SOLID,2013-11-18,0.3150,0.3193,0.3064,0.3086,4204900
SOLID,2013-11-19,0.3086,0.3086,0.3021,0.3021,3227233
SOLID,2013-11-20,0.3043,0.3064,0.3021,0.3021,1558200
SOLID,2013-11-21,0.3043,0.3086,0.3021,0.3043,2209667
SOLID,2013-11-22,0.3064,0.3129,0.3043,0.3064,2201033
SOLID,2013-11-25,0.3086,0.3107,0.3043,0.3107,1536500
SOLID,2013-11-26,0.3086,0.3107,0.3064,0.3064,1092000
