KSTAR,2010-06-04,2.1900,2.2300,2.1900,2.2300,571200
KSTAR,2010-06-10,2.1300,2.1500,2.0000,2.0300,3128800
KSTAR,2010-06-14,2.0100,2.0100,1.8700,1.9400,528700
KSTAR,2010-06-16,1.8100,1.9200,1.8100,1.8100,1251100
KSTAR,2010-06-17,1.8500,1.8600,1.8000,1.8300,1396900
KSTAR,2010-06-18,1.8500,1.8800,1.8500,1.8800,552300
KSTAR,2010-06-21,1.8900,1.9100,1.8700,1.8700,343300
KSTAR,2010-06-28,1.9300,2.0200,1.9300,1.9600,826100
KSTAR,2010-06-29,2.0200,2.0400,1.9500,1.9500,349900
KSTAR,2010-06-30,1.9300,1.9900,1.9300,1.9900,180300
KSTAR,2010-07-01,2.0700,2.0800,2.0600,2.0700,559300
KSTAR,2010-07-02,2.0900,2.1200,2.0800,2.1000,319900
KSTAR,2010-07-07,2.2600,2.3800,2.2600,2.3400,1757500
KSTAR,2010-07-08,2.3700,2.4500,2.3700,2.4300,1631100
KSTAR,2010-07-12,2.5000,2.5100,2.4200,2.4400,1426700
KSTAR,2010-07-14,2.4600,2.6200,2.4600,2.5800,2185800
KSTAR,2010-07-19,2.5000,2.5000,2.4700,2.4900,429000
KSTAR,2010-07-20,2.4800,2.5300,2.4700,2.4700,1016500
KSTAR,2010-07-21,2.4800,2.4800,2.4000,2.4200,356200
KSTAR,2010-07-22,2.4300,2.4400,2.4000,2.4400,422400
KSTAR,2010-08-02,2.3000,2.3000,2.2500,2.2700,461000
KSTAR,2010-08-05,2.0300,2.0400,1.9700,1.9900,410200
KSTAR,2010-08-27,2.0200,2.0200,1.9800,2.0200,149000
KSTAR,2010-09-01,1.9400,1.9500,1.9400,1.9500,245000
KSTAR,2010-09-02,2.0000,2.0400,2.0000,2.0000,5400
KSTAR,2010-09-21,1.9000,1.9100,1.8700,1.8700,48000
KSTAR,2010-09-24,1.9000,1.9000,1.8300,1.8600,10000
KSTAR,2010-09-28,1.8300,1.8300,1.8300,1.8300,8000
KSTAR,2010-09-29,1.8600,1.9300,1.8600,1.8600,10000
KSTAR,2010-10-01,1.8500,1.8500,1.8500,1.8500,7700
KSTAR,2010-10-05,1.9000,1.9000,1.8700,1.8700,2000
KSTAR,2010-10-08,1.9100,1.9100,1.9100,1.9100,1000
KSTAR,2010-10-11,1.9400,1.9400,1.9200,1.9400,12600
KSTAR,2010-10-12,1.9600,2.0400,1.9600,2.0400,16400
KSTAR,2010-10-14,2.0400,2.0600,2.0400,2.0600,190000
KSTAR,2010-10-15,2.0700,2.0900,2.0700,2.0900,180000
KSTAR,2010-10-19,1.9900,1.9900,1.9500,1.9500,33000
KSTAR,2010-10-20,1.9600,2.0000,1.9100,2.0000,16000
KSTAR,2010-10-25,2.0300,2.0400,2.0000,2.0200,51300
KSTAR,2010-10-27,0.6950,0.7100,0.6850,0.6950,463500
KSTAR,2010-10-28,0.6950,0.7200,0.6900,0.7150,592300
KSTAR,2010-10-29,0.7250,0.7400,0.7250,0.7400,704200
KSTAR,2010-11-01,0.7450,0.7600,0.7300,0.7400,236300
KSTAR,2010-11-02,0.7450,0.7450,0.7250,0.7250,223700
KSTAR,2010-11-03,0.7200,0.7250,0.7150,0.7200,292100
KSTAR,2010-11-04,0.7300,0.7450,0.7050,0.7200,395800
KSTAR,2010-11-08,0.7500,0.7500,0.6900,0.7200,211900
KSTAR,2010-11-09,0.7250,0.7500,0.6900,0.7350,1043400
KSTAR,2010-11-10,0.7350,0.8250,0.7350,0.8150,1916500
KSTAR,2010-11-11,0.8250,0.9400,0.8250,0.9000,7355500
KSTAR,2010-11-12,0.9000,0.9250,0.8700,0.8750,1031500
KSTAR,2010-11-15,0.8700,0.9900,0.8700,0.9750,1368000
KSTAR,2010-11-16,0.9850,1.0400,0.9300,0.9300,9698700
KSTAR,2010-11-18,0.9300,0.9500,0.9150,0.9400,1443100
KSTAR,2010-11-19,0.9450,0.9950,0.9450,0.9600,3591100
KSTAR,2010-11-22,0.9750,0.9950,0.9550,0.9550,2281600
KSTAR,2010-11-23,0.9550,0.9700,0.9000,0.9050,1745400
KSTAR,2010-11-24,0.8900,0.9400,0.8900,0.9350,780400
KSTAR,2010-11-25,0.9500,0.9600,0.9000,0.9350,1919200
KSTAR,2010-11-26,0.9400,0.9450,0.8600,0.9000,2640100
KSTAR,2010-11-29,0.9050,1.0700,0.9000,1.0600,5130500
KSTAR,2010-11-30,1.0400,1.2100,0.8800,0.8950,10509000
KSTAR,2010-12-01,0.9000,0.9050,0.5000,0.5700,26769300
KSTAR,2010-12-02,0.6100,0.6400,0.5050,0.5300,27052600
KSTAR,2010-12-03,0.5350,0.5450,0.4500,0.4550,16786700
KSTAR,2010-12-06,0.4600,0.5100,0.4500,0.4950,24831100
KSTAR,2010-12-08,0.5200,0.5300,0.4950,0.5000,17008100
KSTAR,2010-12-09,0.5050,0.5050,0.4750,0.4750,5975400
KSTAR,2010-12-10,0.4750,0.4850,0.4550,0.4600,7524400
KSTAR,2010-12-13,0.4600,0.4950,0.4450,0.4700,25179500
KSTAR,2010-12-14,0.4750,0.4800,0.4550,0.4600,9451500
KSTAR,2010-12-15,0.4600,0.4650,0.4450,0.4500,4861200
KSTAR,2010-12-16,0.4500,0.4550,0.4450,0.4450,3753100
KSTAR,2010-12-17,0.4450,0.4600,0.4400,0.4450,8604200
KSTAR,2010-12-20,0.4500,0.4500,0.4250,0.4300,8485100
KSTAR,2010-12-21,0.4300,0.4500,0.4300,0.4400,12449200
KSTAR,2010-12-22,0.4450,0.4450,0.4300,0.4300,2410200
KSTAR,2010-12-23,0.4300,0.4300,0.4050,0.4050,8305200
KSTAR,2010-12-24,0.4050,0.4150,0.3950,0.3950,4846500
KSTAR,2010-12-27,0.4000,0.4000,0.3800,0.3800,4062100
KSTAR,2010-12-28,0.3850,0.4000,0.3800,0.3900,5590000
KSTAR,2010-12-29,0.3950,0.4050,0.3850,0.3900,7227600
KSTAR,2010-12-30,0.3950,0.4050,0.3900,0.3950,2964700
KSTAR,2011-01-03,0.4000,0.4600,0.3950,0.4600,14545300
KSTAR,2011-01-04,0.4600,0.4800,0.4400,0.4450,16388800
KSTAR,2011-01-05,0.4450,0.4500,0.4250,0.4300,5598700
KSTAR,2011-01-06,0.4350,0.4350,0.4300,0.4300,1025100
KSTAR,2011-01-07,0.4300,0.4400,0.4250,0.4300,2401900
KSTAR,2011-01-10,0.4350,0.4400,0.4200,0.4250,4815000
KSTAR,2011-01-11,0.4300,0.4350,0.4200,0.4300,2835600
KSTAR,2011-01-12,0.4300,0.4350,0.4200,0.4250,1179300
KSTAR,2011-01-13,0.4250,0.4300,0.4200,0.4200,1823200
KSTAR,2011-01-14,0.4250,0.4300,0.4100,0.4200,3930700
KSTAR,2011-01-17,0.4200,0.4250,0.4100,0.4200,1864600
KSTAR,2011-01-18,0.4200,0.4200,0.4050,0.4150,1181000
KSTAR,2011-01-19,0.4200,0.4200,0.4050,0.4050,1241900
KSTAR,2011-01-21,0.4000,0.4050,0.3900,0.3950,2650500
KSTAR,2011-01-24,0.4000,0.4000,0.3850,0.3950,1037500
KSTAR,2011-01-25,0.3950,0.3950,0.3800,0.3850,1385400
KSTAR,2011-01-26,0.3850,0.3950,0.3800,0.3850,951700
KSTAR,2011-01-27,0.3900,0.3950,0.3850,0.3950,732400
KSTAR,2011-01-28,0.3900,0.3900,0.3850,0.3850,461100
KSTAR,2011-01-31,0.3850,0.3900,0.3850,0.3850,810100
KSTAR,2011-02-02,0.3900,0.4000,0.3850,0.4000,793900
KSTAR,2011-02-07,0.4000,0.4050,0.3950,0.4050,1130200
KSTAR,2011-02-08,0.4100,0.4100,0.4000,0.4050,495000
KSTAR,2011-02-09,0.4100,0.4400,0.4100,0.4300,4483800
KSTAR,2011-02-10,0.4300,0.4300,0.4150,0.4150,1779100
KSTAR,2011-02-11,0.4100,0.4150,0.4000,0.4100,1393500
KSTAR,2011-02-14,0.4150,0.4200,0.4100,0.4100,450300
KSTAR,2011-02-16,0.4150,0.4150,0.3950,0.4100,1477300
KSTAR,2011-02-17,0.4050,0.4050,0.4000,0.4000,712800
KSTAR,2011-02-18,0.4000,0.4050,0.4000,0.4050,630500
