BIG,2007-01-03,0.8350,0.8350,0.8200,0.8300,79300
BIG,2007-01-04,0.8300,0.8500,0.8200,0.8300,81200
BIG,2007-01-05,0.8500,0.8500,0.8150,0.8150,29500
BIG,2007-01-08,0.8200,0.8200,0.8150,0.8200,41300
BIG,2007-01-09,0.8150,0.8300,0.8100,0.8300,77100
BIG,2007-01-10,0.8300,0.8550,0.8250,0.8300,112000
BIG,2007-01-11,0.8300,0.8300,0.8200,0.8200,41700
BIG,2007-01-12,0.8200,0.8400,0.8200,0.8350,91000
BIG,2007-01-15,0.8200,0.8900,0.8200,0.8700,253000
BIG,2007-01-16,0.8600,0.8600,0.8300,0.8350,164400
BIG,2007-01-17,0.8350,0.8400,0.8300,0.8300,56500
BIG,2007-01-18,0.8400,0.8450,0.8350,0.8400,56000
BIG,2007-01-19,0.8350,0.8400,0.8250,0.8300,78000
BIG,2007-01-22,0.8300,0.8500,0.8300,0.8450,180100
BIG,2007-01-23,0.8400,0.8450,0.8300,0.8300,272000
BIG,2007-01-24,0.8300,0.8400,0.8300,0.8300,236800
BIG,2007-01-25,0.8300,0.8400,0.8150,0.8150,408600
BIG,2007-01-26,0.8250,0.8900,0.8250,0.8650,1422300
BIG,2007-01-29,0.8800,0.8850,0.8450,0.8450,259300
BIG,2007-01-30,0.8350,0.8750,0.8300,0.8500,470600
BIG,2007-01-31,0.8650,0.8650,0.8300,0.8300,138300
BIG,2007-02-02,0.8250,0.8500,0.8200,0.8300,287700
BIG,2007-02-05,0.8400,0.8400,0.8250,0.8400,147700
BIG,2007-02-06,0.8400,0.8400,0.8150,0.8250,122000
BIG,2007-02-07,0.8250,0.8450,0.8250,0.8450,170500
BIG,2007-02-08,0.8450,0.8500,0.8250,0.8300,441100
BIG,2007-02-09,0.8400,0.9200,0.8400,0.8550,1771000
BIG,2007-02-12,0.8850,0.8900,0.8500,0.8500,521000
BIG,2007-02-13,0.8700,0.8700,0.8500,0.8700,164200
BIG,2007-02-14,0.8500,0.9850,0.8500,0.9450,2729500
BIG,2007-02-15,0.9600,1.0300,0.9500,0.9500,2604900
BIG,2007-02-16,0.9500,1.0700,0.9500,1.0300,3123600
BIG,2007-02-21,1.0900,1.1400,1.0500,1.1000,1474600
BIG,2007-02-22,1.1200,1.1500,1.0400,1.0500,962000
BIG,2007-02-23,1.0500,1.0700,1.0100,1.0100,522600
BIG,2007-02-26,1.0200,1.0300,0.9750,0.9850,741100
BIG,2007-02-27,0.9900,0.9900,0.8800,0.8800,665400
BIG,2007-02-28,0.8050,0.8700,0.7950,0.8500,848300
BIG,2007-03-01,0.8600,0.8700,0.8300,0.8300,475100
BIG,2007-03-02,0.8300,0.8400,0.8050,0.8150,364700
BIG,2007-03-05,0.8000,0.8000,0.7600,0.7650,557700
BIG,2007-03-06,0.7800,0.8300,0.7650,0.8200,255300
BIG,2007-03-07,0.8200,0.8400,0.8100,0.8100,586500
BIG,2007-03-08,0.8050,0.8500,0.8000,0.8350,107400
BIG,2007-03-09,0.8550,0.8550,0.8200,0.8250,197500
BIG,2007-03-12,0.8250,0.8500,0.8250,0.8500,153500
BIG,2007-03-13,0.8500,0.8500,0.8300,0.8300,211100
BIG,2007-03-14,0.8100,0.8100,0.7950,0.8000,103000
BIG,2007-03-15,0.8200,0.8200,0.8050,0.8050,83200
BIG,2007-03-16,0.8000,0.8050,0.8000,0.8000,48800
BIG,2007-03-19,0.8000,0.8000,0.7800,0.8000,75100
BIG,2007-03-20,0.8050,0.8400,0.8050,0.8200,60800
BIG,2007-03-21,0.8300,0.8400,0.8100,0.8200,77000
BIG,2007-03-22,0.8200,0.8650,0.8200,0.8600,234900
BIG,2007-03-23,0.8500,0.8600,0.8400,0.8450,101000
BIG,2007-03-26,0.8350,0.8400,0.8300,0.8400,120000
BIG,2007-03-27,0.8300,0.8800,0.8100,0.8400,239200
BIG,2007-03-28,0.8400,0.9450,0.8400,0.8550,1051400
BIG,2007-03-29,0.8250,0.8750,0.8250,0.8750,73000
BIG,2007-03-30,0.8900,0.9100,0.8600,0.8750,304200
BIG,2007-04-02,0.9000,0.9000,0.8400,0.8500,122300
BIG,2007-04-03,0.8300,0.9400,0.8300,0.9300,865300
BIG,2007-04-04,0.9500,0.9700,0.8900,0.8950,638100
BIG,2007-04-05,0.9000,0.9000,0.8700,0.8700,79000
BIG,2007-04-06,0.8800,0.9150,0.8700,0.8850,163600
BIG,2007-04-09,0.8900,0.9150,0.8900,0.9000,300700
BIG,2007-04-10,0.8900,0.8900,0.8700,0.8750,170000
BIG,2007-04-11,0.8900,0.8900,0.8650,0.8700,139500
BIG,2007-04-12,0.8700,0.9000,0.8700,0.8900,196200
BIG,2007-04-13,0.8950,0.9200,0.8650,0.8750,361700
BIG,2007-04-16,0.9100,0.9100,0.8700,0.8950,164000
BIG,2007-04-17,0.8700,0.8900,0.8700,0.8900,81300
BIG,2007-04-18,0.8700,0.8800,0.8650,0.8700,117500
BIG,2007-04-19,0.8750,0.8750,0.8200,0.8450,280800
BIG,2007-04-20,0.8250,0.8600,0.8250,0.8600,82100
BIG,2007-04-23,0.8650,0.8750,0.8200,0.8500,53000
BIG,2007-04-24,0.8500,0.8950,0.8500,0.8700,171700
BIG,2007-04-25,0.8500,0.8750,0.8400,0.8750,79300
BIG,2007-04-27,0.8800,0.8800,0.8500,0.8550,69000
BIG,2007-04-30,0.8450,0.8500,0.8400,0.8500,80000
BIG,2007-05-03,0.8500,0.8550,0.8400,0.8550,181900
BIG,2007-05-04,0.8500,0.8550,0.8400,0.8500,79500
BIG,2007-05-07,0.8450,0.8500,0.8400,0.8400,56000
BIG,2007-05-08,0.8500,0.8900,0.8500,0.8600,402600
BIG,2007-05-09,0.8500,0.8600,0.8500,0.8500,29000
BIG,2007-05-10,0.8500,0.8500,0.8400,0.8400,79400
BIG,2007-05-11,0.8400,0.9000,0.8350,0.8500,440700
BIG,2007-05-14,0.8450,0.9000,0.8300,0.8350,435200
BIG,2007-05-15,0.8350,0.8400,0.8200,0.8300,154100
BIG,2007-05-16,0.8250,0.8300,0.8200,0.8300,88500
BIG,2007-05-17,0.8300,0.8350,0.8100,0.8200,139700
BIG,2007-05-18,0.8300,0.8350,0.8100,0.8200,139
BIG,2007-05-21,0.8000,0.8100,0.8000,0.8000,75000
BIG,2007-05-22,0.8050,0.8150,0.8050,0.8050,36500
BIG,2007-05-23,0.8050,0.8050,0.8000,0.8050,52400
BIG,2007-05-24,0.8000,0.8000,0.7900,0.7900,86500
BIG,2007-05-25,0.7900,0.8100,0.7900,0.8050,29000
BIG,2007-05-28,0.8000,0.8100,0.8000,0.8000,10900
BIG,2007-05-29,0.8100,0.9000,0.8100,0.8400,774400
BIG,2007-05-30,0.8300,0.8400,0.7950,0.8000,195700
BIG,2007-05-31,0.8000,0.8100,0.8000,0.8100,34200
BIG,2007-06-01,0.8100,0.8300,0.8000,0.8150,81800
BIG,2007-06-04,0.8150,0.8200,0.8000,0.8150,224600
BIG,2007-06-05,0.8300,0.8350,0.8150,0.8300,138000
BIG,2007-06-06,0.8250,0.8400,0.8200,0.8300,63000
BIG,2007-06-07,0.8300,0.8350,0.8150,0.8350,79000
BIG,2007-06-08,0.8350,0.8950,0.8350,0.8800,825900
BIG,2007-06-11,0.9000,0.9850,0.9000,0.9500,2694100
BIG,2007-06-12,0.9600,0.9600,0.9100,0.9150,406200
BIG,2007-06-13,0.9100,0.9100,0.8850,0.8900,132100
BIG,2007-06-14,0.8900,0.9100,0.8850,0.8850,225000
BIG,2007-06-15,0.8850,0.8850,0.8350,0.8700,453200
BIG,2007-06-18,0.8850,0.8850,0.8350,0.8700,453
BIG,2007-06-19,0.8500,0.8500,0.8450,0.8450,95000
BIG,2007-06-20,0.8450,0.9000,0.8450,0.8750,327300
