FPGROUP,2016-12-29,0.4357,0.4857,0.4357,0.4714,73270680
FPGROUP,2016-12-30,0.4750,0.4929,0.4679,0.4786,19647180
FPGROUP,2017-01-03,0.4786,0.4857,0.4750,0.4786,8089760
FPGROUP,2017-01-04,0.4750,0.4786,0.4679,0.4786,9974440
FPGROUP,2017-01-05,0.4750,0.4786,0.4714,0.4714,5500600
FPGROUP,2017-01-06,0.4714,0.5000,0.4714,0.4857,26658100
FPGROUP,2017-01-09,0.4857,0.4964,0.4786,0.4821,7803040
FPGROUP,2017-01-10,0.4786,0.4893,0.4786,0.4857,3714900
FPGROUP,2017-01-11,0.4821,0.4929,0.4786,0.4821,6349280
FPGROUP,2017-01-12,0.4821,0.5143,0.4821,0.5107,26874120
FPGROUP,2017-01-13,0.5107,0.5214,0.5036,0.5143,16771300
FPGROUP,2017-01-16,0.5143,0.5393,0.5143,0.5286,18000640
FPGROUP,2017-01-17,0.5321,0.5393,0.5179,0.5286,19365360
FPGROUP,2017-01-18,0.5286,0.5286,0.5071,0.5143,12128620
FPGROUP,2017-01-19,0.5143,0.5179,0.5036,0.5143,4402300
FPGROUP,2017-01-20,0.5143,0.5143,0.5036,0.5107,7008400
FPGROUP,2017-01-23,0.5071,0.5143,0.5036,0.5143,7195580
FPGROUP,2017-01-24,0.5107,0.5250,0.5071,0.5250,7200480
FPGROUP,2017-01-25,0.5250,0.5286,0.5179,0.5250,1785420
FPGROUP,2017-01-26,0.5214,0.5250,0.5143,0.5214,2631160
FPGROUP,2017-01-27,0.5179,0.5250,0.5179,0.5214,1911280
FPGROUP,2017-01-31,0.5214,0.5250,0.5179,0.5214,2182320
FPGROUP,2017-02-02,0.5214,0.5464,0.5179,0.5393,7847700
FPGROUP,2017-02-03,0.5357,0.5393,0.5321,0.5393,5991440
FPGROUP,2017-02-06,0.5393,0.5536,0.5357,0.5500,9631440
FPGROUP,2017-02-07,0.5464,0.5500,0.5357,0.5357,5693800
FPGROUP,2017-02-08,0.5393,0.5464,0.5357,0.5429,6086360
FPGROUP,2017-02-10,0.5393,0.5464,0.5393,0.5393,3614240
FPGROUP,2017-02-13,0.5393,0.5500,0.5393,0.5500,5430880
FPGROUP,2017-02-14,0.5500,0.5679,0.5464,0.5643,8865360
FPGROUP,2017-02-15,0.5714,0.5786,0.5643,0.5714,10776360
FPGROUP,2017-02-16,0.5679,0.5750,0.5607,0.5714,7255220
FPGROUP,2017-02-17,0.5714,0.5750,0.5607,0.5679,4624900
FPGROUP,2017-02-20,0.5643,0.5679,0.5607,0.5643,3327940
FPGROUP,2017-02-21,0.5643,0.5679,0.5571,0.5643,7669200
FPGROUP,2017-02-22,0.5607,0.5679,0.5571,0.5607,5988080
FPGROUP,2017-02-23,0.5536,0.5536,0.5321,0.5393,9118200
FPGROUP,2017-02-24,0.5393,0.5429,0.5214,0.5250,4782540
FPGROUP,2017-02-27,0.5286,0.5357,0.5286,0.5357,2268420
FPGROUP,2017-02-28,0.5357,0.5357,0.5179,0.5286,2145220
FPGROUP,2017-03-01,0.5286,0.5286,0.5071,0.5179,5173980
FPGROUP,2017-03-02,0.5214,0.5321,0.5214,0.5286,2975000
FPGROUP,2017-03-03,0.5286,0.5286,0.5143,0.5214,2317700
FPGROUP,2017-03-06,0.5214,0.5250,0.5071,0.5143,3526320
FPGROUP,2017-03-07,0.5143,0.5357,0.5107,0.5286,6296920
FPGROUP,2017-03-08,0.5286,0.5321,0.5214,0.5250,1853600
FPGROUP,2017-03-09,0.5250,0.5286,0.5143,0.5214,1988560
FPGROUP,2017-03-10,0.5214,0.5250,0.5107,0.5143,3531080
FPGROUP,2017-03-13,0.5143,0.5143,0.5071,0.5071,1798440
FPGROUP,2017-03-14,0.5071,0.5179,0.5036,0.5143,1675100
FPGROUP,2017-03-15,0.5179,0.5179,0.5071,0.5143,1202740
FPGROUP,2017-03-16,0.5107,0.5286,0.5107,0.5250,4254460
FPGROUP,2017-03-17,0.5286,0.5357,0.5250,0.5321,5962320
FPGROUP,2017-03-20,0.5357,0.5357,0.5214,0.5250,3650780
FPGROUP,2017-03-21,0.5250,0.5357,0.5214,0.5286,3395140
FPGROUP,2017-03-22,0.5214,0.5321,0.5179,0.5250,3997280
FPGROUP,2017-03-23,0.5250,0.5286,0.5179,0.5286,1965040
FPGROUP,2017-03-24,0.5286,0.5286,0.5179,0.5250,2356340
FPGROUP,2017-03-27,0.5250,0.5286,0.5143,0.5143,3275020
FPGROUP,2017-03-28,0.5143,0.5214,0.5143,0.5179,1222620
FPGROUP,2017-03-29,0.5179,0.5214,0.5143,0.5214,1071700
FPGROUP,2017-03-30,0.5214,0.5250,0.5179,0.5214,1563800
FPGROUP,2017-03-31,0.5214,0.5214,0.5107,0.5107,1607060
FPGROUP,2017-04-03,0.5107,0.5250,0.5107,0.5250,3679200
FPGROUP,2017-04-04,0.5286,0.5500,0.5250,0.5464,15984080
FPGROUP,2017-04-05,0.5536,0.5607,0.5464,0.5500,8972040
FPGROUP,2017-04-06,0.5500,0.5500,0.5321,0.5393,5520620
FPGROUP,2017-04-07,0.5429,0.5464,0.5321,0.5357,3883180
FPGROUP,2017-04-10,0.5393,0.5393,0.5250,0.5321,4140360
FPGROUP,2017-04-11,0.5286,0.5321,0.5179,0.5179,2973880
FPGROUP,2017-04-12,0.5214,0.5357,0.5179,0.5214,1609020
FPGROUP,2017-04-13,0.5214,0.5250,0.5179,0.5179,1398460
FPGROUP,2017-04-14,0.5179,0.5214,0.5036,0.5071,5144580
FPGROUP,2017-04-17,0.5107,0.5179,0.5107,0.5143,1182720
FPGROUP,2017-04-18,0.5214,0.5214,0.5179,0.5214,1075480
FPGROUP,2017-04-19,0.5214,0.5214,0.5107,0.5179,422940
FPGROUP,2017-04-20,0.5179,0.5214,0.5107,0.5179,942760
FPGROUP,2017-04-21,0.5179,0.5357,0.5179,0.5321,3538780
FPGROUP,2017-04-25,0.5357,0.5357,0.5250,0.5321,2397640
FPGROUP,2017-04-26,0.5321,0.5321,0.5214,0.5214,1377460
FPGROUP,2017-04-27,0.5214,0.5286,0.5179,0.5250,696780
FPGROUP,2017-04-28,0.5214,0.5250,0.5214,0.5214,577500
FPGROUP,2017-05-02,0.5214,0.5357,0.5214,0.5321,2438660
FPGROUP,2017-05-03,0.5321,0.5321,0.5250,0.5250,1485400
FPGROUP,2017-05-04,0.5250,0.5357,0.5214,0.5286,2614500
FPGROUP,2017-05-05,0.5286,0.5571,0.5250,0.5500,5238660
FPGROUP,2017-05-08,0.5571,0.5607,0.5536,0.5571,4300240
FPGROUP,2017-05-09,0.5607,0.5857,0.5607,0.5786,16995300
FPGROUP,2017-05-11,0.5786,0.5857,0.5714,0.5750,3844680
FPGROUP,2017-05-12,0.5750,0.6000,0.5714,0.5893,8233260
FPGROUP,2017-05-15,0.5929,0.6143,0.5893,0.6071,24561180
FPGROUP,2017-05-16,0.6107,0.6143,0.6000,0.6143,4882360
FPGROUP,2017-05-17,0.6143,0.6143,0.5786,0.5929,9644040
FPGROUP,2017-05-18,0.5786,0.6071,0.5750,0.5964,6594840
FPGROUP,2017-05-19,0.5964,0.6250,0.5964,0.6214,13052340
FPGROUP,2017-05-22,0.6393,0.6714,0.6357,0.6679,28528080
FPGROUP,2017-05-23,0.6714,0.6714,0.6500,0.6536,4654440
FPGROUP,2017-05-24,0.6536,0.6571,0.6393,0.6393,4663680
FPGROUP,2017-05-25,0.6393,0.6643,0.6393,0.6464,7073220
FPGROUP,2017-05-26,0.6464,0.6536,0.6143,0.6214,7889980
FPGROUP,2017-05-29,0.6214,0.6500,0.6214,0.6286,4068400
FPGROUP,2017-05-31,0.6000,0.6179,0.6000,0.6036,2572220
FPGROUP,2017-06-01,0.6071,0.6179,0.6036,0.6071,1826860
FPGROUP,2017-06-02,0.6107,0.6357,0.6107,0.6286,4953760
FPGROUP,2017-06-05,0.6357,0.6464,0.6357,0.6464,5606720
FPGROUP,2017-06-06,0.6464,0.6464,0.6250,0.6286,2528120
