PENTA,2007-01-03,0.4005,0.4074,0.4005,0.4028,449928
PENTA,2007-01-04,0.4074,0.4120,0.4028,0.4051,341280
PENTA,2007-01-05,0.4074,0.4329,0.4074,0.4236,3530952
PENTA,2007-01-08,0.4259,0.4306,0.4259,0.4282,1398168
PENTA,2007-01-09,0.4306,0.4398,0.4306,0.4352,1273104
PENTA,2007-01-10,0.4352,0.4352,0.4190,0.4213,514296
PENTA,2007-01-11,0.4259,0.4329,0.4236,0.4306,1768392
PENTA,2007-01-12,0.4352,0.4537,0.4352,0.4375,2815992
PENTA,2007-01-15,0.4421,0.4722,0.4421,0.4491,1952856
PENTA,2007-01-16,0.4491,0.4583,0.4306,0.4375,875448
PENTA,2007-01-17,0.4398,0.4444,0.4259,0.4398,445608
PENTA,2007-01-18,0.4352,0.4398,0.4282,0.4352,688176
PENTA,2007-01-19,0.4352,0.4398,0.4190,0.4259,1098792
PENTA,2007-01-22,0.4120,0.4282,0.4120,0.4236,290736
PENTA,2007-01-23,0.4236,0.4236,0.4143,0.4236,716688
PENTA,2007-01-24,0.4282,0.4306,0.4190,0.4236,535896
PENTA,2007-01-25,0.4259,0.4259,0.4120,0.4213,403704
PENTA,2007-01-26,0.4120,0.4167,0.4074,0.4120,914112
PENTA,2007-01-29,0.4120,0.4213,0.4074,0.4074,404
PENTA,2007-01-30,0.4282,0.4282,0.4074,0.4074,329832
PENTA,2007-01-31,0.4074,0.4167,0.3982,0.4097,511920
PENTA,2007-02-02,0.4097,0.4120,0.3982,0.4005,227016
PENTA,2007-02-05,0.4074,0.4259,0.4074,0.4167,668520
PENTA,2007-02-06,0.4190,0.4190,0.4051,0.4051,379944
PENTA,2007-02-07,0.4074,0.4074,0.3982,0.4074,1087128
PENTA,2007-02-08,0.4074,0.4074,0.4005,0.4074,549936
PENTA,2007-02-09,0.4074,0.4074,0.3935,0.3958,1645704
PENTA,2007-02-12,0.3958,0.3982,0.3935,0.3935,876960
PENTA,2007-02-13,0.3958,0.4051,0.3958,0.4005,180360
PENTA,2007-02-14,0.4074,0.4167,0.4028,0.4167,446904
PENTA,2007-02-15,0.4167,0.4167,0.3982,0.3982,776736
PENTA,2007-02-16,0.4028,0.4143,0.4028,0.4120,189648
PENTA,2007-02-21,0.4167,0.4491,0.4167,0.4398,1856736
PENTA,2007-02-22,0.4491,0.4768,0.4282,0.4630,4656528
PENTA,2007-02-23,0.4722,0.4768,0.4398,0.4537,1802088
PENTA,2007-02-26,0.4583,0.4630,0.4444,0.4468,813240
PENTA,2007-02-27,0.4468,0.4468,0.3982,0.3982,1410912
PENTA,2007-02-28,0.3889,0.4028,0.3611,0.3912,2185056
PENTA,2007-03-01,0.3958,0.4028,0.3796,0.3843,1140696
PENTA,2007-03-02,0.3843,0.3889,0.3681,0.3796,1400328
PENTA,2007-03-05,0.3773,0.3773,0.3194,0.3357,2410560
PENTA,2007-03-06,0.3357,0.3704,0.3287,0.3611,656640
PENTA,2007-03-07,0.3657,0.3796,0.3495,0.3634,700488
PENTA,2007-03-08,0.3634,0.3681,0.3565,0.3681,790776
PENTA,2007-03-09,0.3704,0.3796,0.3634,0.3704,445176
PENTA,2007-03-12,0.3704,0.3750,0.3657,0.3704,545184
PENTA,2007-03-13,0.3704,0.3796,0.3634,0.3704,794232
PENTA,2007-03-14,0.3611,0.3611,0.3472,0.3518,438048
PENTA,2007-03-15,0.3634,0.3634,0.3518,0.3542,256392
PENTA,2007-03-16,0.3542,0.3565,0.3472,0.3495,536760
PENTA,2007-03-19,0.3472,0.3634,0.3472,0.3634,104328
PENTA,2007-03-20,0.3750,0.3750,0.3634,0.3634,331776
PENTA,2007-03-21,0.3634,0.3657,0.3565,0.3588,365040
PENTA,2007-03-22,0.3634,0.3704,0.3634,0.3657,399600
PENTA,2007-03-23,0.3704,0.3704,0.3634,0.3657,1119528
PENTA,2007-03-26,0.3681,0.3704,0.3611,0.3681,317736
PENTA,2007-03-27,0.3657,0.3681,0.3565,0.3565,537840
PENTA,2007-03-28,0.3565,0.3565,0.3472,0.3495,649944
PENTA,2007-03-29,0.3518,0.3542,0.3426,0.3495,622296
PENTA,2007-03-30,0.3542,0.3565,0.3518,0.3518,271512
PENTA,2007-04-02,0.3518,0.3542,0.3472,0.3495,563544
PENTA,2007-04-03,0.3518,0.3565,0.3472,0.3565,413640
PENTA,2007-04-04,0.3611,0.3657,0.3611,0.3634,439992
PENTA,2007-04-05,0.3657,0.3704,0.3634,0.3634,123336
PENTA,2007-04-06,0.3611,0.3634,0.3565,0.3611,174960
PENTA,2007-04-09,0.3611,0.3657,0.3542,0.3565,393120
PENTA,2007-04-10,0.3611,0.3611,0.3518,0.3565,562896
PENTA,2007-04-11,0.3588,0.3657,0.3565,0.3565,195264
PENTA,2007-04-12,0.3611,0.3634,0.3565,0.3588,114480
PENTA,2007-04-13,0.3565,0.3611,0.3518,0.3518,320544
PENTA,2007-04-16,0.3518,0.3611,0.3518,0.3565,608256
PENTA,2007-04-17,0.3611,0.3611,0.3518,0.3518,279288
PENTA,2007-04-18,0.3518,0.3565,0.3518,0.3518,126576
PENTA,2007-04-19,0.3518,0.3518,0.3472,0.3472,108000
PENTA,2007-04-20,0.3495,0.3588,0.3472,0.3565,230040
PENTA,2007-04-23,0.3565,0.3565,0.3495,0.3542,75600
PENTA,2007-04-24,0.3495,0.3542,0.3495,0.3495,84240
PENTA,2007-04-25,0.3495,0.3518,0.3495,0.3518,133920
PENTA,2007-04-27,0.3565,0.3634,0.3565,0.3611,213840
PENTA,2007-04-30,0.3611,0.3611,0.3588,0.3611,207792
PENTA,2007-05-03,0.3634,0.3750,0.3634,0.3750,710640
PENTA,2007-05-04,0.3750,0.3889,0.3704,0.3889,1388016
PENTA,2007-05-07,0.3889,0.3912,0.3750,0.3773,221400
PENTA,2007-05-08,0.3773,0.3773,0.3634,0.3704,307800
PENTA,2007-05-09,0.3750,0.3750,0.3634,0.3681,185760
PENTA,2007-05-10,0.3681,0.3704,0.3611,0.3657,307800
PENTA,2007-05-11,0.3565,0.3681,0.3565,0.3681,84672
PENTA,2007-05-14,0.3750,0.3750,0.3542,0.3727,95688
PENTA,2007-05-15,0.3681,0.3681,0.3518,0.3657,128736
PENTA,2007-05-16,0.3681,0.3681,0.3518,0.3657,127
PENTA,2007-05-17,0.3704,0.3704,0.3518,0.3611,37800
PENTA,2007-05-18,0.3565,0.3611,0.3518,0.3611,86400
PENTA,2007-05-21,0.3518,0.3611,0.3472,0.3565,69552
PENTA,2007-05-22,0.3565,0.3611,0.3565,0.3611,114912
PENTA,2007-05-23,0.3588,0.3704,0.3518,0.3611,265248
PENTA,2007-05-24,0.3704,0.3704,0.3472,0.3518,178200
PENTA,2007-05-25,0.3472,0.3518,0.3449,0.3518,322272
PENTA,2007-05-28,0.3611,0.3611,0.3542,0.3588,142992
PENTA,2007-05-29,0.3588,0.3611,0.3542,0.3611,329832
PENTA,2007-05-30,0.3518,0.3565,0.3495,0.3565,206928
PENTA,2007-05-31,0.3611,0.3611,0.3611,0.3611,432
PENTA,2007-06-01,0.3611,0.3657,0.3588,0.3611,214488
PENTA,2007-06-04,0.3542,0.3611,0.3542,0.3611,109728
PENTA,2007-06-05,0.3588,0.3657,0.3565,0.3657,282528
PENTA,2007-06-06,0.3611,0.3657,0.3611,0.3657,82512
PENTA,2007-06-07,0.3588,0.3819,0.3588,0.3727,811944
PENTA,2007-06-08,0.3727,0.3935,0.3704,0.3819,1033128
PENTA,2007-06-11,0.3843,0.3889,0.3773,0.3843,409968
PENTA,2007-06-12,0.3843,0.3843,0.3796,0.3843,370440
PENTA,2007-06-13,0.3796,0.3796,0.3750,0.3796,97632
PENTA,2007-06-14,0.3796,0.3796,0.3750,0.3796,97
PENTA,2007-06-15,0.3889,0.3889,0.3727,0.3773,348624
PENTA,2007-06-18,0.3750,0.3819,0.3750,0.3796,146232
PENTA,2007-06-19,0.3796,0.3819,0.3009,0.3657,385128
PENTA,2007-06-20,0.3657,0.3796,0.3657,0.3750,122688
PENTA,2007-06-21,0.3796,0.3796,0.3727,0.3796,178200
PENTA,2007-06-22,0.3750,0.3843,0.3750,0.3843,619056
PENTA,2007-06-25,0.3843,0.4167,0.3843,0.4028,2923560
PENTA,2007-06-26,0.4028,0.4143,0.3889,0.3935,1241352
PENTA,2007-06-27,0.3935,0.3935,0.3819,0.3935,162000
PENTA,2007-06-28,0.4005,0.4051,0.3843,0.3889,476496
PENTA,2007-06-29,0.3935,0.3935,0.3796,0.3843,485352
PENTA,2007-07-02,0.3866,0.3866,0.3796,0.3843,188568
PENTA,2007-07-03,0.3843,0.3935,0.3843,0.3912,177768
PENTA,2007-07-04,0.3935,0.3935,0.3843,0.3935,238896
PENTA,2007-07-05,0.3935,0.3935,0.3843,0.3935,120960
PENTA,2007-07-06,0.3912,0.4120,0.3912,0.4051,1124064
PENTA,2007-07-09,0.4120,0.4120,0.4028,0.4074,657288
PENTA,2007-07-10,0.4074,0.4097,0.3935,0.4051,690984
PENTA,2007-07-11,0.3889,0.3889,0.3773,0.3796,421416
PENTA,2007-07-12,0.3843,0.3843,0.3750,0.3843,309960
PENTA,2007-07-13,0.3843,0.3843,0.3750,0.3750,246024
PENTA,2007-07-16,0.3750,0.3843,0.3750,0.3750,283176
PENTA,2007-07-17,0.3843,0.3843,0.3727,0.3796,150768
PENTA,2007-07-18,0.3773,0.3796,0.3727,0.3773,289440
PENTA,2007-07-19,0.3704,0.3704,0.3657,0.3704,195480
PENTA,2007-07-20,0.3704,0.3750,0.3681,0.3681,390528
PENTA,2007-07-23,0.3681,0.3750,0.3634,0.3750,205848
PENTA,2007-07-24,0.3727,0.3773,0.3704,0.3750,223776
PENTA,2007-07-25,0.3704,0.3843,0.3704,0.3796,288576
PENTA,2007-07-26,0.3843,0.3889,0.3750,0.3796,324864
PENTA,2007-07-27,0.3704,0.3750,0.3657,0.3750,402840
PENTA,2007-07-30,0.3704,0.3750,0.3681,0.3750,430272
PENTA,2007-07-31,0.3727,0.3750,0.3704,0.3750,332208
PENTA,2007-08-01,0.3704,0.3750,0.3518,0.3588,198720
PENTA,2007-08-02,0.3657,0.3704,0.3518,0.3518,559224
PENTA,2007-08-03,0.3542,0.3588,0.3542,0.3588,169344
PENTA,2007-08-06,0.3472,0.3565,0.3403,0.3449,177984
PENTA,2007-08-07,0.3449,0.3518,0.3426,0.3472,125280
PENTA,2007-08-08,0.3565,0.3704,0.3472,0.3704,54864
PENTA,2007-08-09,0.3542,0.3611,0.3518,0.3542,49680
PENTA,2007-08-10,0.3472,0.3472,0.3426,0.3472,59400
PENTA,2007-08-13,0.3472,0.3518,0.3426,0.3518,28
PENTA,2007-08-14,0.3518,0.3542,0.3426,0.3472,89640
PENTA,2007-08-15,0.3426,0.3426,0.3241,0.3287,275832
PENTA,2007-08-16,0.3264,0.3287,0.2917,0.2917,1813320
PENTA,2007-08-17,0.3009,0.3102,0.2616,0.2778,1214352
PENTA,2007-08-20,0.2986,0.3194,0.2963,0.3148,519912
PENTA,2007-08-21,0.3148,0.3148,0.2986,0.3032,236520
PENTA,2007-08-22,0.3032,0.3194,0.3032,0.3102,122040
PENTA,2007-08-23,0.3148,0.3218,0.3125,0.3194,101088
PENTA,2007-08-24,0.3148,0.3218,0.3148,0.3194,56808
PENTA,2007-08-27,0.3241,0.3287,0.3194,0.3194,56592
PENTA,2007-08-28,0.3148,0.3171,0.3102,0.3171,87912
PENTA,2007-08-30,0.3171,0.3194,0.3171,0.3194,41040
PENTA,2007-09-03,0.3310,0.3472,0.3287,0.3287,138672
PENTA,2007-09-04,0.3310,0.3310,0.3241,0.3241,36720
PENTA,2007-09-05,0.3287,0.3403,0.3056,0.3380,253152
PENTA,2007-09-06,0.3171,0.3472,0.3171,0.3333,88560
PENTA,2007-09-07,0.3241,0.3241,0.3194,0.3194,143640
PENTA,2007-09-10,0.3148,0.3218,0.3148,0.3148,62640
PENTA,2007-09-11,0.3171,0.3333,0.3148,0.3333,54216
PENTA,2007-09-12,0.3148,0.3310,0.3148,0.3194,47304
PENTA,2007-09-13,0.3148,0.3171,0.3148,0.3171,21600
PENTA,2007-09-14,0.3148,0.3171,0.3148,0.3171,158544
PENTA,2007-09-17,0.3148,0.3148,0.3148,0.3148,29376
