NHFATT,2007-01-03,1.8800,1.8900,1.8800,1.8900,25000
NHFATT,2007-01-04,1.8900,1.8900,1.8600,1.8600,29900
NHFATT,2007-01-05,1.8600,1.8700,1.8600,1.8600,163100
NHFATT,2007-01-08,1.9300,1.9300,1.9200,1.9300,75500
NHFATT,2007-01-09,1.9400,1.9500,1.9100,1.9100,102200
NHFATT,2007-01-10,1.9100,1.9100,1.9000,1.9100,39500
NHFATT,2007-01-11,1.9000,1.9100,1.9000,1.9100,23200
NHFATT,2007-01-12,1.9100,1.9100,1.8900,1.9000,86500
NHFATT,2007-01-15,1.9100,1.9100,1.8900,1.8900,104600
NHFATT,2007-01-16,1.9000,1.9100,1.8800,1.8800,44500
NHFATT,2007-01-17,1.8800,1.8900,1.8800,1.8900,177000
NHFATT,2007-01-18,1.8900,1.9100,1.8900,1.9100,241300
NHFATT,2007-01-19,1.9200,1.9300,1.9000,1.9000,276600
NHFATT,2007-01-22,1.9200,1.9300,1.9100,1.9300,218000
NHFATT,2007-01-23,1.9200,1.9300,1.9200,1.9300,179000
NHFATT,2007-01-24,1.9400,1.9700,1.9300,1.9600,187600
NHFATT,2007-01-25,1.9600,1.9700,1.9600,1.9600,85000
NHFATT,2007-01-26,1.9600,1.9600,1.9600,1.9600,3000
NHFATT,2007-01-29,1.9000,1.9600,1.9000,1.9600,189
NHFATT,2007-01-30,1.9600,1.9600,1.9400,1.9500,83100
NHFATT,2007-01-31,1.9400,1.9500,1.9300,1.9500,150500
NHFATT,2007-02-02,1.9500,1.9600,1.9500,1.9500,69700
NHFATT,2007-02-05,1.9500,1.9600,1.9500,1.9600,57000
NHFATT,2007-02-06,1.9500,1.9600,1.9500,1.9600,36000
NHFATT,2007-02-07,1.9500,1.9500,1.9300,1.9300,36000
NHFATT,2007-02-08,1.9300,1.9300,1.9200,1.9200,20100
NHFATT,2007-02-09,1.9200,2.1000,1.9200,2.1000,28000
NHFATT,2007-02-12,2.1000,2.1000,1.9800,2.0500,28900
NHFATT,2007-02-13,2.0100,2.0100,1.9900,2.0100,15700
NHFATT,2007-02-14,2.0100,2.0100,1.9800,2.0000,11400
NHFATT,2007-02-15,2.0100,2.0400,2.0000,2.0100,43100
NHFATT,2007-02-16,2.0300,2.0400,2.0000,2.0400,25800
NHFATT,2007-02-21,2.0200,2.0700,2.0200,2.0700,71600
NHFATT,2007-02-22,2.1000,2.1400,2.1000,2.1400,65200
NHFATT,2007-02-23,2.1400,2.1400,2.1400,2.1400,26000
NHFATT,2007-02-26,2.1400,2.1700,2.1400,2.1600,106000
NHFATT,2007-02-27,2.2000,2.2000,2.0000,2.0000,62000
NHFATT,2007-02-28,1.9300,1.9800,1.9000,1.9800,94000
NHFATT,2007-03-01,2.0000,2.0200,1.9600,1.9600,88500
NHFATT,2007-03-02,1.9500,1.9500,1.9100,1.9200,84400
NHFATT,2007-03-05,1.9100,1.9100,1.8600,1.8600,148200
NHFATT,2007-03-06,1.8700,1.9100,1.8700,1.9000,150500
NHFATT,2007-03-07,1.9600,1.9600,1.9300,1.9300,75200
NHFATT,2007-03-08,1.9300,1.9300,1.9300,1.9300,2000
NHFATT,2007-03-12,1.9500,1.9500,1.9500,1.9500,10000
NHFATT,2007-03-13,1.9600,1.9700,1.9600,1.9600,16000
NHFATT,2007-03-14,1.9000,1.9000,1.9000,1.9000,10000
NHFATT,2007-03-15,1.9200,1.9300,1.9100,1.9100,40000
NHFATT,2007-03-19,1.9100,1.9500,1.9100,1.9300,8000
NHFATT,2007-03-20,1.9200,1.9400,1.9100,1.9300,27800
NHFATT,2007-03-21,1.9300,1.9500,1.9300,1.9500,7000
NHFATT,2007-03-22,1.9500,1.9700,1.9500,1.9700,6000
NHFATT,2007-03-23,1.9900,1.9900,1.9700,1.9700,11000
