EKOVEST,2007-01-03,0.2237,0.2253,0.2188,0.2253,637612
EKOVEST,2007-01-04,0.2253,0.2253,0.2237,0.2253,504700
EKOVEST,2007-01-05,0.2253,0.2253,0.2188,0.2237,487550
EKOVEST,2007-01-08,0.2237,0.2237,0.2220,0.2237,261538
EKOVEST,2007-01-09,0.2237,0.2253,0.2220,0.2237,373012
EKOVEST,2007-01-10,0.2253,0.2269,0.2220,0.2253,517563
EKOVEST,2007-01-11,0.2269,0.2269,0.2237,0.2237,116375
EKOVEST,2007-01-12,0.2253,0.2416,0.2237,0.2400,1130062
EKOVEST,2007-01-15,0.2416,0.2416,0.2335,0.2384,2572500
EKOVEST,2007-01-16,0.2351,0.2400,0.2335,0.2384,3944500
EKOVEST,2007-01-17,0.2416,0.2416,0.2351,0.2351,1522062
EKOVEST,2007-01-18,0.2384,0.2400,0.2351,0.2384,2823012
EKOVEST,2007-01-19,0.2384,0.2384,0.2351,0.2367,912625
EKOVEST,2007-01-22,0.2367,0.2367,0.2335,0.2351,1004500
EKOVEST,2007-01-23,0.2351,0.2596,0.2351,0.2547,3850175
EKOVEST,2007-01-24,0.2563,0.2710,0.2547,0.2694,11120550
EKOVEST,2007-01-25,0.2743,0.2743,0.2612,0.2694,5656438
EKOVEST,2007-01-26,0.2661,0.2759,0.2645,0.2743,6692175
EKOVEST,2007-01-29,0.2743,0.2939,0.2727,0.2841,18877
EKOVEST,2007-01-30,0.2841,0.2841,0.2694,0.2694,7653188
EKOVEST,2007-01-31,0.2694,0.2776,0.2612,0.2629,2560862
EKOVEST,2007-02-02,0.2694,0.2727,0.2596,0.2612,4324250
EKOVEST,2007-02-05,0.2629,0.2743,0.2596,0.2612,11048888
EKOVEST,2007-02-06,0.2694,0.2776,0.2678,0.2776,11266938
EKOVEST,2007-02-07,0.2776,0.3037,0.2661,0.3020,26510838
EKOVEST,2007-02-08,0.3020,0.3200,0.3020,0.3184,35253050
EKOVEST,2007-02-09,0.3184,0.3265,0.3135,0.3184,21189438
EKOVEST,2007-02-12,0.3200,0.3429,0.3135,0.3429,27719300
EKOVEST,2007-02-13,0.3429,0.3674,0.3347,0.3674,32430038
EKOVEST,2007-02-14,0.3690,0.4098,0.3641,0.4098,34433525
EKOVEST,2007-02-15,0.4114,0.4408,0.4082,0.4163,43728825
EKOVEST,2007-02-16,0.4163,0.4588,0.4082,0.4571,42124688
EKOVEST,2007-02-21,0.4604,0.4751,0.4571,0.4637,43514450
EKOVEST,2007-02-22,0.4653,0.4963,0.4474,0.4882,23531638
EKOVEST,2007-02-23,0.4931,0.5224,0.4816,0.5192,37515625
EKOVEST,2007-02-26,0.5224,0.5224,0.4931,0.5029,8878188
EKOVEST,2007-02-27,0.5061,0.5192,0.4326,0.4326,22535100
EKOVEST,2007-02-28,0.4000,0.4310,0.3102,0.4310,39609762
EKOVEST,2007-03-01,0.4375,0.4620,0.4082,0.4229,27661725
EKOVEST,2007-03-02,0.4082,0.4326,0.3984,0.4229,11572575
EKOVEST,2007-03-05,0.4229,0.4229,0.3331,0.3396,13874963
EKOVEST,2007-03-06,0.3445,0.3739,0.3396,0.3722,25910588
EKOVEST,2007-03-07,0.3886,0.4131,0.3837,0.4000,29369988
EKOVEST,2007-03-08,0.4000,0.4408,0.4000,0.4392,14607513
EKOVEST,2007-03-09,0.4408,0.4457,0.4212,0.4278,13828413
EKOVEST,2007-03-12,0.4278,0.4294,0.4196,0.4212,16873762
EKOVEST,2007-03-13,0.4229,0.4245,0.3918,0.4082,5513725
EKOVEST,2007-03-14,0.3592,0.3918,0.3592,0.3739,10983350
EKOVEST,2007-03-15,0.3820,0.3886,0.3657,0.3674,9364512
EKOVEST,2007-03-16,0.3674,0.3706,0.3510,0.3657,8936375
EKOVEST,2007-03-19,0.3624,0.3657,0.3429,0.3494,20135938
EKOVEST,2007-03-20,0.3527,0.3624,0.3478,0.3559,13529513
EKOVEST,2007-03-21,0.3575,0.3657,0.3559,0.3608,9616862
EKOVEST,2007-03-22,0.3674,0.4049,0.3674,0.4049,30336513
EKOVEST,2007-03-23,0.4082,0.4326,0.4082,0.4245,32261600
EKOVEST,2007-03-26,0.4278,0.4490,0.4212,0.4408,28760550
EKOVEST,2007-03-27,0.4392,0.4457,0.4294,0.4392,11891688
EKOVEST,2007-03-28,0.4408,0.4522,0.4114,0.4245,12423950
EKOVEST,2007-03-29,0.4163,0.4392,0.4082,0.4375,6843463
EKOVEST,2007-03-30,0.4408,0.4457,0.4343,0.4425,8631962
EKOVEST,2007-04-02,0.4474,0.4588,0.4375,0.4474,14048300
EKOVEST,2007-04-03,0.4522,0.4555,0.4457,0.4506,4127025
EKOVEST,2007-04-04,0.4522,0.4653,0.4506,0.4653,12297162
EKOVEST,2007-04-05,0.4653,0.5159,0.4653,0.4963,83834712
EKOVEST,2007-04-06,0.4963,0.5094,0.4882,0.5061,6870413
EKOVEST,2007-04-09,0.5094,0.5192,0.4996,0.5094,11006625
EKOVEST,2007-04-10,0.5094,0.5094,0.4931,0.4963,8260175
EKOVEST,2007-04-11,0.4996,0.4996,0.4718,0.4816,12064412
EKOVEST,2007-04-12,0.4735,0.5029,0.4735,0.4931,6577638
EKOVEST,2007-04-13,0.4996,0.5094,0.4898,0.5061,11423738
EKOVEST,2007-04-16,0.5127,0.5159,0.4931,0.5029,6304462
EKOVEST,2007-04-17,0.5061,0.5061,0.4931,0.4996,5540675
EKOVEST,2007-04-18,0.5029,0.5029,0.4898,0.5029,10293675
EKOVEST,2007-04-19,0.4996,0.4996,0.4718,0.4849,6227900
EKOVEST,2007-04-20,0.4816,0.5061,0.4816,0.5029,8633188
EKOVEST,2007-04-23,0.5094,0.5094,0.4898,0.4963,2054938
EKOVEST,2007-04-24,0.4963,0.4996,0.4865,0.4963,1696625
EKOVEST,2007-04-25,0.4963,0.4996,0.4849,0.4931,1874863
EKOVEST,2007-04-27,0.4963,0.4963,0.4849,0.4849,2100875
EKOVEST,2007-04-30,0.4898,0.4963,0.4767,0.4849,4898162
EKOVEST,2007-05-03,0.4931,0.4963,0.4849,0.4882,3573938
EKOVEST,2007-05-04,0.4882,0.4882,0.4800,0.4816,2416312
EKOVEST,2007-05-07,0.4833,0.4849,0.4718,0.4718,4204812
EKOVEST,2007-05-08,0.4751,0.4751,0.4588,0.4620,2808312
EKOVEST,2007-05-09,0.4620,0.4653,0.4588,0.4604,1415488
EKOVEST,2007-05-10,0.4653,0.4669,0.4457,0.4474,3732575
EKOVEST,2007-05-11,0.4425,0.4474,0.4278,0.4474,3867938
EKOVEST,2007-05-14,0.4490,0.4604,0.4490,0.4506,3103538
EKOVEST,2007-05-15,0.4506,0.4506,0.4375,0.4441,2943062
EKOVEST,2007-05-16,0.4457,0.4506,0.4425,0.4441,2767888
EKOVEST,2007-05-17,0.4474,0.4490,0.4392,0.4441,1549012
EKOVEST,2007-05-18,0.4474,0.4490,0.4392,0.4441,1544
EKOVEST,2007-05-21,0.4392,0.4457,0.4375,0.4408,618625
EKOVEST,2007-05-22,0.4441,0.4490,0.4343,0.4474,1607200
EKOVEST,2007-05-23,0.4490,0.4506,0.4375,0.4408,1197438
EKOVEST,2007-05-24,0.4408,0.4408,0.4229,0.4245,2983488
EKOVEST,2007-05-25,0.4245,0.4245,0.4147,0.4245,3311175
EKOVEST,2007-05-28,0.4229,0.4245,0.4180,0.4212,900988
EKOVEST,2007-05-29,0.4229,0.4261,0.4212,0.4245,5730550
EKOVEST,2007-05-30,0.4245,0.4245,0.4131,0.4147,2298712
EKOVEST,2007-05-31,0.4147,0.4196,0.4147,0.4163,5897150
EKOVEST,2007-06-01,0.4212,0.4212,0.4180,0.4180,1280125
EKOVEST,2007-06-04,0.4196,0.4245,0.4180,0.4180,1623738
EKOVEST,2007-06-05,0.4180,0.4441,0.4131,0.4441,2793000
EKOVEST,2007-06-06,0.4408,0.4588,0.4375,0.4522,9276312
EKOVEST,2007-06-07,0.4490,0.4506,0.4392,0.4506,3899175
EKOVEST,2007-06-08,0.4490,0.4506,0.4392,0.4490,2903250
EKOVEST,2007-06-11,0.4490,0.4506,0.4441,0.4490,1255625
EKOVEST,2007-06-12,0.4490,0.4506,0.4375,0.4490,714788
EKOVEST,2007-06-13,0.4490,0.4490,0.4408,0.4441,294000
EKOVEST,2007-06-14,0.4474,0.4474,0.4326,0.4343,799312
EKOVEST,2007-06-15,0.4408,0.4490,0.4375,0.4425,1794625
EKOVEST,2007-06-18,0.4425,0.4474,0.4375,0.4375,1286250
EKOVEST,2007-06-19,0.4425,0.4474,0.4375,0.4375,1286
EKOVEST,2007-06-20,0.4343,0.4490,0.4343,0.4457,3002475
EKOVEST,2007-06-21,0.4457,0.4506,0.4457,0.4457,2151100
EKOVEST,2007-06-22,0.4441,0.4506,0.4441,0.4490,777875
EKOVEST,2007-06-25,0.4425,0.4474,0.4212,0.4229,4168675
EKOVEST,2007-06-26,0.4278,0.4490,0.4245,0.4326,6004950
EKOVEST,2007-06-27,0.4326,0.4392,0.4245,0.4359,2884875
EKOVEST,2007-06-28,0.4359,0.4359,0.4261,0.4278,5359988
EKOVEST,2007-06-29,0.4294,0.4392,0.4261,0.4326,3143962
EKOVEST,2007-07-02,0.4343,0.4457,0.4326,0.4425,1215812
EKOVEST,2007-07-03,0.4457,0.4996,0.4457,0.4963,23999588
EKOVEST,2007-07-04,0.4457,0.4996,0.4457,0.4963,23998
EKOVEST,2007-07-06,0.5127,0.5616,0.5127,0.5192,78945738
EKOVEST,2007-07-09,0.5290,0.5322,0.5029,0.5224,15077300
EKOVEST,2007-07-10,0.5257,0.5290,0.5159,0.5224,7555800
EKOVEST,2007-07-11,0.5159,0.5159,0.5061,0.5127,4542300
EKOVEST,2007-07-12,0.5224,0.5878,0.5224,0.5780,51671725
EKOVEST,2007-07-13,0.6008,0.6204,0.5845,0.5910,40123038
EKOVEST,2007-07-16,0.5943,0.6041,0.5812,0.5976,9796938
EKOVEST,2007-07-17,0.5943,0.5976,0.5780,0.5780,8024975
EKOVEST,2007-07-18,0.5780,0.5780,0.5584,0.5649,9134212
EKOVEST,2007-07-19,0.5649,0.5714,0.5486,0.5551,7421663
EKOVEST,2007-07-20,0.5649,0.5845,0.5518,0.5780,6663388
EKOVEST,2007-07-23,0.5649,0.6008,0.5649,0.5780,8752012
EKOVEST,2007-07-24,0.5812,0.6073,0.5747,0.5976,9726500
EKOVEST,2007-07-25,0.5845,0.5910,0.5845,0.5845,6893688
EKOVEST,2007-07-26,0.5878,0.5910,0.5747,0.5845,4303425
EKOVEST,2007-07-27,0.5518,0.5682,0.5290,0.5322,19214125
EKOVEST,2007-07-30,0.5290,0.5355,0.5127,0.5159,15833738
EKOVEST,2007-07-31,0.5192,0.5453,0.5192,0.5322,6762613
EKOVEST,2007-08-01,0.5290,0.5290,0.4865,0.4963,9017225
EKOVEST,2007-08-02,0.5127,0.5127,0.4800,0.4931,6168488
EKOVEST,2007-08-03,0.5061,0.5061,0.4865,0.4963,5015762
EKOVEST,2007-08-06,0.4898,0.4898,0.4588,0.4637,4246462
EKOVEST,2007-08-07,0.4833,0.4833,0.4408,0.4571,3316688
EKOVEST,2007-08-08,0.4653,0.4865,0.4588,0.4800,2042075
EKOVEST,2007-08-09,0.4931,0.5061,0.4833,0.4833,2457350
EKOVEST,2007-08-10,0.4457,0.4669,0.4457,0.4669,1109850
EKOVEST,2007-08-13,0.4669,0.4718,0.4571,0.4620,1078
EKOVEST,2007-08-14,0.4669,0.4702,0.4571,0.4620,2269312
EKOVEST,2007-08-15,0.4555,0.4555,0.4375,0.4392,2533300
EKOVEST,2007-08-16,0.4392,0.4392,0.3967,0.3984,3543313
EKOVEST,2007-08-17,0.4065,0.4147,0.3265,0.3918,4495138
EKOVEST,2007-08-20,0.4131,0.4180,0.3837,0.4016,12122600
EKOVEST,2007-08-21,0.4033,0.4049,0.3641,0.3706,11527862
EKOVEST,2007-08-22,0.3739,0.4082,0.3690,0.4065,37343512
EKOVEST,2007-08-23,0.4082,0.4261,0.3967,0.4033,28108238
EKOVEST,2007-08-24,0.4033,0.4588,0.3984,0.4506,48312162
EKOVEST,2007-08-27,0.4686,0.4849,0.4490,0.4686,36065838
EKOVEST,2007-08-28,0.4686,0.4898,0.4588,0.4669,34167700
EKOVEST,2007-08-29,0.4506,0.4539,0.4392,0.4408,20614300
EKOVEST,2007-08-30,0.4571,0.4620,0.4375,0.4441,28955938
EKOVEST,2007-09-03,0.4474,0.4539,0.4408,0.4474,20080812
EKOVEST,2007-09-04,0.4506,0.4539,0.4392,0.4441,13441313
EKOVEST,2007-09-05,0.4490,0.4506,0.4408,0.4474,9910250
EKOVEST,2007-09-06,0.4425,0.4686,0.4425,0.4620,24556962
EKOVEST,2007-09-07,0.4653,0.4718,0.4490,0.4506,15297188
