AZRB,2007-04-10,1.1550,1.1757,1.1550,1.1674,245
AZRB,2007-05-04,1.2540,1.2540,1.2375,1.2458,199
AZRB,2007-05-15,1.2128,1.2210,1.2087,1.2210,58
AZRB,2007-05-18,1.2128,1.2128,1.1963,1.1963,541
AZRB,2007-08-13,1.9223,1.9388,1.8728,1.9223,465
AZRB,2008-09-17,0.5363,0.5363,0.5115,0.5363,560
AZRB,2009-02-25,0.5156,0.5239,0.4868,0.5033,7338356
AZRB,2009-04-07,0.4785,0.4909,0.4661,0.4785,501926
AZRB,2009-04-23,0.4950,0.5321,0.4950,0.5321,1686260
AZRB,2009-04-27,0.5940,0.5940,0.5156,0.5156,663619
AZRB,2009-07-02,0.6105,0.6188,0.6023,0.6023,72968
AZRB,2009-07-23,0.6311,0.6311,0.6229,0.6270,297204
AZRB,2009-08-10,0.7590,0.8003,0.7590,0.7920,2570722
AZRB,2009-10-06,0.7549,0.7549,0.7384,0.7425,197571
AZRB,2010-01-26,0.7508,0.7508,0.7301,0.7384,331022
AZRB,2010-01-29,0.7508,0.7508,0.7425,0.7508,56968
AZRB,2010-02-03,0.7425,0.7508,0.7425,0.7425,72968
AZRB,2010-04-13,0.7631,0.7631,0.7425,0.7466,106058
AZRB,2010-07-01,0.6518,0.6518,0.6435,0.6435,170905
AZRB,2010-10-29,0.8580,0.9075,0.8580,0.8663,1258028
AZRB,2011-01-18,0.9983,1.0313,0.9653,0.9653,242418
AZRB,2011-09-05,0.5899,0.5940,0.5816,0.5816,50908
AZRB,2012-03-28,0.7178,0.7178,0.6930,0.6930,346173
AZRB,2013-04-04,0.6023,0.6229,0.6023,0.6229,663498
AZRB,2013-12-02,0.7673,0.7796,0.7590,0.7631,231994
AZRB,2014-01-20,0.6848,0.7013,0.6806,0.6889,2509026
AZRB,2014-01-22,0.7013,0.7054,0.6889,0.6930,401202
AZRB,2014-03-27,0.6900,0.6900,0.6500,0.6650,878700
AZRB,2014-03-28,0.6600,0.6650,0.6500,0.6650,337500
AZRB,2014-03-31,0.6650,0.6650,0.6550,0.6550,439400
AZRB,2014-04-01,0.6550,0.6600,0.6450,0.6500,871100
AZRB,2014-04-02,0.6600,0.6800,0.6600,0.6700,1154200
AZRB,2014-04-03,0.6800,0.6800,0.6650,0.6750,466400
AZRB,2014-04-04,0.6750,0.6850,0.6750,0.6750,322600
AZRB,2014-04-07,0.6800,0.6850,0.6750,0.6750,361800
AZRB,2014-04-08,0.6750,0.6800,0.6700,0.6700,118900
AZRB,2014-04-09,0.6700,0.6750,0.6700,0.6750,355000
AZRB,2014-04-10,0.6800,0.7800,0.6800,0.7550,7577100
AZRB,2014-04-11,0.7400,0.7950,0.7400,0.7650,7701800
AZRB,2014-04-14,0.7700,0.7950,0.7700,0.7750,2972400
AZRB,2014-04-15,0.7850,0.7850,0.7550,0.7550,1553500
AZRB,2014-04-16,0.7550,0.7800,0.7450,0.7650,2391800
AZRB,2014-04-17,0.7650,0.8350,0.7600,0.8100,13996400
AZRB,2014-04-18,0.8100,0.8200,0.7950,0.7950,4453400
AZRB,2014-04-21,0.8000,0.8100,0.7900,0.7950,2142500
AZRB,2014-04-22,0.7950,0.7950,0.7650,0.7650,1674700
AZRB,2014-04-23,0.7700,0.7850,0.7550,0.7600,1897500
AZRB,2014-04-24,0.7600,0.7750,0.7550,0.7650,1469300
AZRB,2014-04-25,0.7700,0.7950,0.7650,0.7700,1497300
AZRB,2014-04-28,0.7750,0.7750,0.7550,0.7600,1008500
AZRB,2014-04-29,0.7600,0.7600,0.7350,0.7450,815200
AZRB,2014-04-30,0.7450,0.7500,0.7400,0.7450,218900
AZRB,2014-05-02,0.7450,0.7450,0.7300,0.7300,307200
AZRB,2014-05-05,0.7450,0.7450,0.7150,0.7150,247500
AZRB,2014-05-06,0.7200,0.7250,0.7150,0.7200,358000
AZRB,2014-05-07,0.7350,0.7350,0.7200,0.7250,104000
AZRB,2014-05-08,0.7250,0.7350,0.7250,0.7250,283200
AZRB,2014-05-09,0.7250,0.7250,0.7000,0.7050,1995400
AZRB,2014-05-12,0.7000,0.7000,0.6800,0.6950,2415700
AZRB,2014-05-14,0.7000,0.7100,0.6950,0.7050,936300
AZRB,2014-05-15,0.7050,0.7050,0.6950,0.7000,880800
AZRB,2014-05-16,0.6900,0.7550,0.6850,0.7400,37944000
AZRB,2014-05-19,0.7400,0.7400,0.7150,0.7250,4784400
AZRB,2014-05-20,0.7250,0.7300,0.7050,0.7150,6750200
AZRB,2014-05-21,0.7100,0.7150,0.7050,0.7100,1808700
AZRB,2014-05-22,0.7100,0.7200,0.6950,0.7100,4838900
AZRB,2014-05-23,0.7150,0.7250,0.7050,0.7100,3359100
AZRB,2014-05-26,0.7100,0.7100,0.6900,0.6950,2068600
AZRB,2014-05-27,0.6950,0.7000,0.6950,0.6950,1353500
AZRB,2014-05-28,0.7200,0.7200,0.7050,0.7050,2637900
AZRB,2014-06-04,0.6950,0.7050,0.6850,0.7000,2259600
AZRB,2014-06-17,0.7250,0.7250,0.7150,0.7150,747500
AZRB,2014-06-18,0.7150,0.7200,0.7100,0.7200,310600
AZRB,2014-06-19,0.7150,0.7200,0.7100,0.7200,642300
AZRB,2014-06-20,0.7200,0.7250,0.7150,0.7200,795100
AZRB,2014-06-23,0.7200,0.7200,0.7150,0.7200,200000
AZRB,2014-06-24,0.7150,0.7200,0.7050,0.7150,537100
AZRB,2014-06-25,0.7100,0.7100,0.7000,0.7100,440100
AZRB,2014-06-26,0.7050,0.7050,0.6950,0.6950,431000
AZRB,2014-06-27,0.7000,0.7100,0.7000,0.7100,310600
AZRB,2014-06-30,0.7100,0.7100,0.6950,0.7000,437300
AZRB,2014-07-01,0.7050,0.7100,0.7000,0.7050,576200
AZRB,2014-07-02,0.7050,0.7150,0.7000,0.7100,775600
AZRB,2014-07-03,0.7000,0.7100,0.6950,0.7050,750300
AZRB,2014-07-04,0.7050,0.7050,0.7000,0.7050,917900
AZRB,2014-07-07,0.7050,0.7250,0.7000,0.7200,1918400
AZRB,2014-07-08,0.7200,0.7250,0.7100,0.7150,554400
AZRB,2014-07-09,0.7100,0.7100,0.7050,0.7100,318400
AZRB,2014-07-10,0.7100,0.7100,0.7000,0.7000,530700
AZRB,2014-07-11,0.7050,0.7050,0.6950,0.7000,1137900
AZRB,2014-07-14,0.7000,0.7050,0.7000,0.7050,282400
AZRB,2014-07-16,0.7000,0.7050,0.7000,0.7050,498700
AZRB,2014-07-17,0.7050,0.7100,0.7000,0.7000,232700
AZRB,2014-07-22,0.6950,0.7000,0.6950,0.7000,383700
AZRB,2014-07-23,0.7000,0.7000,0.6950,0.6950,591500
AZRB,2014-07-24,0.7200,0.7350,0.7200,0.7250,4678700
AZRB,2014-07-25,0.7300,0.7300,0.7150,0.7150,1446900
AZRB,2014-07-30,0.7150,0.7200,0.7050,0.7100,612700
AZRB,2014-08-06,0.7700,0.7750,0.7500,0.7500,2320300
AZRB,2014-08-12,0.7450,0.7650,0.7400,0.7500,2591100
AZRB,2014-08-15,0.7450,0.7450,0.7300,0.7300,1094100
AZRB,2014-08-18,0.7350,0.7600,0.7350,0.7550,2145800
AZRB,2014-08-22,0.7300,0.7500,0.7300,0.7400,591000
AZRB,2014-08-26,0.7200,0.7350,0.7200,0.7350,325700
AZRB,2014-09-02,0.7100,0.7150,0.7100,0.7100,297000
AZRB,2014-09-26,0.7700,0.7700,0.7500,0.7650,1254900
AZRB,2014-09-29,0.7650,0.7650,0.7600,0.7650,569400
AZRB,2014-10-16,0.6950,0.6950,0.6800,0.6850,1073600
AZRB,2014-10-17,0.6850,0.6950,0.6700,0.6950,391800
AZRB,2014-10-20,0.6950,0.7100,0.6950,0.6950,564200
AZRB,2014-10-21,0.6950,0.6950,0.6900,0.6900,76500
AZRB,2014-10-24,0.7050,0.7300,0.7000,0.7000,1712900
AZRB,2014-10-27,0.7050,0.7150,0.7000,0.7100,300700
AZRB,2014-10-28,0.7050,0.7100,0.7050,0.7050,91600
AZRB,2014-10-29,0.7050,0.7150,0.7050,0.7100,340700
AZRB,2014-10-31,0.7250,0.7250,0.7100,0.7150,524700
AZRB,2014-11-03,0.7300,0.7300,0.7150,0.7200,397500
AZRB,2014-11-04,0.7150,0.7200,0.7100,0.7100,173000
AZRB,2014-11-06,0.7100,0.7200,0.7050,0.7150,636800
AZRB,2014-11-07,0.7150,0.7450,0.7100,0.7350,971000
AZRB,2014-11-10,0.7350,0.7400,0.7200,0.7250,183500
AZRB,2014-11-11,0.7250,0.7300,0.7200,0.7300,425700
AZRB,2014-11-12,0.7300,0.7300,0.7200,0.7250,535100
AZRB,2014-11-14,0.7150,0.7150,0.7100,0.7100,624500
AZRB,2014-11-17,0.7150,0.7150,0.7100,0.7150,259500
AZRB,2014-11-19,0.7200,0.7200,0.7050,0.7150,265500
AZRB,2014-11-24,0.7250,0.7250,0.7100,0.7100,166400
AZRB,2014-11-25,0.7000,0.7100,0.7000,0.7100,130100
AZRB,2014-11-26,0.7100,0.7200,0.7050,0.7200,256000
AZRB,2014-11-27,0.7150,0.7150,0.7050,0.7100,321200
AZRB,2014-12-01,0.6800,0.6850,0.6700,0.6750,388700
AZRB,2014-12-02,0.6750,0.6750,0.6650,0.6700,273300
AZRB,2014-12-09,0.6200,0.6300,0.6200,0.6300,159300
AZRB,2014-12-10,0.6300,0.6350,0.6300,0.6350,119200
AZRB,2014-12-17,0.5900,0.6100,0.5800,0.6100,157000
AZRB,2014-12-22,0.6750,0.6800,0.6750,0.6800,214100
