AAX,2013-07-10,1.2600,1.2800,1.2500,1.2500,160469700
AAX,2013-07-11,1.0133,1.0214,1.0053,1.0214,36178453
AAX,2013-07-12,1.0214,1.0214,1.0053,1.0133,11046677
AAX,2013-07-15,1.2600,1.2600,1.2500,1.2500,10858800
AAX,2013-07-16,1.0053,1.0133,1.0053,1.0053,13288067
AAX,2013-07-17,1.2500,1.2600,1.2500,1.2500,9732200
AAX,2013-07-18,1.2500,1.2600,1.2500,1.2500,11175500
AAX,2013-07-19,1.0053,1.0133,1.0053,1.0053,6007091
AAX,2013-07-22,1.0053,1.0133,1.0053,1.0053,14512713
AAX,2013-07-23,1.0053,1.0133,1.0053,1.0053,9433835
AAX,2013-07-24,1.2500,1.2600,1.2500,1.2500,8602200
AAX,2013-07-25,1.0053,1.0133,0.9972,0.9972,20437489
AAX,2013-07-26,0.9892,0.9892,0.9731,0.9731,9418044
AAX,2013-07-29,1.2200,1.2300,1.2100,1.2100,3959900
AAX,2013-07-30,0.9731,0.9731,0.9570,0.9651,5402043
AAX,2013-07-31,1.2100,1.2100,1.1700,1.1800,4971900
AAX,2013-08-01,1.1800,1.1900,1.1600,1.1700,4978200
AAX,2013-08-02,1.1700,1.2200,1.1700,1.2000,10546200
AAX,2013-08-05,1.2000,1.2300,1.2000,1.2300,5602500
AAX,2013-08-06,1.2300,1.2300,1.1900,1.1900,5248900
AAX,2013-08-12,0.9651,0.9651,0.9490,0.9570,4788414
AAX,2013-08-13,1.1900,1.2000,1.1900,1.1900,2997300
AAX,2013-08-14,1.1900,1.2000,1.1800,1.1900,3146500
AAX,2013-08-15,1.1900,1.2100,1.1800,1.2100,3682100
AAX,2013-08-16,1.2100,1.2100,1.2000,1.2000,1667000
AAX,2013-08-19,1.2000,1.2100,1.1900,1.1900,1940200
AAX,2013-08-20,1.2000,1.2000,1.1700,1.1900,5962200
AAX,2013-08-21,1.1800,1.1900,1.1700,1.1800,2560200
AAX,2013-08-22,1.1700,1.1700,1.1500,1.1600,6578800
AAX,2013-08-23,1.1600,1.1700,1.1400,1.1400,4258400
AAX,2013-08-26,1.1400,1.1500,1.1000,1.1000,6912400
AAX,2013-08-27,1.1000,1.1100,1.0400,1.0500,5350600
AAX,2013-08-28,1.0300,1.0400,1.0000,1.0200,9204500
AAX,2013-08-29,1.0200,1.0800,1.0200,1.0800,5700000
AAX,2013-08-30,1.0800,1.1000,1.0300,1.0300,2627300
AAX,2013-09-02,1.0400,1.0400,1.0200,1.0300,1677900
AAX,2013-09-03,1.0300,1.0500,1.0300,1.0300,670100
AAX,2013-09-04,1.0400,1.0400,1.0300,1.0400,1827100
AAX,2013-09-05,1.0500,1.0600,1.0400,1.0600,1188900
AAX,2013-09-06,1.0600,1.0600,1.0400,1.0500,874900
