YFG,2007-01-03,0.0978,0.0978,0.0935,0.0978,441294
YFG,2007-01-04,0.0935,0.1020,0.0892,0.1020,18892343
YFG,2007-01-05,0.1020,0.1020,0.0935,0.0978,2171528
YFG,2007-01-08,0.0935,0.0978,0.0935,0.0978,2689999
YFG,2007-01-09,0.0935,0.0978,0.0935,0.0978,1524117
YFG,2007-01-10,0.0935,0.0978,0.0892,0.0935,2916940
YFG,2007-01-11,0.0935,0.0978,0.0892,0.0978,1080705
YFG,2007-01-12,0.0935,0.0978,0.0935,0.0978,1543999
YFG,2007-01-15,0.0978,0.0978,0.0935,0.0978,831529
YFG,2007-01-16,0.0935,0.0978,0.0935,0.0978,1337058
YFG,2007-01-17,0.0935,0.0935,0.0892,0.0935,1325058
YFG,2007-01-18,0.0935,0.0935,0.0892,0.0935,1304823
YFG,2007-01-19,0.0935,0.0935,0.0892,0.0935,2280234
YFG,2007-01-22,0.0935,0.0978,0.0935,0.0978,3107646
YFG,2007-01-23,0.0978,0.0978,0.0935,0.0978,1032705
YFG,2007-01-24,0.0978,0.0978,0.0935,0.0978,2896351
YFG,2007-01-25,0.0978,0.0978,0.0892,0.0935,1349293
YFG,2007-01-26,0.0935,0.0935,0.0892,0.0935,2034823
YFG,2007-01-29,0.0978,0.1148,0.0978,0.1062,31089279
YFG,2007-01-30,0.1105,0.1105,0.1020,0.1062,6641173
YFG,2007-01-31,0.1020,0.1020,0.0978,0.1020,971764
YFG,2007-02-02,0.1020,0.1020,0.0978,0.1020,1606823
YFG,2007-02-05,0.1020,0.1020,0.0935,0.0978,3858939
YFG,2007-02-06,0.0935,0.0978,0.0935,0.0978,1715999
YFG,2007-02-07,0.0978,0.1020,0.0935,0.1020,3348469
YFG,2007-02-08,0.1020,0.1020,0.0935,0.1020,3540469
YFG,2007-02-09,0.1020,0.1062,0.1020,0.1062,9071172
YFG,2007-02-12,0.1062,0.1062,0.0978,0.1020,2321293
YFG,2007-02-13,0.0978,0.1062,0.0978,0.0978,3436587
YFG,2007-02-14,0.1020,0.1105,0.1020,0.1062,8180584
YFG,2007-02-15,0.1105,0.1275,0.1062,0.1190,18639285
YFG,2007-02-16,0.1190,0.1190,0.1105,0.1190,6224115
YFG,2007-02-21,0.1190,0.1530,0.1190,0.1530,29913985
YFG,2007-02-22,0.1615,0.1913,0.1530,0.1700,47925976
YFG,2007-02-23,0.1700,0.1742,0.1445,0.1615,17916462
YFG,2007-02-26,0.1615,0.1785,0.1573,0.1785,17461168
YFG,2007-02-27,0.1827,0.1998,0.1360,0.1487,55285972
YFG,2007-02-28,0.1275,0.1573,0.1020,0.1487,26008811
YFG,2007-03-01,0.1573,0.1573,0.1318,0.1360,13590464
YFG,2007-03-02,0.1403,0.1403,0.1190,0.1275,10969171
YFG,2007-03-05,0.1190,0.1190,0.0935,0.0978,16469286
YFG,2007-03-06,0.1020,0.1275,0.1020,0.1275,16810227
YFG,2007-03-07,0.1360,0.1403,0.1190,0.1275,12345994
YFG,2007-03-08,0.1232,0.1360,0.1190,0.1360,6694585
YFG,2007-03-09,0.1360,0.1360,0.1232,0.1275,6877761
YFG,2007-03-12,0.1232,0.1275,0.1232,0.1232,1514117
YFG,2007-03-13,0.1232,0.1275,0.1190,0.1232,4706115
YFG,2007-03-14,0.1190,0.1190,0.1105,0.1148,4480704
YFG,2007-03-15,0.1190,0.1190,0.1148,0.1148,2002352
YFG,2007-03-16,0.1148,0.1148,0.1105,0.1148,2347999
YFG,2007-03-19,0.1148,0.1148,0.1105,0.1148,1414235
YFG,2007-03-20,0.1190,0.1232,0.1148,0.1232,2004705
YFG,2007-03-21,0.1232,0.1275,0.1148,0.1232,3249881
YFG,2007-03-22,0.1232,0.1403,0.1232,0.1360,12579405
YFG,2007-03-23,0.1360,0.1360,0.1275,0.1318,5132703
YFG,2007-03-26,0.1318,0.1360,0.1275,0.1318,1724705
YFG,2007-03-27,0.1275,0.1318,0.1232,0.1318,3257998
YFG,2007-03-28,0.1232,0.1487,0.1232,0.1360,26525516
YFG,2007-03-29,0.1318,0.1403,0.1275,0.1403,4720115
YFG,2007-03-30,0.1403,0.1658,0.1360,0.1530,87500427
YFG,2007-04-02,0.1573,0.1827,0.1573,0.1658,92339719
YFG,2007-04-03,0.1700,0.1700,0.1573,0.1615,15732816
YFG,2007-04-04,0.1658,0.1658,0.1530,0.1530,8453760
YFG,2007-04-05,0.1530,0.1530,0.1445,0.1530,10079760
YFG,2007-04-06,0.1530,0.1530,0.1403,0.1445,18355991
YFG,2007-04-09,0.1487,0.1530,0.1445,0.1530,8556702
YFG,2007-04-10,0.1530,0.1530,0.1445,0.1487,4757056
YFG,2007-04-11,0.1487,0.1573,0.1403,0.1530,21308225
YFG,2007-04-12,0.1487,0.1530,0.1445,0.1487,4124821
YFG,2007-04-13,0.1487,0.1487,0.1445,0.1445,4395645
YFG,2007-04-16,0.1487,0.1487,0.1403,0.1403,4291057
YFG,2007-04-17,0.1445,0.1445,0.1318,0.1403,9292348
YFG,2007-04-18,0.1360,0.1403,0.1275,0.1360,4020233
YFG,2007-04-19,0.1318,0.1318,0.1232,0.1232,4774586
YFG,2007-04-20,0.1232,0.1318,0.1232,0.1318,5362586
YFG,2007-04-23,0.1360,0.1360,0.1275,0.1318,3171293
YFG,2007-04-24,0.1275,0.1318,0.1275,0.1318,1904705
YFG,2007-04-25,0.1318,0.1318,0.1275,0.1318,1754117
YFG,2007-04-27,0.1318,0.1360,0.1275,0.1275,3634704
YFG,2007-04-30,0.1275,0.1275,0.1232,0.1275,1545058
YFG,2007-05-03,0.1275,0.1360,0.1232,0.1318,3883175
YFG,2007-05-04,0.1318,0.1318,0.1275,0.1318,1596705
YFG,2007-05-07,0.1318,0.1318,0.1232,0.1275,2012117
YFG,2007-05-08,0.1275,0.1275,0.1190,0.1275,2431646
YFG,2007-05-09,0.1275,0.1275,0.1190,0.1232,2136470
YFG,2007-05-10,0.1232,0.1275,0.1190,0.1232,1662234
YFG,2007-05-11,0.1190,0.1232,0.1148,0.1190,2898116
YFG,2007-05-14,0.1232,0.1232,0.1190,0.1190,978823
YFG,2007-05-15,0.1148,0.1190,0.1148,0.1190,2201999
YFG,2007-05-16,0.1148,0.1190,0.1105,0.1190,2042117
YFG,2007-05-17,0.1148,0.1190,0.1105,0.1190,3200469
YFG,2007-05-18,0.1148,0.1148,0.1105,0.1148,785764
YFG,2007-05-21,0.1105,0.1148,0.1062,0.1148,10994818
YFG,2007-05-22,0.1148,0.1148,0.1105,0.1148,822470
YFG,2007-05-23,0.1105,0.1105,0.1062,0.1062,2148234
YFG,2007-05-24,0.1062,0.1105,0.1020,0.1105,8965525
YFG,2007-05-25,0.1062,0.1105,0.1020,0.1105,795647
YFG,2007-05-28,0.1105,0.1105,0.1062,0.1062,863764
YFG,2007-05-29,0.1062,0.1105,0.1020,0.1062,741294
YFG,2007-05-30,0.1062,0.1105,0.1020,0.1062,826000
YFG,2007-05-31,0.1020,0.1062,0.1020,0.1062,448235
YFG,2007-06-01,0.1062,0.1275,0.1062,0.1190,5644232
YFG,2007-06-04,0.1190,0.1232,0.1190,0.1190,1382940
YFG,2007-06-05,0.1190,0.1232,0.1148,0.1232,1227646
YFG,2007-06-06,0.1232,0.1232,0.1190,0.1232,1245999
YFG,2007-06-07,0.1190,0.1232,0.1148,0.1190,887058
YFG,2007-06-08,0.1148,0.1190,0.1148,0.1190,557294
