BTM,2007-01-04,0.9579,0.9579,0.9579,0.9579,5846
BTM,2007-01-05,0.9032,0.9784,0.9032,0.9784,260154
BTM,2007-01-10,0.9716,0.9716,0.9716,0.9716,1462
BTM,2007-01-11,0.9716,0.9784,0.9237,0.9579,277400
BTM,2007-01-12,0.9237,0.9237,0.9237,0.9237,1462
BTM,2007-01-15,0.9305,0.9921,0.9032,0.9853,1053184
BTM,2007-01-17,0.9579,0.9990,0.9579,0.9784,391838
BTM,2007-01-18,0.9442,0.9784,0.9442,0.9784,5846
BTM,2007-01-19,0.9579,0.9579,0.9168,0.9168,24115
BTM,2007-01-23,0.9032,1.0126,0.8895,0.9990,399000
BTM,2007-01-25,0.9442,0.9442,0.9442,0.9442,5846
BTM,2007-01-26,0.9579,1.0195,0.9579,1.0126,3362
BTM,2007-01-29,0.9579,1.0332,0.9579,1.0332,1238069
BTM,2007-01-30,1.0263,1.0674,1.0263,1.0468,869469
BTM,2007-01-31,1.0468,1.0742,1.0263,1.0263,594408
BTM,2007-02-05,0.9853,1.0537,0.9853,1.0468,1437276
BTM,2007-02-06,1.0468,1.0947,0.9853,1.0947,1486530
BTM,2007-02-07,1.0674,1.1426,1.0674,1.1426,767600
BTM,2007-02-08,1.1426,1.1700,0.8553,0.9100,410108
BTM,2007-02-09,0.9579,1.0811,0.9237,1.0537,1757792
BTM,2007-02-12,1.0263,1.0263,0.9921,0.9990,32885
BTM,2007-02-13,0.9784,1.1016,0.9716,1.0742,640300
BTM,2007-02-14,1.0742,1.0811,1.0468,1.0468,65331
BTM,2007-02-15,0.9853,1.0879,0.9853,1.0400,1993538
BTM,2007-02-16,1.0742,1.0742,1.0400,1.0400,19000
BTM,2007-02-21,1.0400,1.0811,1.0400,1.0811,305023
BTM,2007-02-22,0.9990,1.0195,0.9921,0.9921,70446
BTM,2007-02-23,0.9990,1.0605,0.9990,0.9990,1037254
BTM,2007-02-26,1.0263,1.0263,0.9853,1.0263,19000
BTM,2007-02-27,1.0263,1.0263,0.9647,0.9784,359685
BTM,2007-02-28,0.7937,1.0195,0.7937,1.0195,14762
BTM,2007-03-01,0.9921,1.0879,0.9921,1.0879,1268761
BTM,2007-03-05,1.0879,1.0879,0.9100,1.0263,406161
BTM,2007-03-07,1.0263,1.2179,0.9853,1.0879,1452038
BTM,2007-03-08,1.0195,1.0195,0.9374,0.9374,313500
BTM,2007-03-09,0.9579,0.9784,0.8484,0.8690,244223
BTM,2007-03-12,0.8758,0.8895,0.8210,0.8621,58023
BTM,2007-03-13,0.8895,0.8895,0.6158,0.6637,1253415
BTM,2007-03-14,0.6432,0.6432,0.4721,0.5234,904838
BTM,2007-03-15,0.5268,0.5474,0.4789,0.5234,550708
BTM,2007-03-16,0.5063,0.5303,0.4721,0.5303,95731
BTM,2007-03-19,0.5132,0.5200,0.4139,0.4276,912438
BTM,2007-03-20,0.4242,0.4345,0.4071,0.4276,256354
BTM,2007-03-21,0.4139,0.4242,0.4105,0.4242,210900
BTM,2007-03-22,0.4242,0.4584,0.3968,0.4208,235454
BTM,2007-03-23,0.4037,0.4105,0.3968,0.4105,226392
BTM,2007-03-26,0.4139,0.4139,0.3968,0.3968,83162
BTM,2007-03-27,0.3968,0.3968,0.3763,0.3934,233261
BTM,2007-03-28,0.3968,0.3968,0.3729,0.3900,70154
BTM,2007-03-29,0.3934,0.3934,0.3866,0.3934,51008
BTM,2007-03-30,0.3968,0.3968,0.3695,0.3866,62700
BTM,2007-04-02,0.3934,0.3934,0.3900,0.3900,34054
BTM,2007-04-03,0.3900,0.3900,0.3866,0.3866,27769
BTM,2007-04-04,0.3832,0.3866,0.3832,0.3866,16954
BTM,2007-04-05,0.3900,0.3900,0.3900,0.3900,10231
BTM,2007-04-06,0.3455,0.3455,0.3455,0.3455,1462
BTM,2007-04-09,0.3968,0.4242,0.3866,0.3968,936407
BTM,2007-04-10,0.3968,0.3968,0.3695,0.3866,124669
BTM,2007-04-11,0.3763,0.3866,0.3489,0.3489,126423
BTM,2007-04-12,0.3524,0.3524,0.3524,0.3524,5846
BTM,2007-04-13,0.3524,0.3900,0.3524,0.3797,800046
BTM,2007-04-16,0.3797,0.4208,0.3797,0.4174,205638
BTM,2007-04-17,0.4276,0.4276,0.4105,0.4208,146154
BTM,2007-04-18,0.4208,0.4208,0.3900,0.3900,65038
BTM,2007-04-19,0.3524,0.3626,0.2908,0.3182,236915
BTM,2007-04-20,0.3695,0.3934,0.3695,0.3866,23677
BTM,2007-04-24,0.3695,0.3763,0.3558,0.3763,26308
BTM,2007-04-25,0.3626,0.3832,0.3592,0.3832,17685
BTM,2007-04-27,0.3763,0.3763,0.3421,0.3421,27769
BTM,2007-05-04,0.3421,0.3695,0.3421,0.3695,3069
BTM,2007-05-07,0.3353,0.3353,0.3353,0.3353,1462
BTM,2007-05-08,0.3626,0.3626,0.3626,0.3626,1462
BTM,2007-05-21,0.2874,0.3079,0.2874,0.3079,13154
BTM,2007-05-22,0.3353,0.3353,0.3079,0.3079,36538
BTM,2007-05-23,0.3079,0.3147,0.3079,0.3147,11692
BTM,2007-05-24,0.3216,0.3216,0.3216,0.3216,7308
BTM,2007-05-28,0.3421,0.3832,0.2771,0.3250,506861
BTM,2007-05-29,0.2874,0.3147,0.2395,0.2805,202715
BTM,2007-05-30,0.2908,0.2908,0.2600,0.2600,56123
BTM,2007-05-31,0.2634,0.2634,0.2600,0.2600,29231
BTM,2007-06-01,0.2600,0.2600,0.2361,0.2361,54954
BTM,2007-06-04,0.2429,0.2737,0.2121,0.2737,116777
BTM,2007-06-05,0.2600,0.2839,0.2463,0.2463,38000
BTM,2007-06-06,0.2532,0.2771,0.2532,0.2771,14908
BTM,2007-06-07,0.2737,0.3079,0.2737,0.2771,18123
BTM,2007-06-08,0.2839,0.2839,0.2839,0.2839,7308
BTM,2007-06-11,0.2737,0.2942,0.2737,0.2771,49692
BTM,2007-06-12,0.2874,0.2874,0.2874,0.2874,17538
BTM,2007-06-13,0.2805,0.2805,0.2395,0.2395,27769
BTM,2007-06-14,0.2737,0.2874,0.2737,0.2737,26308
BTM,2007-06-15,0.2874,0.2874,0.2874,0.2874,10231
BTM,2007-06-18,0.2566,0.2737,0.2566,0.2737,7308
BTM,2007-06-21,0.2874,0.2976,0.2874,0.2976,3215
BTM,2007-06-25,0.3079,0.3387,0.3079,0.3353,97777
BTM,2007-06-26,0.3489,0.3763,0.3489,0.3558,127008
BTM,2007-06-27,0.3660,0.3900,0.3592,0.3832,86815
BTM,2007-06-28,0.3900,0.4139,0.3900,0.4105,173338
BTM,2007-06-29,0.4242,0.5200,0.4242,0.4995,628754
BTM,2007-07-02,0.5132,0.5611,0.5063,0.5371,532146
BTM,2007-07-03,0.3763,0.5405,0.3763,0.5029,129931
BTM,2007-07-04,0.4960,0.5097,0.4789,0.5097,139285
BTM,2007-07-05,0.4789,0.5132,0.4789,0.5063,70154
BTM,2007-07-06,0.4824,0.5063,0.4789,0.4824,107277
BTM,2007-07-09,0.5063,0.5063,0.4584,0.4584,10231
BTM,2007-07-10,0.4653,0.4653,0.4618,0.4618,24846
BTM,2007-07-11,0.4447,0.4447,0.4174,0.4208,39462
BTM,2007-07-12,0.4242,0.4242,0.4174,0.4174,14615
BTM,2007-07-13,0.4379,0.4379,0.4310,0.4310,43846
BTM,2007-07-16,0.4447,0.4447,0.4310,0.4310,11692
BTM,2007-07-17,0.3421,0.4310,0.3421,0.3934,46623
BTM,2007-07-19,0.3763,0.3763,0.3763,0.3763,6869
BTM,2007-07-20,0.3763,0.4037,0.3763,0.3763,11692
BTM,2007-07-23,0.3900,0.3900,0.3763,0.3763,10085
BTM,2007-07-25,0.4071,0.4105,0.4071,0.4105,5846
BTM,2007-07-30,0.3968,0.4105,0.3968,0.4105,29962
BTM,2007-07-31,0.4105,0.4105,0.4105,0.4105,44869
BTM,2007-08-02,0.3968,0.3968,0.3900,0.3900,39462
BTM,2007-08-03,0.3900,0.3900,0.3900,0.3900,7308
BTM,2007-08-06,0.3763,0.3763,0.3626,0.3626,19000
BTM,2007-08-08,0.3695,0.3695,0.3695,0.3695,1462
BTM,2007-08-09,0.3763,0.3763,0.3695,0.3695,8769
BTM,2007-08-16,0.3626,0.3626,0.3455,0.3455,26308
BTM,2007-08-17,0.3489,0.4105,0.3284,0.4105,29231
BTM,2007-08-20,0.4037,0.4037,0.4037,0.4037,19000
BTM,2007-08-21,0.3558,0.3832,0.3421,0.3832,26308
BTM,2007-08-22,0.3763,0.3900,0.3763,0.3900,70154
BTM,2007-08-23,0.4105,0.4105,0.4105,0.4105,14615
BTM,2007-08-24,0.3626,0.3626,0.3626,0.3626,1462
BTM,2007-08-27,0.3832,0.4037,0.3832,0.3832,4385
BTM,2007-08-29,0.4105,0.4105,0.4105,0.4105,2923
BTM,2007-08-30,0.3763,0.4105,0.3695,0.4105,92077
BTM,2007-09-11,0.4105,0.4105,0.4105,0.4105,10231
BTM,2007-09-13,0.4105,0.4105,0.4037,0.4037,11692
BTM,2007-09-14,0.4105,0.4105,0.4003,0.4003,38000
BTM,2007-09-17,0.3832,0.3832,0.3832,0.3832,11692
BTM,2007-09-19,0.3763,0.3763,0.3763,0.3763,10962
BTM,2007-09-21,0.3763,0.3763,0.3763,0.3763,7308
BTM,2007-09-24,0.3421,0.3832,0.3421,0.3832,24554
BTM,2007-10-01,0.3695,0.3695,0.3695,0.3695,2923
BTM,2007-10-03,0.3729,0.3729,0.3626,0.3626,7308
BTM,2007-10-10,0.3558,0.3558,0.3558,0.3558,2923
BTM,2007-10-26,0.3558,0.3558,0.3558,0.3558,10231
BTM,2007-11-09,0.3079,0.3079,0.3079,0.3079,7308
BTM,2007-11-12,0.3284,0.3284,0.3284,0.3284,3069
BTM,2007-11-19,0.2121,0.2121,0.2121,0.2121,7308
BTM,2007-11-20,0.2121,0.2532,0.2121,0.2497,137385
BTM,2007-11-22,0.2497,0.2532,0.2497,0.2532,25431
BTM,2007-11-23,0.2566,0.2566,0.2566,0.2566,7308
BTM,2007-11-28,0.3010,0.3010,0.3010,0.3010,146
BTM,2007-12-13,0.2258,0.3010,0.2258,0.3010,1608
BTM,2007-12-14,0.2429,0.2703,0.2429,0.2703,1608
BTM,2007-12-19,0.2190,0.2190,0.2190,0.2190,146
BTM,2007-12-21,0.2190,0.2703,0.2121,0.2703,11838
BTM,2007-12-24,0.2395,0.2463,0.2395,0.2395,12862
