UNIMECH,2007-01-03,0.5238,0.5429,0.5238,0.5429,22155
UNIMECH,2007-01-04,0.5333,0.5429,0.5286,0.5429,77805
UNIMECH,2007-01-05,0.5333,0.5333,0.5238,0.5238,128730
UNIMECH,2007-01-08,0.5381,0.5381,0.5286,0.5381,77
UNIMECH,2007-01-09,0.5333,0.5476,0.5333,0.5476,141225
UNIMECH,2007-01-10,0.5476,0.5524,0.5476,0.5524,127470
UNIMECH,2007-01-11,0.5524,0.5619,0.5524,0.5619,133140
UNIMECH,2007-01-12,0.5667,0.6000,0.5667,0.6000,463155
UNIMECH,2007-01-15,0.6048,0.6286,0.6048,0.6286,435330
UNIMECH,2007-01-16,0.6286,0.6286,0.6095,0.6190,298200
UNIMECH,2007-01-17,0.6190,0.6571,0.6190,0.6571,668115
UNIMECH,2007-01-18,0.6571,0.6762,0.6524,0.6714,570150
UNIMECH,2007-01-19,0.6714,0.6762,0.6571,0.6714,701610
UNIMECH,2007-01-22,0.6952,0.7524,0.6952,0.7524,3020745
UNIMECH,2007-01-23,0.7429,0.7571,0.7238,0.7333,1542240
UNIMECH,2007-01-24,0.7333,0.7571,0.7333,0.7333,1153845
UNIMECH,2007-01-25,0.7429,0.7476,0.7143,0.7190,775740
UNIMECH,2007-01-26,0.7190,0.7190,0.6857,0.7095,681975
UNIMECH,2007-01-29,0.7095,0.7143,0.7048,0.7143,348915
UNIMECH,2007-01-30,0.7143,0.7238,0.7095,0.7143,225960
UNIMECH,2007-01-31,0.7190,0.7238,0.7095,0.7143,242235
UNIMECH,2007-02-02,0.7143,0.7238,0.7095,0.7095,330855
UNIMECH,2007-02-05,0.7048,0.7143,0.7000,0.7143,183645
UNIMECH,2007-02-06,0.7143,0.7190,0.7000,0.7048,236670
UNIMECH,2007-02-07,0.7048,0.7143,0.7000,0.7048,183645
UNIMECH,2007-02-08,0.7143,0.7238,0.7095,0.7190,356790
UNIMECH,2007-02-09,0.7190,0.7238,0.7095,0.7238,366450
UNIMECH,2007-02-12,0.7286,0.7286,0.7048,0.7048,165900
UNIMECH,2007-02-13,0.7238,0.7762,0.7238,0.7619,1741320
UNIMECH,2007-02-14,0.7714,0.7857,0.7619,0.7619,658350
UNIMECH,2007-02-15,0.7762,0.7762,0.7476,0.7619,359100
UNIMECH,2007-02-16,0.7619,0.7762,0.7429,0.7762,395745
UNIMECH,2007-02-21,0.7762,0.7905,0.7762,0.7905,819420
UNIMECH,2007-02-22,0.8000,0.8143,0.7762,0.8000,714630
UNIMECH,2007-02-23,0.8000,0.8000,0.7810,0.8000,274995
UNIMECH,2007-02-26,0.8000,0.8048,0.7905,0.8000,360570
UNIMECH,2007-02-27,0.8048,0.8048,0.7143,0.7429,505680
UNIMECH,2007-02-28,0.7238,0.7429,0.5714,0.7429,1227240
UNIMECH,2007-03-01,0.7476,0.7476,0.7095,0.7095,296835
UNIMECH,2007-03-02,0.7095,0.7095,0.6762,0.6762,362250
UNIMECH,2007-03-05,0.6571,0.6571,0.5809,0.6190,374955
UNIMECH,2007-03-06,0.6190,0.6667,0.6048,0.6667,401415
UNIMECH,2007-03-07,0.6714,0.6810,0.6476,0.6571,397950
UNIMECH,2007-03-08,0.6571,0.6762,0.6571,0.6762,286650
UNIMECH,2007-03-09,0.6762,0.7048,0.6762,0.6905,415380
UNIMECH,2007-03-12,0.6857,0.6905,0.6857,0.6905,145215
UNIMECH,2007-03-13,0.6905,0.6952,0.6762,0.6952,97860
UNIMECH,2007-03-14,0.6667,0.6667,0.6524,0.6667,118965
UNIMECH,2007-03-15,0.6762,0.6857,0.6667,0.6857,48405
UNIMECH,2007-03-16,0.6857,0.6857,0.6667,0.6857,46200
UNIMECH,2007-03-19,0.6667,0.6762,0.6667,0.6762,26565
UNIMECH,2007-03-20,0.6857,0.6857,0.6667,0.6857,55650
UNIMECH,2007-03-21,0.6857,0.6857,0.6714,0.6810,30450
UNIMECH,2007-03-22,0.6857,0.6952,0.6810,0.6952,175560
UNIMECH,2007-03-23,0.6952,0.6952,0.6857,0.6952,80745
UNIMECH,2007-03-26,0.6905,0.7143,0.6810,0.7048,295995
UNIMECH,2007-03-27,0.7000,0.7238,0.7000,0.7238,186585
UNIMECH,2007-03-28,0.7429,0.7429,0.7048,0.7048,601650
UNIMECH,2007-03-29,0.7000,0.7286,0.7000,0.7286,80430
UNIMECH,2007-03-30,0.7333,0.7333,0.7143,0.7333,115920
UNIMECH,2007-04-02,0.7333,0.7333,0.7048,0.7190,77385
UNIMECH,2007-04-03,0.7190,0.7238,0.7143,0.7190,116865
UNIMECH,2007-04-04,0.7286,0.7286,0.7190,0.7238,241500
UNIMECH,2007-04-05,0.7238,0.7238,0.7143,0.7143,241500
UNIMECH,2007-04-06,0.7238,0.7286,0.7095,0.7095,218400
UNIMECH,2007-04-09,0.7190,0.7286,0.7190,0.7190,177660
UNIMECH,2007-04-10,0.7190,0.7286,0.7190,0.7190,177
UNIMECH,2007-04-11,0.7190,0.7238,0.7143,0.7143,95550
UNIMECH,2007-04-12,0.7048,0.7143,0.7048,0.7143,102480
UNIMECH,2007-04-13,0.7095,0.7143,0.6952,0.7095,183750
UNIMECH,2007-04-16,0.7095,0.7143,0.7048,0.7095,196980
UNIMECH,2007-04-17,0.7143,0.7190,0.7048,0.7095,120120
UNIMECH,2007-04-18,0.7048,0.7095,0.7048,0.7048,73080
UNIMECH,2007-04-19,0.7048,0.7048,0.6857,0.6857,144375
UNIMECH,2007-04-20,0.6905,0.7048,0.6905,0.6952,88830
UNIMECH,2007-04-23,0.7000,0.7048,0.6952,0.7000,107100
UNIMECH,2007-04-24,0.6952,0.7000,0.6905,0.7000,109200
UNIMECH,2007-04-25,0.6952,0.6952,0.6810,0.6857,215250
UNIMECH,2007-04-27,0.7000,0.7000,0.6952,0.7000,91665
UNIMECH,2007-04-30,0.6952,0.6952,0.6857,0.6952,50295
UNIMECH,2007-05-03,0.6952,0.7048,0.6952,0.7048,74550
UNIMECH,2007-05-04,0.7000,0.7000,0.6952,0.6952,118650
UNIMECH,2007-05-07,0.7000,0.7095,0.7000,0.7000,82950
UNIMECH,2007-05-08,0.6952,0.7000,0.6952,0.7000,119070
UNIMECH,2007-05-09,0.7048,0.7048,0.7000,0.7000,39900
UNIMECH,2007-05-10,0.7048,0.7048,0.6952,0.6952,57225
UNIMECH,2007-05-11,0.6952,0.6952,0.6905,0.6905,155400
UNIMECH,2007-05-14,0.6952,0.6952,0.6905,0.6905,100800
UNIMECH,2007-05-15,0.6905,0.6905,0.6762,0.6762,104475
UNIMECH,2007-05-16,0.6810,0.6857,0.6810,0.6810,59850
UNIMECH,2007-05-17,0.6810,0.6857,0.6810,0.6810,56700
UNIMECH,2007-05-18,0.6810,0.6810,0.6762,0.6810,66150
UNIMECH,2007-05-21,0.6810,0.6810,0.6571,0.6571,162330
UNIMECH,2007-05-22,0.6667,0.6667,0.6619,0.6619,33600
UNIMECH,2007-05-23,0.6619,0.6619,0.6619,0.6619,36750
UNIMECH,2007-05-24,0.6619,0.6667,0.6619,0.6667,55335
UNIMECH,2007-05-25,0.6619,0.6667,0.6571,0.6619,118545
UNIMECH,2007-05-28,0.6619,0.6667,0.6619,0.6667,59850
UNIMECH,2007-05-29,0.6619,0.6667,0.6619,0.6619,61950
UNIMECH,2007-05-30,0.6619,0.6619,0.6429,0.6571,111300
UNIMECH,2007-05-31,0.6476,0.6476,0.6476,0.6476,72450
UNIMECH,2007-06-01,0.6476,0.6810,0.6476,0.6810,14910
UNIMECH,2007-06-04,0.6762,0.6762,0.6571,0.6762,20265
UNIMECH,2007-06-05,0.6571,0.6571,0.6571,0.6571,2100
UNIMECH,2007-06-06,0.6667,0.6667,0.6619,0.6619,97755
UNIMECH,2007-06-07,0.7048,0.7143,0.6952,0.7143,115500
UNIMECH,2007-06-08,0.7333,0.7333,0.7048,0.7190,60585
UNIMECH,2007-06-11,0.7238,0.7238,0.7143,0.7238,54810
UNIMECH,2007-06-12,0.7238,0.7333,0.7238,0.7333,60585
UNIMECH,2007-06-13,0.7333,0.7333,0.7238,0.7333,81060
UNIMECH,2007-06-14,0.7238,0.7286,0.7190,0.7238,59850
UNIMECH,2007-06-15,0.7238,0.7333,0.7143,0.7143,54915
UNIMECH,2007-06-18,0.7238,0.7333,0.7238,0.7238,60690
UNIMECH,2007-06-19,0.7333,0.7333,0.7238,0.7238,61950
UNIMECH,2007-06-20,0.7333,0.7333,0.7238,0.7333,59850
UNIMECH,2007-06-21,0.7524,0.8000,0.7524,0.7667,689745
UNIMECH,2007-06-22,0.7762,0.7905,0.7762,0.7810,563850
UNIMECH,2007-06-25,0.8095,0.8095,0.7810,0.7810,502425
UNIMECH,2007-06-26,0.7905,0.7905,0.7762,0.7810,364350
UNIMECH,2007-06-27,0.7905,0.7905,0.7619,0.7714,1429155
UNIMECH,2007-06-28,0.7810,0.7810,0.7429,0.7667,156765
UNIMECH,2007-06-29,0.7667,0.7667,0.7381,0.7524,327600
UNIMECH,2007-07-02,0.7571,0.7571,0.7476,0.7524,88935
UNIMECH,2007-07-03,0.7524,0.7619,0.7524,0.7619,520485
UNIMECH,2007-07-04,0.7619,0.7667,0.7524,0.7571,431445
UNIMECH,2007-07-05,0.7524,0.7571,0.7476,0.7571,115290
UNIMECH,2007-07-06,0.7571,0.7571,0.7524,0.7571,124950
UNIMECH,2007-07-09,0.7762,0.8048,0.7619,0.7905,494655
UNIMECH,2007-07-10,0.7905,0.7905,0.7762,0.7857,306810
UNIMECH,2007-07-11,0.7810,0.7857,0.7762,0.7762,192150
