SEM,2014-06-17,1.8300,1.9500,1.8300,1.9500,10414600
SEM,2014-06-18,1.9800,2.0000,1.8900,1.9100,6500500
SEM,2014-06-19,1.9300,1.9400,1.8400,1.8800,5396400
SEM,2014-06-20,1.9000,1.9200,1.8800,1.9000,2488800
SEM,2014-06-23,1.9100,1.9100,1.7700,1.7700,3314000
SEM,2014-06-24,1.8000,1.8400,1.7700,1.7800,2962100
SEM,2014-06-25,1.8000,1.8000,1.7600,1.7600,1236200
SEM,2014-06-26,1.7800,1.8200,1.6900,1.7100,2762800
SEM,2014-06-27,1.7000,1.7500,1.6500,1.6800,3221400
SEM,2014-06-30,1.7000,1.7000,1.6700,1.6700,2318000
SEM,2014-07-01,1.6900,1.7000,1.6600,1.6600,685500
SEM,2014-07-02,1.6700,1.6900,1.6600,1.6700,1103600
SEM,2014-07-03,1.6800,1.6900,1.6400,1.6500,1215500
SEM,2014-07-04,1.6500,1.6700,1.6400,1.6700,1007200
SEM,2014-07-07,1.6800,1.8000,1.6800,1.7500,2887000
SEM,2014-07-09,1.7800,1.8000,1.7300,1.7300,552300
SEM,2014-07-10,1.7500,1.7900,1.7100,1.7200,1045600
SEM,2014-07-11,1.7200,1.7700,1.7100,1.7200,1169600
SEM,2014-07-14,1.7400,1.7400,1.7000,1.7100,679100
SEM,2014-07-16,1.7200,1.8000,1.7200,1.7900,1122900
SEM,2014-07-17,1.8000,1.8100,1.7500,1.7700,624100
SEM,2014-07-18,1.7700,1.8000,1.7600,1.7800,468200
SEM,2014-07-21,1.7800,1.8000,1.7800,1.7900,442500
SEM,2014-07-22,1.7900,1.8900,1.7900,1.8400,3644400
SEM,2014-07-23,1.8400,1.9100,1.8300,1.8800,1653900
SEM,2014-07-24,1.8800,1.8900,1.8400,1.8400,1789100
SEM,2014-07-25,1.8300,1.8700,1.8200,1.8300,703000
SEM,2014-07-30,1.8800,1.9200,1.8500,1.8700,2260900
SEM,2014-07-31,1.9000,1.9400,1.8900,1.9200,2172100
SEM,2014-08-01,1.9100,1.9200,1.8700,1.8900,755900
SEM,2014-08-04,1.9000,1.9100,1.8400,1.8400,560700
SEM,2014-08-05,1.8500,1.8600,1.7800,1.8100,1232000
SEM,2014-08-06,1.8100,1.8400,1.8100,1.8100,502200
SEM,2014-08-07,1.8200,1.8400,1.8000,1.8000,553000
SEM,2014-08-08,1.8000,1.8200,1.7700,1.7800,550400
SEM,2014-08-11,1.8100,1.8100,1.7800,1.7900,245200
SEM,2014-08-12,1.7900,1.8200,1.7900,1.8200,227600
SEM,2014-08-13,1.8100,1.8600,1.8100,1.8200,803300
SEM,2014-08-15,1.8400,1.8500,1.8300,1.8300,292600
SEM,2014-08-18,1.8500,1.8500,1.8200,1.8200,373300
SEM,2014-08-20,1.8600,1.8700,1.8100,1.8100,669800
SEM,2014-08-25,1.8400,1.8700,1.8000,1.8200,598300
SEM,2014-08-26,1.8400,1.8700,1.8200,1.8300,634200
SEM,2014-08-28,1.8000,1.8200,1.7700,1.7700,585500
SEM,2014-08-29,1.7800,1.8300,1.7100,1.7200,1852200
SEM,2014-09-03,1.8100,1.8100,1.7500,1.7600,671300
SEM,2014-09-12,1.7200,1.7400,1.7200,1.7400,1618200
SEM,2014-09-15,1.7400,1.7500,1.7100,1.7100,1448900
SEM,2014-09-18,1.6700,1.7100,1.6700,1.6800,396500
SEM,2014-09-25,1.7300,1.7500,1.7000,1.7000,489800
SEM,2014-09-29,1.7400,1.8000,1.7400,1.7900,1873700
SEM,2014-10-03,1.8100,1.8200,1.7600,1.7900,501500
SEM,2014-10-16,1.7400,1.7400,1.6900,1.7100,187400
SEM,2014-10-17,1.7000,1.7200,1.6700,1.7000,200300
SEM,2014-10-20,1.7200,1.7600,1.7000,1.7500,1033500
SEM,2014-10-21,1.7300,1.7500,1.6800,1.6800,1087600
SEM,2014-10-24,1.6900,1.7000,1.6700,1.6900,526300
SEM,2014-10-27,1.7000,1.7500,1.6700,1.6800,1361600
SEM,2014-10-29,1.6700,1.6900,1.6500,1.6600,965100
SEM,2014-10-30,1.6700,1.7000,1.6300,1.6400,2480000
SEM,2014-10-31,1.6400,1.6800,1.6400,1.6700,2067100
SEM,2014-11-03,1.6700,1.6800,1.6300,1.6500,956300
SEM,2014-11-04,1.6500,1.6500,1.6000,1.6100,1931900
SEM,2014-11-05,1.6100,1.6500,1.6100,1.6500,1020800
SEM,2014-11-06,1.6500,1.6800,1.6500,1.6800,1743900
SEM,2014-11-07,1.7000,1.7100,1.6800,1.7000,3497500
SEM,2014-11-11,1.6900,1.7100,1.6300,1.6600,354100
SEM,2014-11-12,1.6600,1.6900,1.6400,1.6800,356500
SEM,2014-11-13,1.6800,1.6800,1.6500,1.6800,311200
SEM,2014-11-17,1.6500,1.6600,1.6300,1.6400,508900
SEM,2014-11-19,1.6400,1.6800,1.6100,1.6700,2169300
SEM,2014-11-20,1.6800,1.6800,1.6400,1.6500,483000
SEM,2014-11-21,1.6500,1.6800,1.6500,1.6500,2230800
SEM,2014-11-24,1.6800,1.6800,1.6300,1.6400,1877400
SEM,2014-11-26,1.6000,1.6500,1.5900,1.6100,1550000
SEM,2014-11-27,1.6300,1.6500,1.6000,1.6400,1543500
SEM,2014-11-28,1.6200,1.6400,1.6200,1.6200,178400
SEM,2014-12-01,1.6300,1.6300,1.5700,1.5800,1636700
SEM,2014-12-02,1.5800,1.6000,1.5600,1.5900,2058500
SEM,2014-12-03,1.5900,1.6000,1.5300,1.5700,4458000
SEM,2014-12-05,1.5200,1.5200,1.4900,1.4900,98300
SEM,2014-12-08,1.4800,1.4900,1.3900,1.4000,1084700
SEM,2014-12-09,1.4100,1.4800,1.4100,1.4800,1594600
SEM,2014-12-11,1.4400,1.4400,1.4100,1.4200,1150600
SEM,2014-12-16,1.3600,1.3600,1.3000,1.3000,2489100
SEM,2014-12-18,1.3500,1.3600,1.3000,1.3000,3939100
SEM,2014-12-23,1.2100,1.2500,1.2100,1.2500,1813400
SEM,2015-01-02,1.5000,1.6000,1.4500,1.6000,1314900
SEM,2015-01-07,1.5000,1.5000,1.4400,1.4500,195500
SEM,2015-01-08,1.4600,1.4600,1.4400,1.4400,1055600
SEM,2015-01-09,1.4400,1.4400,1.3500,1.3800,847800
SEM,2015-01-13,1.3300,1.4200,1.3100,1.3600,1792900
SEM,2015-01-14,1.3900,1.3900,1.3400,1.3600,484000
SEM,2015-01-15,1.3600,1.3700,1.3300,1.3500,610800
SEM,2015-01-19,1.3400,1.3600,1.3400,1.3500,415700
SEM,2015-01-20,1.3800,1.4000,1.3700,1.4000,3641600
SEM,2015-01-21,1.4000,1.4400,1.3700,1.3800,822400
SEM,2015-01-23,1.4100,1.4100,1.3600,1.3800,436700
SEM,2015-01-26,1.3900,1.3900,1.3600,1.3800,789800
SEM,2015-01-27,1.4000,1.4000,1.3600,1.3600,3064200
SEM,2015-01-28,1.3700,1.3800,1.3600,1.3700,164100
SEM,2015-01-29,1.3700,1.3700,1.3400,1.3500,1742100
SEM,2015-01-30,1.3500,1.3600,1.3400,1.3500,1394700
SEM,2015-02-04,1.3600,1.3600,1.3500,1.3500,6005500
SEM,2015-02-05,1.3600,1.3800,1.3600,1.3700,1186900
SEM,2015-02-06,1.3800,1.4600,1.3800,1.4500,394100
SEM,2015-02-09,1.4600,1.4800,1.4400,1.4800,433400
SEM,2015-02-10,1.4800,1.4900,1.4500,1.4600,566500
SEM,2015-02-11,1.4700,1.5000,1.4600,1.4900,643800
SEM,2015-02-12,1.5400,1.5400,1.4600,1.4600,401100
SEM,2015-02-13,1.4700,1.5000,1.4700,1.5000,407500
SEM,2015-02-16,1.5000,1.5300,1.5000,1.5300,465500
SEM,2015-02-17,1.5300,1.5500,1.5000,1.5000,215500
SEM,2015-02-18,1.5300,1.5300,1.5100,1.5300,188200
SEM,2015-02-23,1.5300,1.5400,1.4900,1.5200,1341100
SEM,2015-02-24,1.5200,1.5200,1.5000,1.5200,1547200
SEM,2015-02-25,1.5100,1.5400,1.5000,1.5200,257100
SEM,2015-02-27,1.5700,1.5800,1.5400,1.5600,386600
SEM,2015-03-02,1.5900,1.6200,1.5800,1.6100,1674800
SEM,2015-03-03,1.6200,1.6200,1.6000,1.6100,1801300
SEM,2015-03-04,1.6200,1.6200,1.5600,1.5600,338100
SEM,2015-03-05,1.5700,1.6000,1.5400,1.6000,771800
SEM,2015-03-06,1.5800,1.5800,1.5500,1.5800,841600
SEM,2015-03-09,1.5800,1.5800,1.5500,1.5600,301000
SEM,2015-03-10,1.5600,1.5600,1.5500,1.5600,1006300
SEM,2015-03-11,1.5600,1.5600,1.5400,1.5600,12558100
SEM,2015-03-12,1.5700,1.5900,1.5700,1.5900,1088000
SEM,2015-03-13,1.5800,1.5800,1.5300,1.5300,2687600
SEM,2015-03-16,1.5600,1.5600,1.5300,1.5300,4147300
SEM,2015-03-17,1.5500,1.5500,1.5200,1.5300,6111100
SEM,2015-03-18,1.5300,1.5300,1.5200,1.5300,925300
SEM,2015-03-19,1.5300,1.5300,1.5200,1.5300,911000
SEM,2015-03-20,1.5300,1.5600,1.5200,1.5600,398400
SEM,2015-03-23,1.5600,1.5600,1.5300,1.5300,333000
SEM,2015-03-24,1.5300,1.5400,1.5300,1.5400,208100
SEM,2015-03-25,1.5700,1.5700,1.5300,1.5600,653900
SEM,2015-03-26,1.5500,1.5600,1.5500,1.5500,368400
