OWG,2014-12-18,0.7333,0.7792,0.5667,0.7625,37519080
OWG,2014-12-19,0.7625,0.7875,0.7333,0.7750,6623760
OWG,2014-12-22,0.7750,0.8083,0.7667,0.7917,3185400
OWG,2014-12-23,0.7917,0.8000,0.7750,0.8000,1199160
OWG,2014-12-24,0.7958,0.8000,0.7750,0.7833,1402320
OWG,2014-12-26,0.7833,0.7833,0.7542,0.7833,689160
OWG,2014-12-29,0.7625,0.7667,0.7458,0.7583,552000
OWG,2014-12-30,0.7500,0.7667,0.7333,0.7417,159120
OWG,2014-12-31,0.7542,0.7542,0.7333,0.7417,675120
OWG,2015-01-02,0.7417,0.7500,0.7375,0.7500,288120
OWG,2015-01-05,0.7167,0.7458,0.7042,0.7458,186720
OWG,2015-01-06,0.7458,0.7500,0.7167,0.7500,318120
OWG,2015-01-07,0.7500,0.7500,0.7250,0.7375,930600
OWG,2015-01-08,0.7458,0.7458,0.7333,0.7333,175680
OWG,2015-01-09,0.7292,0.7458,0.7292,0.7458,31200
OWG,2015-01-12,0.7375,0.7500,0.7375,0.7500,177600
OWG,2015-01-13,0.7458,0.7458,0.7375,0.7458,43200
OWG,2015-01-14,0.7375,0.7458,0.7375,0.7458,7200
OWG,2015-01-15,0.7458,0.7458,0.7458,0.7458,6000
OWG,2015-01-16,0.7250,0.7458,0.7250,0.7458,42000
OWG,2015-01-19,0.7375,0.7417,0.7333,0.7333,300960
OWG,2015-01-20,0.7250,0.7417,0.7250,0.7333,57480
OWG,2015-01-21,0.7250,0.7333,0.7208,0.7333,144840
OWG,2015-01-22,0.7250,0.7333,0.7250,0.7333,552240
OWG,2015-01-23,0.7250,0.7250,0.7208,0.7250,155280
OWG,2015-01-26,0.7208,0.7250,0.7208,0.7250,222960
OWG,2015-01-27,0.7208,0.7250,0.7208,0.7250,744720
OWG,2015-01-28,0.7208,0.7250,0.7167,0.7250,106560
OWG,2015-01-30,0.7208,0.7500,0.7208,0.7500,2495160
OWG,2015-02-04,0.7583,0.8292,0.7583,0.8000,2326440
OWG,2015-02-05,0.8000,0.9500,0.8000,0.9250,4182000
OWG,2015-02-06,0.9500,1.0917,0.9500,1.0917,5599920
OWG,2015-02-09,1.1083,1.1500,1.0583,1.0917,1746000
OWG,2015-02-10,1.0917,1.1250,1.0333,1.0750,1386840
OWG,2015-02-11,1.0667,1.1667,1.0667,1.0917,2356560
