OCB,2007-01-03,0.6300,0.6300,0.6300,0.6300,17200
OCB,2007-01-04,0.6300,0.6900,0.6200,0.6900,16100
OCB,2007-01-08,0.6300,0.6700,0.6300,0.6700,33700
OCB,2007-01-09,0.6700,0.6850,0.6600,0.6700,36400
OCB,2007-01-10,0.6350,0.6600,0.6350,0.6600,27000
OCB,2007-01-11,0.6600,0.6900,0.6400,0.6700,81000
OCB,2007-01-12,0.6700,0.7000,0.6500,0.7000,77400
OCB,2007-01-15,0.6850,0.7100,0.6850,0.7100,152300
OCB,2007-01-16,0.7200,0.7250,0.7100,0.7250,78100
OCB,2007-01-17,0.7200,0.7200,0.7050,0.7150,83400
OCB,2007-01-18,0.7150,0.7150,0.7000,0.7000,60000
OCB,2007-01-19,0.7000,0.7000,0.7000,0.7000,14500
OCB,2007-01-22,0.6900,0.7200,0.6900,0.7200,49500
OCB,2007-01-23,0.6800,0.7200,0.6800,0.7200,14500
OCB,2007-01-24,0.7200,0.7200,0.7050,0.7100,95500
OCB,2007-01-25,0.7050,0.7150,0.7050,0.7150,40100
OCB,2007-01-26,0.7000,0.7100,0.7000,0.7100,29500
OCB,2007-01-29,0.7200,0.7200,0.7000,0.7200,13100
OCB,2007-01-30,0.7100,0.7100,0.6900,0.7100,22500
OCB,2007-01-31,0.7050,0.7050,0.6900,0.7000,11400
OCB,2007-02-02,0.7050,0.7050,0.6900,0.6900,9800
OCB,2007-02-05,0.6600,0.6900,0.6600,0.6900,84500
OCB,2007-02-06,0.7000,0.7000,0.6750,0.7000,159100
OCB,2007-02-07,0.7000,0.7000,0.6800,0.6900,40400
OCB,2007-02-08,0.7000,0.8100,0.6900,0.8100,380800
OCB,2007-02-09,0.8100,0.8100,0.7450,0.7800,169600
OCB,2007-02-12,0.7500,0.7650,0.7500,0.7650,41200
OCB,2007-02-13,0.7650,0.8100,0.7250,0.8100,76900
OCB,2007-02-14,0.7850,0.8050,0.7700,0.8050,42000
OCB,2007-02-15,0.8000,0.8000,0.7600,0.7800,63000
OCB,2007-02-16,0.7800,0.7800,0.7600,0.7800,48000
OCB,2007-02-21,0.7800,0.8300,0.7800,0.8150,258800
OCB,2007-02-22,0.8300,0.8300,0.8000,0.8100,151700
OCB,2007-02-23,0.8000,0.8000,0.7850,0.7900,42000
OCB,2007-02-26,0.7950,0.7950,0.7800,0.7950,47000
OCB,2007-02-27,0.7950,0.8000,0.7300,0.7600,150600
OCB,2007-02-28,0.6700,0.7300,0.6600,0.7300,24200
OCB,2007-03-01,0.7150,0.8300,0.7050,0.8000,115100
OCB,2007-03-02,0.7100,0.7800,0.7100,0.7800,50300
OCB,2007-03-05,0.7200,0.7200,0.6300,0.7000,126000
OCB,2007-03-06,0.6800,0.7400,0.6500,0.6750,136200
OCB,2007-03-07,0.7550,0.7600,0.6850,0.7500,136400
OCB,2007-03-08,0.7500,0.7800,0.7000,0.7800,114000
OCB,2007-03-09,0.7300,0.7750,0.7300,0.7700,32400
OCB,2007-03-12,0.7950,0.8000,0.7500,0.7950,56500
OCB,2007-03-13,0.7600,0.7950,0.7550,0.7950,18000
OCB,2007-03-14,0.7300,0.7700,0.7150,0.7700,187300
OCB,2007-03-15,0.7800,0.8000,0.7450,0.7800,125400
OCB,2007-03-16,0.7350,0.7650,0.7350,0.7650,30100
OCB,2007-03-19,0.7800,0.7800,0.7500,0.7700,7100
OCB,2007-03-20,0.7800,0.7800,0.7500,0.7800,6100
OCB,2007-03-21,0.7500,0.7900,0.7500,0.7900,44900
OCB,2007-03-22,0.7750,0.8000,0.7700,0.8000,153900
OCB,2007-03-23,0.7650,0.7950,0.7650,0.7950,27500
OCB,2007-03-26,0.7500,0.7950,0.7500,0.7850,192600
OCB,2007-03-27,0.7900,0.7900,0.7450,0.7800,120100
OCB,2007-03-28,0.7500,0.7500,0.7050,0.7400,86500
OCB,2007-03-29,0.7300,0.7650,0.7300,0.7650,2100
OCB,2007-03-30,0.7150,0.7650,0.7150,0.7650,3900
OCB,2007-04-02,0.7650,0.7650,0.7100,0.7500,47100
OCB,2007-04-03,0.7200,0.7250,0.7100,0.7100,83300
OCB,2007-04-04,0.7300,0.7400,0.7100,0.7100,65400
OCB,2007-04-05,0.7200,0.7200,0.7050,0.7100,73200
OCB,2007-04-06,0.7100,0.7400,0.7100,0.7100,28200
OCB,2007-04-09,0.7200,0.7200,0.7100,0.7100,11000
OCB,2007-04-10,0.7100,0.7200,0.7100,0.7200,49800
OCB,2007-04-11,0.7300,0.7450,0.7200,0.7300,37000
OCB,2007-04-12,0.7300,0.7300,0.7200,0.7300,84500
OCB,2007-04-13,0.7300,0.7450,0.7300,0.7400,72500
OCB,2007-04-16,0.7350,0.7350,0.7150,0.7200,35000
OCB,2007-04-17,0.7300,0.7300,0.7200,0.7200,93600
OCB,2007-04-18,0.7150,0.7200,0.7150,0.7200,30000
OCB,2007-04-19,0.7150,0.7150,0.6850,0.6850,98200
