SEDANIA,2015-06-29,0.4000,0.4950,0.3950,0.4150,31300200
SEDANIA,2015-06-30,0.4200,0.4750,0.4150,0.4650,19924300
SEDANIA,2015-07-01,0.4700,0.5100,0.4700,0.4900,26292500
SEDANIA,2015-07-02,0.5000,0.5350,0.4800,0.5250,23393800
SEDANIA,2015-07-03,0.5250,0.5400,0.5050,0.5300,12535900
SEDANIA,2015-07-06,0.5250,0.5300,0.5000,0.5200,6204300
SEDANIA,2015-07-07,0.5200,0.5900,0.5200,0.5600,15414000
SEDANIA,2015-07-08,0.5600,0.5750,0.5500,0.5550,5054400
SEDANIA,2015-07-09,0.5600,0.6000,0.5400,0.5900,10950400
SEDANIA,2015-07-10,0.5900,0.6150,0.5850,0.6100,9121900
SEDANIA,2015-07-13,0.6100,0.6250,0.5950,0.5950,6125000
SEDANIA,2015-07-14,0.5950,0.6050,0.5750,0.5750,9374300
SEDANIA,2015-07-15,0.5700,0.5700,0.5350,0.5500,7023800
SEDANIA,2015-07-16,0.5400,0.5700,0.5350,0.5600,2453600
SEDANIA,2015-07-20,0.5600,0.5700,0.5450,0.5650,3740600
SEDANIA,2015-07-21,0.5700,0.5850,0.5550,0.5800,8038300
SEDANIA,2015-07-22,0.5700,0.6250,0.5700,0.6000,9119000
SEDANIA,2015-07-23,0.6000,0.6150,0.5900,0.5950,5189000
SEDANIA,2015-07-24,0.5900,0.6500,0.5800,0.6300,11353100
SEDANIA,2015-07-27,0.6350,0.6600,0.6200,0.6350,5131000
SEDANIA,2015-07-28,0.6350,0.6400,0.5950,0.6050,2085300
SEDANIA,2015-07-29,0.6000,0.6300,0.5950,0.6050,2964300
SEDANIA,2015-07-30,0.6100,0.6300,0.6100,0.6250,2242500
SEDANIA,2015-07-31,0.6250,0.6250,0.6050,0.6100,1177900
SEDANIA,2015-08-03,0.5850,0.6100,0.5850,0.6000,635700
SEDANIA,2015-08-04,0.5950,0.6050,0.5850,0.5900,1539900
SEDANIA,2015-08-05,0.6000,0.6100,0.5900,0.6100,462700
SEDANIA,2015-08-06,0.6000,0.6100,0.5900,0.5900,1091500
SEDANIA,2015-08-07,0.5850,0.5850,0.5650,0.5850,769600
SEDANIA,2015-08-11,0.5500,0.5750,0.5400,0.5750,1137900
SEDANIA,2015-08-12,0.5450,0.5450,0.5300,0.5400,751300
SEDANIA,2015-08-13,0.5250,0.5600,0.5250,0.5450,439000
SEDANIA,2015-08-14,0.5200,0.5200,0.5000,0.5100,342500
SEDANIA,2015-08-17,0.5100,0.5100,0.4850,0.4850,764700
SEDANIA,2015-08-18,0.4850,0.5100,0.4850,0.4900,393500
SEDANIA,2015-08-19,0.4900,0.5050,0.4850,0.4900,391000
SEDANIA,2015-08-20,0.4900,0.5000,0.4900,0.5000,174000
SEDANIA,2015-08-24,0.4800,0.4800,0.4800,0.4800,290000
SEDANIA,2015-08-25,0.4500,0.4500,0.4450,0.4500,166200
SEDANIA,2015-08-26,0.4800,0.5100,0.4550,0.5000,986100
SEDANIA,2015-08-27,0.5150,0.5150,0.5150,0.5150,1000
SEDANIA,2015-08-28,0.5200,0.5200,0.4800,0.5000,508000
SEDANIA,2015-09-03,0.4550,0.4900,0.4500,0.4650,133600
SEDANIA,2015-09-04,0.4650,0.5000,0.4650,0.4700,66600
SEDANIA,2015-09-07,0.4600,0.4900,0.4600,0.4900,1500
SEDANIA,2015-09-09,0.4700,0.5100,0.4700,0.5100,335300
SEDANIA,2015-09-10,0.5100,0.5200,0.5100,0.5100,108400
SEDANIA,2015-09-11,0.5100,0.5100,0.5100,0.5100,10000
SEDANIA,2015-09-14,0.5000,0.5100,0.4900,0.5100,598000
SEDANIA,2015-09-15,0.5100,0.5100,0.5000,0.5000,167000
SEDANIA,2015-09-17,0.5000,0.5050,0.4950,0.5050,818700
SEDANIA,2015-09-18,0.4900,0.5200,0.4850,0.4850,67500
SEDANIA,2015-09-21,0.4950,0.4950,0.4950,0.4950,500
SEDANIA,2015-09-22,0.4800,0.4950,0.4800,0.4800,39500
SEDANIA,2015-09-23,0.4900,0.4900,0.4600,0.4800,80500
SEDANIA,2015-09-25,0.4900,0.4900,0.4550,0.4750,94000
SEDANIA,2015-09-28,0.4650,0.4650,0.4600,0.4600,8000
SEDANIA,2015-09-30,0.4700,0.4700,0.4700,0.4700,5000
SEDANIA,2015-10-01,0.4500,0.4700,0.4500,0.4600,226000
SEDANIA,2015-10-02,0.4550,0.4700,0.4500,0.4600,222900
SEDANIA,2015-10-06,0.4550,0.4550,0.4550,0.4550,77000
SEDANIA,2015-10-07,0.4450,0.4700,0.4450,0.4650,246800
SEDANIA,2015-10-08,0.4550,0.4800,0.4550,0.4800,100000
SEDANIA,2015-10-09,0.4700,0.4700,0.4650,0.4700,144600
SEDANIA,2015-10-12,0.4600,0.4600,0.4600,0.4600,150000
SEDANIA,2015-10-13,0.4600,0.4700,0.4550,0.4700,172000
SEDANIA,2015-10-15,0.4700,0.4700,0.4600,0.4600,339100
SEDANIA,2015-10-16,0.4750,0.4750,0.4600,0.4700,173700
SEDANIA,2015-10-22,0.4450,0.4500,0.4450,0.4500,90000
SEDANIA,2015-10-26,0.4450,0.4450,0.4350,0.4350,123800
SEDANIA,2015-10-29,0.4300,0.4300,0.4200,0.4200,160300
SEDANIA,2015-10-30,0.4200,0.4250,0.4050,0.4050,420500
SEDANIA,2015-11-02,0.4100,0.4100,0.4050,0.4100,347400
SEDANIA,2015-11-03,0.4100,0.4350,0.4100,0.4250,355000
SEDANIA,2015-11-04,0.4300,0.4700,0.4250,0.4500,1850600
SEDANIA,2015-11-05,0.4650,0.4950,0.4600,0.4650,6032000
SEDANIA,2015-11-06,0.4650,0.4700,0.4500,0.4550,618100
SEDANIA,2015-11-09,0.4550,0.4650,0.4550,0.4550,264800
SEDANIA,2015-11-11,0.4500,0.4500,0.4300,0.4400,657700
SEDANIA,2015-11-12,0.4400,0.4400,0.4300,0.4350,834500
