JADI,2007-01-03,0.2512,0.2550,0.2475,0.2512,1260533
JADI,2007-01-04,0.2512,0.2625,0.2512,0.2587,1652000
JADI,2007-01-05,0.2587,0.2587,0.2512,0.2587,1674667
JADI,2007-01-08,0.2587,0.2587,0.2512,0.2587,1513067
JADI,2007-01-09,0.2587,0.2587,0.2512,0.2550,1620000
JADI,2007-01-10,0.2550,0.2737,0.2550,0.2662,12343200
JADI,2007-01-11,0.2662,0.2700,0.2587,0.2587,2073867
JADI,2007-01-12,0.2625,0.2662,0.2587,0.2625,2099200
JADI,2007-01-15,0.2662,0.2775,0.2625,0.2737,5539467
JADI,2007-01-16,0.2775,0.2775,0.2662,0.2737,2666533
JADI,2007-01-17,0.2700,0.2700,0.2625,0.2700,1300000
JADI,2007-01-18,0.2662,0.2700,0.2625,0.2662,5677333
JADI,2007-01-19,0.2700,0.2850,0.2700,0.2850,23408000
JADI,2007-01-22,0.2850,0.3000,0.2775,0.2925,26775067
JADI,2007-01-23,0.2925,0.2963,0.2775,0.2850,7244133
JADI,2007-01-24,0.2775,0.2812,0.2737,0.2737,3849867
JADI,2007-01-25,0.2737,0.2775,0.2662,0.2662,8355467
JADI,2007-01-26,0.2625,0.2775,0.2625,0.2700,6356400
JADI,2007-01-29,0.2775,0.2925,0.2737,0.2775,9113
JADI,2007-01-30,0.2850,0.2888,0.2775,0.2812,4075733
JADI,2007-01-31,0.2850,0.3150,0.2850,0.2925,43826000
JADI,2007-02-02,0.3000,0.3038,0.2888,0.2925,4888400
JADI,2007-02-05,0.2963,0.2963,0.2850,0.2850,3190267
JADI,2007-02-06,0.2850,0.2925,0.2775,0.2888,6389600
JADI,2007-02-07,0.2888,0.3000,0.2812,0.2925,18079600
JADI,2007-02-08,0.2963,0.3075,0.2888,0.3038,12647200
JADI,2007-02-09,0.3075,0.3262,0.3038,0.3075,25669333
JADI,2007-02-12,0.3113,0.3225,0.3075,0.3150,18789733
JADI,2007-02-13,0.3150,0.3187,0.3000,0.3150,10997200
JADI,2007-02-14,0.3150,0.3225,0.3075,0.3150,12250667
JADI,2007-02-15,0.3187,0.3412,0.3150,0.3150,30213067
JADI,2007-02-16,0.3150,0.3300,0.3150,0.3262,10742933
JADI,2007-02-21,0.3337,0.3525,0.3300,0.3450,24089333
JADI,2007-02-22,0.3488,0.3525,0.3300,0.3375,10787200
JADI,2007-02-23,0.3337,0.3375,0.3225,0.3300,7234000
JADI,2007-02-26,0.3337,0.3563,0.3300,0.3412,11802000
JADI,2007-02-27,0.3450,0.3450,0.3000,0.3000,13537333
JADI,2007-02-28,0.2700,0.2963,0.2325,0.2850,9303467
JADI,2007-03-01,0.3000,0.3038,0.2700,0.2737,7111867
JADI,2007-03-02,0.2700,0.2812,0.2625,0.2662,3341867
JADI,2007-03-05,0.2625,0.2625,0.2325,0.2325,8409600
JADI,2007-03-06,0.2325,0.2587,0.2325,0.2475,6815733
