TPC,2007-01-03,0.1400,0.1400,0.1371,0.1400,43750
TPC,2007-01-04,0.1400,0.1400,0.1371,0.1371,113750
TPC,2007-01-05,0.1343,0.1371,0.1343,0.1371,36750
TPC,2007-01-08,0.1343,0.1343,0.1343,0.1343,17500
TPC,2007-01-09,0.1314,0.1400,0.1314,0.1400,143500
TPC,2007-01-10,0.1314,0.1314,0.1314,0.1314,17500
TPC,2007-01-11,0.1314,0.1400,0.1314,0.1400,52500
TPC,2007-01-12,0.1343,0.1371,0.1314,0.1371,180250
TPC,2007-01-15,0.1343,0.1400,0.1343,0.1400,139475
TPC,2007-01-16,0.1343,0.1400,0.1343,0.1343,56700
TPC,2007-01-17,0.1343,0.1429,0.1343,0.1400,154000
TPC,2007-01-18,0.1371,0.1371,0.1343,0.1343,197925
TPC,2007-01-19,0.1371,0.1429,0.1343,0.1343,83475
TPC,2007-01-22,0.1371,0.1429,0.1371,0.1371,166425
TPC,2007-01-23,0.1371,0.1429,0.1371,0.1400,164500
TPC,2007-01-24,0.1371,0.1400,0.1371,0.1400,189175
TPC,2007-01-25,0.1400,0.1400,0.1371,0.1371,260750
TPC,2007-01-26,0.1371,0.1371,0.1343,0.1343,89250
TPC,2007-01-29,0.1343,0.1371,0.1343,0.1343,117
TPC,2007-01-30,0.1314,0.1343,0.1286,0.1314,105000
TPC,2007-01-31,0.1314,0.1314,0.1286,0.1314,86100
TPC,2007-02-02,0.1314,0.1314,0.1314,0.1314,68250
TPC,2007-02-05,0.1314,0.1314,0.1257,0.1257,437500
TPC,2007-02-06,0.1257,0.1286,0.1229,0.1229,318500
TPC,2007-02-07,0.1200,0.1286,0.1200,0.1257,470925
TPC,2007-02-08,0.1286,0.1286,0.1257,0.1286,313250
TPC,2007-02-09,0.1371,0.1371,0.1314,0.1371,449750
TPC,2007-02-12,0.1314,0.1314,0.1314,0.1314,8750
TPC,2007-02-13,0.1314,0.1314,0.1286,0.1314,122150
TPC,2007-02-14,0.1371,0.1400,0.1343,0.1400,425600
TPC,2007-02-15,0.1400,0.1400,0.1314,0.1371,173775
TPC,2007-02-16,0.1257,0.1457,0.1257,0.1400,683550
TPC,2007-02-21,0.1486,0.1600,0.1429,0.1543,1886500
TPC,2007-02-22,0.1600,0.1829,0.1543,0.1629,2546250
TPC,2007-02-23,0.1657,0.1714,0.1543,0.1543,1034250
TPC,2007-02-26,0.1543,0.1629,0.1514,0.1543,617750
TPC,2007-02-27,0.1543,0.1543,0.1371,0.1371,633500
TPC,2007-02-28,0.1314,0.1400,0.1314,0.1400,759500
TPC,2007-03-01,0.1400,0.1400,0.1314,0.1314,155750
TPC,2007-03-02,0.1286,0.1314,0.1257,0.1257,69125
TPC,2007-03-05,0.1257,0.1257,0.1143,0.1200,639450
TPC,2007-03-06,0.1229,0.1229,0.1171,0.1229,133000
TPC,2007-03-07,0.1229,0.1257,0.1200,0.1229,73500
TPC,2007-03-08,0.1229,0.1257,0.1171,0.1257,176750
TPC,2007-03-09,0.1257,0.1257,0.1229,0.1229,94500
TPC,2007-03-12,0.1286,0.1286,0.1286,0.1286,3500
