IDMENSN,2011-11-11,0.2880,0.2940,0.2280,0.2310,79177500
IDMENSN,2011-11-14,0.2340,0.2340,0.2010,0.2070,23487500
IDMENSN,2011-11-15,0.2070,0.2070,0.1770,0.1800,7943833
IDMENSN,2011-11-16,0.2040,0.2100,0.1860,0.1920,17705833
IDMENSN,2011-11-17,0.1890,0.1890,0.1800,0.1830,7954833
IDMENSN,2011-11-18,0.1800,0.1830,0.1740,0.1770,4706500
IDMENSN,2011-11-21,0.1740,0.1770,0.1680,0.1770,4114500
IDMENSN,2011-11-22,0.1650,0.1740,0.1650,0.1710,2644333
IDMENSN,2011-11-23,0.1680,0.1830,0.1590,0.1680,16756333
IDMENSN,2011-11-24,0.1680,0.1710,0.1650,0.1680,1011667
IDMENSN,2011-11-25,0.1500,0.1650,0.1500,0.1590,3271167
IDMENSN,2011-11-29,0.1650,0.1650,0.1560,0.1560,3270500
IDMENSN,2011-11-30,0.1560,0.1710,0.1530,0.1650,16537500
IDMENSN,2011-12-01,0.1680,0.1680,0.1620,0.1620,1814000
IDMENSN,2011-12-02,0.1590,0.1590,0.1560,0.1560,866833
IDMENSN,2011-12-05,0.1560,0.1680,0.1560,0.1680,7472333
IDMENSN,2011-12-06,0.1680,0.1710,0.1590,0.1650,5061333
IDMENSN,2011-12-07,0.1680,0.1680,0.1620,0.1680,448500
IDMENSN,2011-12-08,0.1650,0.1860,0.1650,0.1650,45500167
IDMENSN,2011-12-09,0.1650,0.1650,0.1620,0.1620,1617500
IDMENSN,2011-12-12,0.1650,0.1650,0.1590,0.1620,2893833
IDMENSN,2011-12-13,0.1590,0.1590,0.1560,0.1560,2658667
IDMENSN,2011-12-14,0.1560,0.1560,0.1500,0.1500,10079833
IDMENSN,2011-12-15,0.1500,0.1530,0.1500,0.1500,1202500
IDMENSN,2011-12-16,0.1500,0.1530,0.1500,0.1530,3027000
IDMENSN,2011-12-19,0.1530,0.1530,0.1470,0.1470,2172667
IDMENSN,2011-12-20,0.1470,0.1530,0.1440,0.1440,6676833
IDMENSN,2011-12-21,0.1470,0.1500,0.1440,0.1470,936333
IDMENSN,2011-12-22,0.1470,0.1470,0.1440,0.1440,2821333
IDMENSN,2011-12-23,0.1440,0.1470,0.1440,0.1440,1361000
IDMENSN,2011-12-27,0.1440,0.1440,0.1410,0.1410,2067333
IDMENSN,2011-12-28,0.1410,0.1440,0.1410,0.1440,815833
IDMENSN,2011-12-29,0.1440,0.1440,0.1410,0.1440,588000
IDMENSN,2011-12-30,0.1440,0.1470,0.1440,0.1440,609667
IDMENSN,2012-01-03,0.1500,0.1530,0.1500,0.1530,2134667
IDMENSN,2012-01-04,0.1530,0.1530,0.1500,0.1530,450500
IDMENSN,2012-01-05,0.1530,0.1620,0.1530,0.1620,1507833
IDMENSN,2012-01-06,0.1590,0.1590,0.1560,0.1590,1369833
IDMENSN,2012-01-09,0.1560,0.1620,0.1560,0.1590,941167
IDMENSN,2012-01-10,0.1590,0.1620,0.1590,0.1620,2098500
IDMENSN,2012-01-11,0.1650,0.1650,0.1620,0.1620,1295333
IDMENSN,2012-01-12,0.1620,0.1620,0.1590,0.1620,986667
IDMENSN,2012-01-13,0.1620,0.1620,0.1590,0.1620,1233167
IDMENSN,2012-01-16,0.1620,0.1620,0.1590,0.1620,930000
IDMENSN,2012-01-17,0.1620,0.1680,0.1590,0.1650,1591000
IDMENSN,2012-01-18,0.1650,0.1650,0.1650,0.1650,896667
IDMENSN,2012-01-19,0.1650,0.1650,0.1620,0.1650,1076667
IDMENSN,2012-01-20,0.1680,0.1770,0.1680,0.1710,10624333
IDMENSN,2012-01-25,0.1740,0.1770,0.1710,0.1770,3590833
IDMENSN,2012-01-26,0.1770,0.1770,0.1710,0.1740,1410000
IDMENSN,2012-01-27,0.1740,0.1740,0.1680,0.1710,2062167
IDMENSN,2012-01-30,0.1710,0.1740,0.1680,0.1710,3443500
IDMENSN,2012-01-31,0.1710,0.1740,0.1680,0.1710,1380667
IDMENSN,2012-02-02,0.1710,0.1740,0.1710,0.1740,1439667
IDMENSN,2012-02-03,0.1710,0.1740,0.1680,0.1680,3989500
IDMENSN,2012-02-08,0.1750,0.1750,0.1650,0.1700,1534800
IDMENSN,2012-02-09,0.1650,0.1700,0.1650,0.1700,336200
IDMENSN,2012-02-10,0.1700,0.1700,0.1650,0.1650,407400
IDMENSN,2012-02-13,0.1650,0.1650,0.1550,0.1550,1056900
IDMENSN,2012-02-14,0.1550,0.1600,0.1550,0.1550,760800
IDMENSN,2012-02-15,0.1550,0.1650,0.1550,0.1650,1172200
IDMENSN,2012-02-16,0.1600,0.1600,0.1550,0.1600,348000
IDMENSN,2012-02-17,0.1600,0.1650,0.1550,0.1600,420600
IDMENSN,2012-02-20,0.1600,0.1650,0.1550,0.1650,586100
