AMTEK,2007-01-03,0.2300,0.2300,0.2300,0.2300,6400
AMTEK,2007-01-04,0.2400,0.2400,0.2400,0.2400,10700
AMTEK,2007-01-05,0.2350,0.2350,0.2350,0.2350,2500
AMTEK,2007-01-08,0.2350,0.2400,0.2350,0.2400,12
AMTEK,2007-01-09,0.2350,0.2350,0.2300,0.2300,1
AMTEK,2007-01-10,0.2350,0.2350,0.2300,0.2300,2
AMTEK,2007-01-12,0.2500,0.2500,0.2500,0.2500,3500
AMTEK,2007-01-16,0.2900,0.2900,0.2900,0.2900,5100
AMTEK,2007-01-17,0.2400,0.2400,0.2400,0.2400,18500
AMTEK,2007-01-18,0.2500,0.2500,0.2400,0.2450,22
AMTEK,2007-01-19,0.2650,0.2650,0.2650,0.2650,40400
AMTEK,2007-01-22,0.2550,0.2600,0.2550,0.2600,7
AMTEK,2007-01-23,0.2600,0.2600,0.2500,0.2550,18
AMTEK,2007-01-24,0.2650,0.2650,0.2650,0.2650,8700
AMTEK,2007-01-25,0.2650,0.2650,0.2650,0.2650,18200
AMTEK,2007-01-26,0.2600,0.2650,0.2600,0.2650,11
AMTEK,2007-01-29,0.2650,0.2650,0.2650,0.2650,2500
AMTEK,2007-01-30,0.2600,0.2600,0.2600,0.2600,4200
AMTEK,2007-02-06,0.2600,0.2600,0.2600,0.2600,20200
AMTEK,2007-02-12,0.2600,0.2600,0.2600,0.2600,3000
AMTEK,2007-02-14,0.2600,0.2600,0.2600,0.2600,1000
AMTEK,2007-02-16,0.2700,0.2700,0.2700,0.2700,1200
AMTEK,2007-02-21,0.2800,0.2800,0.2800,0.2800,10400
AMTEK,2007-02-22,0.2850,0.4200,0.2850,0.4200,45
AMTEK,2007-02-23,0.4150,0.4200,0.4150,0.4200,5
AMTEK,2007-02-26,0.4000,0.4100,0.4000,0.4000,38
AMTEK,2007-02-27,0.3100,0.3100,0.3100,0.3100,20000
AMTEK,2007-02-28,0.3000,0.3000,0.3000,0.3000,5000
AMTEK,2007-03-01,0.2800,0.2800,0.2800,0.2800,22000
AMTEK,2007-03-12,0.3000,0.3000,0.3000,0.3000,5000
AMTEK,2007-03-13,0.3200,0.3200,0.3200,0.3200,9000
AMTEK,2007-03-14,0.3200,0.3200,0.3200,0.3200,1000
AMTEK,2007-03-15,0.2800,0.2800,0.2800,0.2800,1200
AMTEK,2007-03-21,0.2600,0.2600,0.2600,0.2600,700
AMTEK,2007-03-23,0.2600,0.2600,0.2600,0.2600,1200
AMTEK,2007-03-27,0.2600,0.2600,0.2600,0.2600,2700
AMTEK,2007-03-29,0.2700,0.2700,0.2700,0.2700,1100
AMTEK,2007-03-30,0.2800,0.2800,0.2800,0.2800,1600
AMTEK,2007-04-16,0.2800,0.2800,0.2800,0.2800,2400
AMTEK,2007-04-20,0.2850,0.2850,0.2850,0.2850,3000
AMTEK,2007-04-24,0.2900,0.2900,0.2850,0.2850,5
AMTEK,2007-05-14,0.2600,0.2600,0.2600,0.2600,1000
AMTEK,2007-05-22,0.3000,0.3000,0.3000,0.3000,2600
AMTEK,2007-05-23,0.2500,0.2500,0.2500,0.2500,2600
AMTEK,2007-06-04,0.2300,0.2300,0.2300,0.2300,25000
AMTEK,2007-06-05,0.2550,0.2550,0.2550,0.2550,32400
AMTEK,2007-06-06,0.2400,0.2400,0.2400,0.2400,7000
AMTEK,2007-06-13,0.2500,0.2500,0.2500,0.2500,4000
AMTEK,2007-06-15,0.3200,0.3200,0.3200,0.3200,5300
AMTEK,2007-06-18,0.2700,0.2700,0.2600,0.2600,6
AMTEK,2007-06-25,0.3300,0.3300,0.3300,0.3300,11000
AMTEK,2007-06-27,0.2500,0.2600,0.2500,0.2600,4
AMTEK,2007-06-29,0.2800,0.2800,0.2800,0.2800,29600
AMTEK,2007-07-02,0.2800,0.2800,0.2800,0.2800,3300
AMTEK,2007-07-04,0.3300,0.3300,0.3300,0.3300,4700
AMTEK,2007-07-05,0.2700,0.2700,0.2700,0.2700,5900
AMTEK,2007-07-11,0.3300,0.3300,0.3300,0.3300,2800
AMTEK,2007-07-25,0.2600,0.2600,0.2600,0.2600,6200
AMTEK,2007-07-26,0.3200,0.3200,0.3200,0.3200,24900
AMTEK,2007-07-27,0.3100,0.3100,0.3100,0.3100,54800
AMTEK,2007-08-01,0.2850,0.2850,0.2850,0.2850,25600
AMTEK,2007-08-03,0.2600,0.2600,0.2600,0.2600,8000
AMTEK,2007-08-06,0.3300,0.3300,0.3300,0.3300,20100
AMTEK,2007-08-14,0.2700,0.2700,0.2700,0.2700,1600
AMTEK,2007-08-16,0.2600,0.2600,0.2600,0.2600,27500
AMTEK,2007-08-17,0.2100,0.2100,0.2100,0.2100,10000
AMTEK,2007-08-20,0.2200,0.2200,0.2200,0.2200,5000
AMTEK,2007-08-21,0.2200,0.2300,0.2200,0.2200,6
AMTEK,2007-08-22,0.2200,0.2200,0.2200,0.2200,5000
AMTEK,2007-09-03,0.2900,0.2900,0.2900,0.2900,1300
AMTEK,2007-09-04,0.2200,0.2200,0.2200,0.2200,9300
AMTEK,2007-09-05,0.3000,0.3000,0.3000,0.3000,7800
AMTEK,2007-09-11,0.2200,0.2200,0.2200,0.2200,1400
AMTEK,2007-09-24,0.2900,0.2900,0.2900,0.2900,3900
AMTEK,2007-09-26,0.2400,0.2400,0.2400,0.2400,6000
AMTEK,2007-10-24,0.2000,0.3000,0.2000,0.2950,3
AMTEK,2007-11-23,0.3200,0.3200,0.3200,0.3200,10000
AMTEK,2007-11-30,0.2000,0.2000,0.2000,0.2000,1500
AMTEK,2007-12-03,0.2800,0.2800,0.2800,0.2800,100
AMTEK,2007-12-10,0.2600,0.2600,0.2600,0.2600,10000
AMTEK,2007-12-11,0.2800,0.2800,0.2800,0.2800,1500
AMTEK,2007-12-31,0.2500,0.2500,0.2500,0.2500,7400
AMTEK,2008-01-04,0.2000,0.2000,0.2000,0.2000,1200
AMTEK,2008-01-11,0.2050,0.2050,0.2050,0.2050,6700
AMTEK,2008-01-16,0.2000,0.2000,0.2000,0.2000,2500
AMTEK,2008-02-18,0.2500,0.2500,0.2500,0.2500,1100
AMTEK,2008-03-18,0.1000,0.1000,0.1000,0.1000,2000
AMTEK,2008-03-19,0.2600,0.2600,0.2600,0.2600,100
AMTEK,2008-05-05,0.0050,0.0050,0.0050,0.0050,1200
AMTEK,2008-05-06,0.2800,0.2800,0.2800,0.2800,100
AMTEK,2008-06-12,0.1900,0.1900,0.1900,0.1900,10000
AMTEK,2008-06-13,0.2000,0.2000,0.2000,0.2000,1500
AMTEK,2008-06-19,0.1700,0.1700,0.1700,0.1700,8500
AMTEK,2008-06-30,0.1500,0.1500,0.1500,0.1500,2500
