MMODE,2007-01-03,0.1300,0.1350,0.1300,0.1300,56500
MMODE,2007-01-04,0.1350,0.1350,0.1300,0.1300,73500
MMODE,2007-01-05,0.1300,0.1300,0.1300,0.1300,133500
MMODE,2007-01-08,0.1300,0.1300,0.1250,0.1250,184500
MMODE,2007-01-09,0.1300,0.1400,0.1300,0.1350,279200
MMODE,2007-01-10,0.1350,0.1400,0.1300,0.1350,182100
MMODE,2007-01-11,0.1300,0.1350,0.1300,0.1350,175400
MMODE,2007-01-12,0.1350,0.1350,0.1300,0.1350,254500
MMODE,2007-01-15,0.1300,0.1400,0.1300,0.1400,844000
MMODE,2007-01-16,0.1400,0.1400,0.1350,0.1350,265000
MMODE,2007-01-17,0.1350,0.1400,0.1350,0.1350,77000
MMODE,2007-01-18,0.1350,0.1400,0.1350,0.1350,399900
MMODE,2007-01-19,0.1350,0.1350,0.1350,0.1350,303500
MMODE,2007-01-22,0.1350,0.1350,0.1300,0.1350,80000
MMODE,2007-01-23,0.1350,0.1350,0.1350,0.1350,155000
MMODE,2007-01-24,0.1350,0.1350,0.1350,0.1350,180000
MMODE,2007-01-25,0.1350,0.1350,0.1300,0.1300,122500
MMODE,2007-01-26,0.1300,0.1300,0.1300,0.1300,106000
MMODE,2007-01-29,0.1300,0.1300,0.1300,0.1300,130000
MMODE,2007-01-30,0.1300,0.1300,0.1300,0.1300,130000
MMODE,2007-01-31,0.1300,0.1300,0.1250,0.1250,657000
MMODE,2007-02-02,0.1250,0.1300,0.1250,0.1300,754500
MMODE,2007-02-05,0.1350,0.1350,0.1250,0.1250,300700
MMODE,2007-02-06,0.1300,0.1350,0.1300,0.1350,467900
MMODE,2007-02-07,0.1300,0.1350,0.1300,0.1350,253500
MMODE,2007-02-08,0.1300,0.1300,0.1300,0.1300,805000
MMODE,2007-02-09,0.1350,0.1450,0.1350,0.1450,1930400
MMODE,2007-02-12,0.1450,0.1500,0.1450,0.1500,1009400
MMODE,2007-02-13,0.1500,0.1500,0.1450,0.1500,801500
