TAGB,2009-11-23,0.5000,0.5100,0.4700,0.4750,38733800
TAGB,2009-11-24,0.4800,0.4850,0.4650,0.4650,6565600
TAGB,2009-11-25,0.4650,0.4800,0.4400,0.4500,12569000
TAGB,2009-11-26,0.4500,0.4600,0.4450,0.4500,5496300
TAGB,2009-11-30,0.4300,0.4800,0.4300,0.4550,16858500
TAGB,2009-12-01,0.4650,0.4650,0.4500,0.4550,4899200
TAGB,2009-12-02,0.4600,0.4700,0.4550,0.4600,5210800
TAGB,2009-12-03,0.4650,0.4650,0.4550,0.4550,2041800
TAGB,2009-12-04,0.4500,0.4800,0.4500,0.4550,11878900
TAGB,2009-12-07,0.4600,0.4600,0.4500,0.4500,3241700
TAGB,2009-12-08,0.4550,0.4600,0.4500,0.4550,2390700
TAGB,2009-12-09,0.4500,0.4550,0.4450,0.4500,2385300
TAGB,2009-12-10,0.4550,0.4550,0.4400,0.4450,3503700
TAGB,2009-12-11,0.4500,0.4500,0.4400,0.4400,1245600
TAGB,2009-12-14,0.4400,0.4400,0.4350,0.4350,2225600
TAGB,2009-12-15,0.4400,0.4400,0.4250,0.4300,1366100
TAGB,2009-12-16,0.4300,0.4350,0.4200,0.4250,1794500
TAGB,2009-12-17,0.4300,0.4300,0.4200,0.4200,1668000
TAGB,2009-12-21,0.4250,0.4300,0.4150,0.4200,2256100
TAGB,2009-12-22,0.4200,0.4250,0.4100,0.4100,979100
TAGB,2009-12-23,0.4100,0.4200,0.4100,0.4150,843700
TAGB,2009-12-24,0.4200,0.4300,0.4150,0.4300,1215500
TAGB,2009-12-28,0.4300,0.4500,0.4250,0.4500,1782500
TAGB,2009-12-29,0.4450,0.4650,0.4450,0.4600,3029600
TAGB,2009-12-30,0.4600,0.4600,0.4450,0.4550,1887600
TAGB,2009-12-31,0.4500,0.4550,0.4450,0.4450,949700
TAGB,2010-01-04,0.4450,0.4750,0.4450,0.4750,3158500
TAGB,2010-01-05,0.4800,0.5050,0.4800,0.4950,16316600
TAGB,2010-01-06,0.4950,0.5200,0.4950,0.5100,13126300
TAGB,2010-01-07,0.5150,0.5150,0.4850,0.4850,5293000
TAGB,2010-01-08,0.4850,0.4950,0.4700,0.4850,2271200
TAGB,2010-01-11,0.4850,0.5000,0.4800,0.4950,3875200
TAGB,2010-01-12,0.5000,0.5000,0.4850,0.4950,3173700
TAGB,2010-01-13,0.4900,0.4900,0.4800,0.4850,2015000
TAGB,2010-01-14,0.4900,0.5000,0.4800,0.5000,4027200
TAGB,2010-01-15,0.5000,0.5000,0.4850,0.5000,2943200
TAGB,2010-01-18,0.4950,0.5300,0.4950,0.5250,21681000
TAGB,2010-01-19,0.5300,0.5300,0.5050,0.5100,6413500
TAGB,2010-01-20,0.5100,0.5150,0.5000,0.5050,3258600
TAGB,2010-01-21,0.5000,0.5050,0.4900,0.5000,3457100
TAGB,2010-01-22,0.4900,0.5000,0.4800,0.4950,5064600
TAGB,2010-01-25,0.4850,0.4950,0.4850,0.4900,2038200
TAGB,2010-01-26,0.4900,0.4950,0.4650,0.4800,3717800
TAGB,2010-01-27,0.4600,0.4750,0.4500,0.4550,4196000
TAGB,2010-01-28,0.4550,0.4800,0.4550,0.4800,2596200
TAGB,2010-01-29,0.4750,0.4750,0.4650,0.4750,1715000
TAGB,2010-02-02,0.4750,0.4800,0.4650,0.4650,1180600
TAGB,2010-02-04,0.4750,0.4750,0.4600,0.4650,813100
TAGB,2010-02-05,0.4600,0.4600,0.4500,0.4600,1450000
TAGB,2010-02-08,0.4600,0.4650,0.4500,0.4500,1655000
TAGB,2010-02-09,0.4500,0.4600,0.4400,0.4600,1305100
TAGB,2010-02-10,0.4600,0.4650,0.4550,0.4550,427300
TAGB,2010-02-11,0.4500,0.4600,0.4500,0.4600,365200
TAGB,2010-02-12,0.4600,0.4700,0.4600,0.4650,636000
TAGB,2010-02-17,0.4700,0.4750,0.4650,0.4650,246300
TAGB,2010-02-18,0.4750,0.4750,0.4600,0.4600,429000
TAGB,2010-02-19,0.4600,0.4600,0.4500,0.4600,647400
TAGB,2010-02-22,0.4650,0.4650,0.4500,0.4500,721700
TAGB,2010-02-23,0.4600,0.4600,0.4500,0.4550,633900
TAGB,2010-02-24,0.4550,0.4550,0.4500,0.4500,618300
TAGB,2010-02-25,0.4500,0.4550,0.4400,0.4400,962600
TAGB,2010-03-01,0.4450,0.4500,0.4400,0.4500,988700
TAGB,2010-03-02,0.4450,0.4500,0.4400,0.4400,618200
TAGB,2010-03-03,0.4400,0.4500,0.4400,0.4400,1035300
TAGB,2010-03-04,0.4400,0.4500,0.4400,0.4450,594700
TAGB,2010-03-05,0.4450,0.4550,0.4450,0.4550,1070400
TAGB,2010-03-08,0.4550,0.4650,0.4500,0.4550,2816100
TAGB,2010-03-09,0.4650,0.4650,0.4500,0.4550,772300
TAGB,2010-03-10,0.4550,0.4600,0.4500,0.4500,802800
TAGB,2010-03-11,0.4500,0.4500,0.4400,0.4400,1176800
TAGB,2010-03-12,0.4450,0.4500,0.4400,0.4450,1176700
TAGB,2010-03-15,0.4450,0.4450,0.4400,0.4400,371700
TAGB,2010-03-16,0.4400,0.4450,0.4350,0.4350,428000
TAGB,2010-03-17,0.4350,0.4400,0.4350,0.4400,1052200
TAGB,2010-03-18,0.4450,0.4500,0.4350,0.4450,977800
TAGB,2010-03-19,0.4500,0.4500,0.4400,0.4450,529800
TAGB,2010-03-22,0.4400,0.4400,0.4350,0.4350,755000
TAGB,2010-03-23,0.4350,0.4400,0.4300,0.4350,1277300
TAGB,2010-03-24,0.4450,0.4450,0.4300,0.4350,1546500
TAGB,2010-03-25,0.4400,0.4500,0.4350,0.4400,1665700
TAGB,2010-03-26,0.4450,0.4550,0.4400,0.4500,3753800
TAGB,2010-03-29,0.4550,0.4650,0.4500,0.4600,3530900
TAGB,2010-03-30,0.4600,0.4600,0.4400,0.4450,2085100
TAGB,2010-03-31,0.4450,0.4500,0.4350,0.4450,1348700
TAGB,2010-04-01,0.4450,0.4500,0.4400,0.4500,1385200
TAGB,2010-04-02,0.4450,0.4550,0.4400,0.4500,2409200
TAGB,2010-04-05,0.4550,0.4550,0.4400,0.4500,1964500
TAGB,2010-04-06,0.4450,0.4500,0.4400,0.4450,2121400
TAGB,2010-04-07,0.4400,0.4500,0.4400,0.4500,998000
TAGB,2010-04-08,0.4400,0.4450,0.4400,0.4400,1951700
TAGB,2010-04-09,0.4400,0.4500,0.4400,0.4500,2094300
TAGB,2010-04-12,0.4450,0.4500,0.4400,0.4500,2303600
TAGB,2010-04-13,0.4450,0.4500,0.4350,0.4400,1123800
TAGB,2010-04-14,0.4350,0.4400,0.4350,0.4350,947000
TAGB,2010-04-15,0.4400,0.4400,0.4300,0.4400,958500
TAGB,2010-04-16,0.4350,0.4400,0.4300,0.4300,1057300
TAGB,2010-04-19,0.4250,0.4250,0.4150,0.4200,2141100
TAGB,2010-04-20,0.4200,0.4250,0.4200,0.4200,2021300
TAGB,2010-04-21,0.4250,0.4300,0.4200,0.4200,472800
TAGB,2010-04-22,0.4200,0.4400,0.4200,0.4400,4123200
TAGB,2010-04-23,0.4350,0.4350,0.4250,0.4250,621200
TAGB,2010-04-26,0.4250,0.4300,0.4200,0.4250,713600
TAGB,2010-04-27,0.4250,0.4250,0.4200,0.4200,542600
TAGB,2010-04-28,0.4150,0.4200,0.4150,0.4200,1402200
TAGB,2010-04-29,0.4200,0.4250,0.4150,0.4150,661100
TAGB,2010-04-30,0.4200,0.4250,0.4150,0.4200,576100
TAGB,2010-05-03,0.4200,0.4200,0.4150,0.4150,486700
TAGB,2010-05-04,0.4200,0.4200,0.4100,0.4150,501600
TAGB,2010-05-05,0.4100,0.4150,0.4100,0.4100,369100
TAGB,2010-05-06,0.4100,0.4150,0.4000,0.4050,1078000
TAGB,2010-05-07,0.4000,0.4150,0.3950,0.4000,1505900
TAGB,2010-05-10,0.4000,0.4100,0.4000,0.4100,563100
TAGB,2010-05-11,0.4150,0.4150,0.4050,0.4050,347900
TAGB,2010-05-12,0.4050,0.4150,0.4000,0.4150,671600
TAGB,2010-05-13,0.4050,0.4100,0.4000,0.4050,313000
TAGB,2010-05-14,0.4050,0.4100,0.4000,0.4100,770300
TAGB,2010-05-17,0.4100,0.4100,0.3900,0.4000,2312000
TAGB,2010-05-18,0.4000,0.4000,0.3850,0.3900,1966500
TAGB,2010-05-19,0.3900,0.3950,0.3800,0.3850,1200600
TAGB,2010-05-20,0.3850,0.3900,0.3800,0.3800,1536200
TAGB,2010-05-21,0.3700,0.3750,0.3650,0.3700,2047200
TAGB,2010-05-24,0.3750,0.3750,0.3650,0.3700,962800
TAGB,2010-05-25,0.3700,0.3700,0.3500,0.3550,1786300
TAGB,2010-05-26,0.3550,0.3600,0.3450,0.3450,1673200
TAGB,2010-05-27,0.3500,0.3700,0.3500,0.3650,1145000
TAGB,2010-05-31,0.3550,0.3750,0.3550,0.3650,230000
TAGB,2010-06-01,0.3650,0.3650,0.3500,0.3550,1542800
TAGB,2010-06-02,0.3550,0.3600,0.3550,0.3550,332000
TAGB,2010-06-03,0.3550,0.3600,0.3550,0.3550,503300
TAGB,2010-06-04,0.3600,0.3650,0.3600,0.3600,297400
TAGB,2010-06-07,0.3550,0.3600,0.3450,0.3450,727200
TAGB,2010-06-08,0.3500,0.3550,0.3450,0.3550,1438400
TAGB,2010-06-09,0.3550,0.3550,0.3500,0.3500,217800
TAGB,2010-06-10,0.3550,0.3550,0.3500,0.3550,229900
TAGB,2010-06-11,0.3550,0.3550,0.3450,0.3500,1351200
TAGB,2010-06-14,0.3550,0.3650,0.3550,0.3600,1074700
TAGB,2010-06-15,0.3650,0.3700,0.3550,0.3700,1190700
TAGB,2010-06-16,0.3650,0.3850,0.3650,0.3800,1225000
TAGB,2010-06-17,0.3850,0.3850,0.3800,0.3800,651300
TAGB,2010-06-18,0.3800,0.3800,0.3750,0.3750,300000
TAGB,2010-06-21,0.3800,0.4000,0.3800,0.4000,1079800
TAGB,2010-06-22,0.3950,0.3950,0.3850,0.3850,901800
TAGB,2010-06-23,0.3800,0.3900,0.3800,0.3800,186600
TAGB,2010-06-24,0.3800,0.3900,0.3800,0.3800,511300
TAGB,2010-06-25,0.3800,0.3800,0.3700,0.3750,528900
TAGB,2010-06-29,0.3800,0.3800,0.3700,0.3700,382000
TAGB,2010-06-30,0.3650,0.3800,0.3650,0.3800,430800
TAGB,2010-07-01,0.3700,0.3750,0.3650,0.3650,237000
TAGB,2010-07-02,0.3650,0.3750,0.3650,0.3700,84200
TAGB,2010-07-05,0.3650,0.3700,0.3650,0.3650,213000
