ZECON,2007-01-03,1.4900,1.6100,1.4900,1.5800,192200
ZECON,2007-01-04,1.5900,1.6000,1.5600,1.5600,94300
ZECON,2007-01-05,1.5600,1.6000,1.5200,1.6000,242100
ZECON,2007-01-08,1.6200,1.6800,1.6200,1.6400,88900
ZECON,2007-01-09,1.6500,1.8000,1.6500,1.8000,138900
ZECON,2007-01-10,1.8200,1.9500,1.8000,1.8600,307100
ZECON,2007-01-11,1.8400,1.8500,1.7800,1.7800,76600
ZECON,2007-01-12,1.8000,1.8000,1.6800,1.7000,211600
ZECON,2007-01-15,1.7500,1.7700,1.6500,1.7400,289000
ZECON,2007-01-16,1.2600,1.3400,1.2600,1.3200,79300
ZECON,2007-01-17,1.3000,1.3000,1.2500,1.2500,9000
ZECON,2007-01-18,1.2500,1.2900,1.2100,1.2800,52100
ZECON,2007-01-19,1.2300,1.2600,1.2100,1.2500,33700
ZECON,2007-01-22,1.2400,1.2400,1.2000,1.2000,52400
ZECON,2007-01-23,1.2100,1.2200,1.2000,1.2000,38800
ZECON,2007-01-24,1.1800,1.2000,1.1800,1.1800,13700
ZECON,2007-01-25,1.1600,1.2800,1.1400,1.2400,132600
ZECON,2007-01-26,1.1800,1.3500,1.1800,1.3000,37800
ZECON,2007-01-29,1.1900,1.3000,1.1900,1.2400,33100
ZECON,2007-01-30,1.2100,1.2700,1.2100,1.2100,6500
ZECON,2007-01-31,1.1900,1.2900,1.1900,1.2200,59600
ZECON,2007-02-02,1.2200,1.3000,1.2200,1.2900,92300
ZECON,2007-02-05,1.2400,1.3600,1.2400,1.2400,116700
ZECON,2007-02-06,1.2200,1.2300,1.1700,1.1700,65300
ZECON,2007-02-07,1.1700,1.1800,1.1600,1.1600,82200
ZECON,2007-02-08,1.1500,1.1900,1.1100,1.1900,256900
ZECON,2007-02-09,1.1800,1.2100,1.1500,1.2000,82800
ZECON,2007-02-12,1.1800,1.2300,1.1800,1.2300,26000
ZECON,2007-02-13,1.2100,1.2100,1.1900,1.2100,68100
ZECON,2007-02-14,1.2200,1.2800,1.2000,1.2400,70200
ZECON,2007-02-15,1.2400,1.2700,1.2400,1.2500,21900
ZECON,2007-02-16,1.2300,1.2800,1.2200,1.2800,8600
ZECON,2007-02-21,1.2900,1.3000,1.2900,1.3000,37200
ZECON,2007-02-22,1.3000,1.3500,1.2800,1.3000,36000
ZECON,2007-02-23,1.2900,1.2900,1.2700,1.2800,9000
ZECON,2007-02-26,1.2900,1.4200,1.2900,1.3900,192500
ZECON,2007-02-27,1.4000,1.4500,1.1500,1.2400,189000
ZECON,2007-02-28,1.1500,1.2900,1.1300,1.2900,129700
ZECON,2007-03-01,1.2900,1.2900,1.1600,1.2500,33400
ZECON,2007-03-02,1.2000,1.2500,1.2000,1.2100,78700
ZECON,2007-03-05,1.1500,1.1500,1.0200,1.1500,68000
ZECON,2007-03-06,1.0700,1.1600,1.0700,1.1500,182200
ZECON,2007-03-07,1.1500,1.2000,1.1100,1.1500,52200
ZECON,2007-03-08,1.1100,1.2000,1.1100,1.2000,51300
ZECON,2007-03-09,1.2200,1.2300,1.1700,1.2300,40500
ZECON,2007-03-12,1.2200,1.2300,1.2000,1.2300,85100
ZECON,2007-03-13,1.2300,1.2300,1.1600,1.2000,95900
ZECON,2007-03-14,1.0500,1.1800,1.0500,1.1800,39700
ZECON,2007-03-15,1.1800,1.1800,1.1600,1.1800,7600
ZECON,2007-03-16,1.1600,1.2000,1.1600,1.2000,104700
ZECON,2007-03-19,1.2300,1.2300,1.1800,1.1900,38700
ZECON,2007-03-20,1.2400,1.3700,1.1900,1.2500,167400
ZECON,2007-03-21,1.2300,1.2300,1.2000,1.2000,17300
ZECON,2007-03-22,1.2000,1.2300,1.2000,1.2300,8000
ZECON,2007-03-26,1.2000,1.2000,1.1800,1.2000,53300
ZECON,2007-03-27,1.1800,1.2000,1.1700,1.2000,2800
ZECON,2007-03-28,1.2000,1.2000,1.2000,1.2000,18000
ZECON,2007-03-29,1.1600,1.1900,1.1600,1.1900,24600
ZECON,2007-03-30,1.2000,1.2100,1.1800,1.2100,64800
ZECON,2007-04-02,1.1800,1.2000,1.1800,1.2000,9000
