TROP,2007-01-03,0.7804,0.7853,0.7706,0.7853,10252
TROP,2007-01-04,0.7706,0.7804,0.7706,0.7804,27679
TROP,2007-01-05,0.7706,0.7804,0.7657,0.7804,24604
TROP,2007-01-08,0.7706,0.7755,0.7560,0.7706,93699
TROP,2007-01-09,0.7657,0.7657,0.7609,0.7609,25629
TROP,2007-01-10,0.7657,0.7804,0.7609,0.7804,12302
TROP,2007-01-11,0.7804,0.7804,0.7657,0.7706,35880
TROP,2007-01-12,0.7657,0.7657,0.7560,0.7609,372132
TROP,2007-01-15,0.7609,0.7706,0.7560,0.7706,275357
TROP,2007-01-16,0.7609,0.8048,0.7609,0.7950,49720
TROP,2007-01-17,0.7706,0.7999,0.7706,0.7950,46132
TROP,2007-01-18,0.7804,0.7804,0.7755,0.7804,97390
TROP,2007-01-19,0.7609,0.7901,0.7609,0.7901,73811
TROP,2007-01-22,0.7804,0.7901,0.7804,0.7804,38956
TROP,2007-01-23,0.7901,0.7999,0.7804,0.7901,51770
TROP,2007-01-24,0.7804,0.7901,0.7755,0.7804,95340
TROP,2007-01-25,0.7706,0.7901,0.7609,0.7706,97390
TROP,2007-01-26,0.7609,0.7706,0.7609,0.7706,24501
TROP,2007-01-29,0.7706,0.7804,0.7706,0.7804,114817
TROP,2007-01-30,0.7706,0.8145,0.7706,0.7901,201443
TROP,2007-01-31,0.7901,0.7999,0.7706,0.7804,59049
TROP,2007-02-02,0.7804,0.7901,0.7755,0.7804,30755
TROP,2007-02-05,0.7706,0.7804,0.7706,0.7804,53308
TROP,2007-02-06,0.7804,0.7853,0.7755,0.7804,48695
TROP,2007-02-07,0.7804,0.7804,0.7706,0.7755,61612
TROP,2007-02-08,0.7804,0.7901,0.7755,0.7804,90624
TROP,2007-02-09,0.7804,0.7999,0.7804,0.7950,138806
TROP,2007-02-12,0.7999,0.8048,0.7804,0.8048,85088
TROP,2007-02-13,0.8048,0.8194,0.7950,0.8194,96877
TROP,2007-02-14,0.8243,0.8389,0.8194,0.8389,218768
TROP,2007-02-15,0.8389,0.8487,0.8340,0.8389,153363
TROP,2007-02-16,0.8243,0.8584,0.8243,0.8584,44082
TROP,2007-02-21,0.8633,0.9169,0.8584,0.9023,419391
TROP,2007-02-22,0.9218,1.0535,0.9218,1.0340,1359972
TROP,2007-02-23,1.0340,1.0437,0.9852,1.0437,804952
TROP,2007-02-26,1.0437,1.0535,1.0047,1.0242,207697
TROP,2007-02-27,1.0145,1.0145,0.8584,0.8584,385151
TROP,2007-02-28,0.7901,0.8487,0.7901,0.8243,198470
TROP,2007-03-01,0.8389,0.8779,0.8291,0.8291,166075
TROP,2007-03-02,0.8194,0.8291,0.7999,0.7999,96365
TROP,2007-03-05,0.7999,0.7999,0.7560,0.7609,156234
TROP,2007-03-06,0.7609,0.7853,0.7609,0.7853,32805
TROP,2007-03-07,0.8291,0.8389,0.8048,0.8048,28704
TROP,2007-03-08,0.7999,0.8584,0.7999,0.8584,29832
TROP,2007-03-09,0.8487,0.8487,0.8291,0.8389,35880
TROP,2007-03-12,0.8389,0.8584,0.8389,0.8584,26654
TROP,2007-03-13,0.8584,0.8584,0.8096,0.8291,67660
TROP,2007-03-14,0.7999,0.8389,0.7999,0.8389,13327
TROP,2007-03-15,0.8145,0.8243,0.8096,0.8145,19888
TROP,2007-03-16,0.8145,0.8194,0.8096,0.8194,25424
TROP,2007-03-19,0.8194,0.8291,0.8145,0.8291,25834
TROP,2007-03-20,0.8291,0.8584,0.8291,0.8584,43057
