PMBTECH,2007-01-04,0.4850,0.4850,0.4850,0.4850,6000
PMBTECH,2007-01-05,0.5000,0.5000,0.5000,0.5000,5000
PMBTECH,2007-01-08,0.5000,0.5000,0.4950,0.5000,37000
PMBTECH,2007-01-09,0.5000,0.5050,0.5000,0.5000,22000
PMBTECH,2007-01-10,0.5000,0.5000,0.5000,0.5000,15000
PMBTECH,2007-01-11,0.4950,0.5000,0.4950,0.5000,14000
PMBTECH,2007-01-12,0.5000,0.5050,0.5000,0.5000,74000
PMBTECH,2007-01-15,0.5000,0.5050,0.5000,0.5000,84000
PMBTECH,2007-01-16,0.5100,0.5150,0.5050,0.5050,55900
PMBTECH,2007-01-17,0.5100,0.5100,0.5000,0.5000,53400
PMBTECH,2007-01-18,0.5050,0.5100,0.5050,0.5050,59000
PMBTECH,2007-01-19,0.5100,0.5100,0.5100,0.5100,5000
PMBTECH,2007-01-22,0.5300,0.5400,0.5200,0.5350,303300
PMBTECH,2007-01-23,0.5400,0.5700,0.5400,0.5550,317300
PMBTECH,2007-01-24,0.5500,0.5500,0.5100,0.5100,172000
PMBTECH,2007-01-25,0.5100,0.5200,0.5100,0.5200,43000
PMBTECH,2007-01-26,0.5150,0.5350,0.5150,0.5250,64000
PMBTECH,2007-01-29,0.5200,0.5250,0.5200,0.5250,79500
PMBTECH,2007-01-30,0.5250,0.5250,0.5100,0.5100,99700
PMBTECH,2007-01-31,0.5150,0.5300,0.5100,0.5300,21000
PMBTECH,2007-02-02,0.5100,0.5100,0.5000,0.5050,19000
PMBTECH,2007-02-05,0.5050,0.5050,0.5000,0.5050,164900
PMBTECH,2007-02-06,0.5100,0.5200,0.5100,0.5150,85000
PMBTECH,2007-02-07,0.5200,0.5250,0.5200,0.5250,9000
PMBTECH,2007-02-08,0.5200,0.5250,0.5150,0.5150,41000
PMBTECH,2007-02-09,0.5250,0.5300,0.5200,0.5250,38000
PMBTECH,2007-02-12,0.5200,0.5200,0.5150,0.5150,37000
PMBTECH,2007-02-13,0.5100,0.5150,0.5100,0.5150,87800
PMBTECH,2007-02-14,0.5250,0.5400,0.5250,0.5300,88000
PMBTECH,2007-02-15,0.5400,0.5400,0.5250,0.5250,104000
PMBTECH,2007-02-16,0.5300,0.5750,0.5300,0.5700,291800
PMBTECH,2007-02-21,0.5700,0.6400,0.5700,0.6250,428900
PMBTECH,2007-02-22,0.6400,0.6400,0.5900,0.6150,304200
PMBTECH,2007-02-23,0.6250,0.6450,0.6000,0.6200,425900
