MIKROMB,2007-01-03,0.0799,0.0799,0.0782,0.0782,238
MIKROMB,2007-01-04,0.0782,0.0782,0.0782,0.0782,9
MIKROMB,2007-01-05,0.0782,0.0782,0.0782,0.0782,432
MIKROMB,2007-01-08,0.0782,0.0782,0.0765,0.0782,159
MIKROMB,2007-01-09,0.0782,0.0799,0.0782,0.0782,265
MIKROMB,2007-01-10,0.0782,0.0782,0.0782,0.0782,309
MIKROMB,2007-01-12,0.0799,0.0799,0.0799,0.0799,29
MIKROMB,2007-01-15,0.0799,0.0799,0.0765,0.0765,353
MIKROMB,2007-01-16,0.0799,0.0918,0.0799,0.0799,38
MIKROMB,2007-01-17,0.0782,0.0782,0.0782,0.0782,294
MIKROMB,2007-01-18,0.0799,0.0816,0.0799,0.0799,514
MIKROMB,2007-01-19,0.0799,0.0833,0.0799,0.0816,406
MIKROMB,2007-01-22,0.0799,0.0799,0.0799,0.0799,59
MIKROMB,2007-01-24,0.0799,0.0799,0.0799,0.0799,59
MIKROMB,2007-01-25,0.0816,0.0816,0.0799,0.0799,18
MIKROMB,2007-01-26,0.0816,0.0816,0.0799,0.0799,156
MIKROMB,2007-01-29,0.0816,0.0816,0.0816,0.0816,29
MIKROMB,2007-01-31,0.0816,0.0833,0.0799,0.0799,294
MIKROMB,2007-02-05,0.0799,0.0799,0.0799,0.0799,44
MIKROMB,2007-02-06,0.0799,0.0799,0.0799,0.0799,24
MIKROMB,2007-02-07,0.0799,0.0799,0.0799,0.0799,176
MIKROMB,2007-02-09,0.0799,0.0816,0.0799,0.0799,85
MIKROMB,2007-02-12,0.0799,0.0799,0.0799,0.0799,132
MIKROMB,2007-02-13,0.0799,0.0799,0.0799,0.0799,191
MIKROMB,2007-02-15,0.0782,0.0918,0.0782,0.0918,62
MIKROMB,2007-02-16,0.0833,0.0850,0.0833,0.0850,32
MIKROMB,2007-02-21,0.0850,0.0918,0.0850,0.0918,856
MIKROMB,2007-02-22,0.0918,0.0935,0.0901,0.0901,897
MIKROMB,2007-02-23,0.0918,0.0918,0.0867,0.0901,620
MIKROMB,2007-02-26,0.0901,0.0918,0.0884,0.0901,309
MIKROMB,2007-02-27,0.0901,0.0901,0.0782,0.0782,1341
MIKROMB,2007-02-28,0.0680,0.0748,0.0680,0.0748,256
MIKROMB,2007-03-01,0.0782,0.0799,0.0782,0.0799,65
MIKROMB,2007-03-02,0.0799,0.0850,0.0799,0.0816,1349
MIKROMB,2007-03-05,0.0765,0.0782,0.0748,0.0748,385
MIKROMB,2007-03-06,0.0782,0.0782,0.0782,0.0782,59
MIKROMB,2007-03-07,0.0765,0.0765,0.0765,0.0765,44
MIKROMB,2007-03-08,0.0782,0.0782,0.0782,0.0782,88
MIKROMB,2007-03-09,0.0765,0.0782,0.0765,0.0765,238
MIKROMB,2007-03-12,0.0782,0.0782,0.0782,0.0782,73
MIKROMB,2007-03-13,0.0782,0.0782,0.0765,0.0765,456
MIKROMB,2007-03-14,0.0748,0.0765,0.0748,0.0748,479
MIKROMB,2007-03-15,0.0765,0.0765,0.0748,0.0748,88
MIKROMB,2007-03-16,0.0782,0.0782,0.0782,0.0782,59
MIKROMB,2007-03-21,0.0765,0.0765,0.0765,0.0765,29
MIKROMB,2007-03-22,0.0765,0.0782,0.0748,0.0782,323
MIKROMB,2007-03-23,0.0748,0.0765,0.0748,0.0748,218
MIKROMB,2007-03-26,0.0748,0.0748,0.0731,0.0731,256
MIKROMB,2007-03-27,0.0748,0.0782,0.0748,0.0782,65
MIKROMB,2007-03-29,0.0748,0.0748,0.0748,0.0748,15
MIKROMB,2007-03-30,0.0748,0.0748,0.0748,0.0748,135
MIKROMB,2007-04-02,0.0748,0.0748,0.0748,0.0748,197
MIKROMB,2007-04-03,0.0748,0.0748,0.0748,0.0748,24
MIKROMB,2007-04-04,0.0782,0.0782,0.0748,0.0748,88
MIKROMB,2007-04-05,0.0748,0.0748,0.0731,0.0731,165
MIKROMB,2007-04-09,0.0765,0.0782,0.0765,0.0782,118
MIKROMB,2007-04-10,0.0765,0.0782,0.0765,0.0782,97
MIKROMB,2007-04-11,0.0765,0.0765,0.0748,0.0765,153
MIKROMB,2007-04-12,0.0748,0.0782,0.0748,0.0782,47
MIKROMB,2007-04-13,0.0748,0.0782,0.0748,0.0782,215
MIKROMB,2007-04-17,0.0765,0.0782,0.0765,0.0782,265
MIKROMB,2007-04-18,0.0782,0.0799,0.0782,0.0782,185
MIKROMB,2007-04-19,0.0765,0.0765,0.0731,0.0731,118
MIKROMB,2007-04-23,0.0748,0.0748,0.0748,0.0748,3
MIKROMB,2007-04-24,0.0782,0.0782,0.0782,0.0782,223
MIKROMB,2007-04-25,0.0731,0.0731,0.0731,0.0731,15
MIKROMB,2007-04-27,0.0748,0.0748,0.0748,0.0748,44
MIKROMB,2007-05-03,0.0782,0.0782,0.0782,0.0782,29
MIKROMB,2007-05-04,0.0765,0.0782,0.0765,0.0782,256
MIKROMB,2007-05-07,0.0782,0.0782,0.0782,0.0782,88
MIKROMB,2007-05-08,0.0731,0.0765,0.0731,0.0731,44
MIKROMB,2007-05-18,0.0731,0.0731,0.0731,0.0731,88
MIKROMB,2007-05-21,0.0714,0.0714,0.0714,0.0714,62
MIKROMB,2007-05-22,0.0731,0.0731,0.0714,0.0714,218
MIKROMB,2007-05-23,0.0697,0.0697,0.0697,0.0697,423
MIKROMB,2007-05-24,0.0697,0.0697,0.0697,0.0697,1058
MIKROMB,2007-05-25,0.0697,0.0697,0.0697,0.0697,1588
MIKROMB,2007-05-28,0.0697,0.0697,0.0697,0.0697,676
MIKROMB,2007-05-29,0.0697,0.0697,0.0697,0.0697,882
MIKROMB,2007-05-30,0.0680,0.0697,0.0680,0.0697,944
MIKROMB,2007-05-31,0.0697,0.0697,0.0697,0.0697,73
MIKROMB,2007-06-01,0.0697,0.0697,0.0697,0.0697,103
MIKROMB,2007-06-04,0.0680,0.0680,0.0663,0.0663,44
MIKROMB,2007-06-05,0.0714,0.0714,0.0714,0.0714,59
MIKROMB,2007-06-06,0.0680,0.0697,0.0680,0.0697,147
MIKROMB,2007-06-07,0.0697,0.0697,0.0697,0.0697,15
MIKROMB,2007-06-21,0.0680,0.0680,0.0680,0.0680,59
MIKROMB,2007-06-22,0.0680,0.0680,0.0680,0.0680,29
