AYER,2007-01-03,3.8200,3.9200,3.8200,3.9000,17000
AYER,2007-01-04,3.9000,3.9800,3.9000,3.9800,48000
AYER,2007-01-05,4.0000,4.0000,3.9200,3.9200,29600
AYER,2007-01-08,3.9800,3.9800,3.9200,3.9200,13000
AYER,2007-01-09,3.9000,3.9400,3.9000,3.9400,14000
AYER,2007-01-10,3.9200,3.9200,3.8800,3.8800,32000
AYER,2007-01-11,3.8600,3.8800,3.8200,3.8400,23200
AYER,2007-01-12,3.8400,3.9200,3.8000,3.9200,13900
AYER,2007-01-15,3.8800,3.8800,3.8600,3.8600,15000
AYER,2007-01-16,3.9000,3.9000,3.8400,3.8400,6000
AYER,2007-01-17,3.8400,3.8400,3.8200,3.8200,21000
AYER,2007-01-18,3.8600,3.8600,3.8200,3.8200,1200
AYER,2007-01-19,3.8200,3.8200,3.8000,3.8000,13000
AYER,2007-01-22,3.8600,3.8600,3.8600,3.8600,3000
AYER,2007-01-23,3.8000,3.8400,3.8000,3.8200,16000
AYER,2007-01-24,3.8000,4.0000,3.7800,3.8800,73100
AYER,2007-01-25,3.8200,3.9200,3.8200,3.8600,12000
AYER,2007-01-26,3.8200,3.8200,3.8200,3.8200,2000
AYER,2007-01-29,3.8000,3.8400,3.8000,3.8000,41
AYER,2007-01-30,3.8400,3.9600,3.8400,3.8400,37800
AYER,2007-01-31,3.8600,3.9400,3.8400,3.8600,34100
AYER,2007-02-02,3.9000,3.9600,3.8800,3.9200,35900
AYER,2007-02-05,3.8800,3.8800,3.8600,3.8600,3000
AYER,2007-02-06,3.8000,3.8200,3.8000,3.8000,16000
AYER,2007-02-07,3.8000,3.8200,3.8000,3.8200,11500
AYER,2007-02-08,3.8000,3.8200,3.8000,3.8000,15000
AYER,2007-02-09,3.7400,3.7600,3.7400,3.7400,8000
AYER,2007-02-12,3.7200,3.7400,3.7200,3.7200,2500
AYER,2007-02-13,3.7800,3.8000,3.7800,3.8000,9500
AYER,2007-02-14,3.8000,3.8400,3.8000,3.8200,17000
AYER,2007-02-15,3.8000,3.9000,3.8000,3.8000,16200
AYER,2007-02-16,3.9600,3.9600,3.8200,3.8200,3700
AYER,2007-02-21,3.8400,4.1000,3.8400,4.1000,201900
AYER,2007-02-22,4.1400,4.1400,4.0000,4.0000,20400
AYER,2007-02-23,4.0000,4.0000,3.9600,4.0000,21000
AYER,2007-02-26,4.0000,4.0400,4.0000,4.0400,29300
AYER,2007-02-27,4.0400,4.0800,3.8000,3.8000,31600
AYER,2007-02-28,3.7000,3.7000,3.5000,3.6800,21000
AYER,2007-03-01,3.7200,3.8800,3.5800,3.5800,20000
AYER,2007-03-05,3.5000,3.5800,3.4000,3.4000,16200
AYER,2007-03-06,3.4000,3.5000,3.4000,3.5000,24500
AYER,2007-03-07,3.5600,3.5600,3.5000,3.5000,14000
AYER,2007-03-09,3.5600,3.6000,3.5400,3.5400,5000
AYER,2007-03-12,3.6000,3.6000,3.6000,3.6000,2000
AYER,2007-03-13,3.6000,3.6200,3.6000,3.6000,3100
AYER,2007-03-15,3.8000,3.8000,3.6000,3.6000,7000
AYER,2007-03-16,3.6000,3.6200,3.6000,3.6200,3000
AYER,2007-03-19,3.6200,3.6200,3.6200,3.6200,2000
AYER,2007-03-20,3.6200,3.7000,3.6200,3.7000,2000
AYER,2007-03-21,3.7600,3.7800,3.7600,3.7800,4000
AYER,2007-03-22,3.8000,3.8400,3.8000,3.8400,13000
AYER,2007-03-23,3.8000,4.0000,3.8000,4.0000,18000
