OCR,2007-01-04,0.2437,0.2437,0.2375,0.2375,6400
OCR,2007-01-05,0.2375,0.2375,0.2375,0.2375,16000
OCR,2007-01-10,0.2219,0.2313,0.2188,0.2313,24000
OCR,2007-01-11,0.2188,0.2375,0.2188,0.2375,1760
OCR,2007-01-12,0.2188,0.2188,0.2156,0.2188,36640
OCR,2007-01-15,0.2188,0.2437,0.2125,0.2437,45760
OCR,2007-01-16,0.2375,0.2437,0.2125,0.2437,24480
OCR,2007-01-19,0.2250,0.2375,0.2219,0.2375,94400
OCR,2007-01-22,0.2250,0.2313,0.2250,0.2313,22880
OCR,2007-01-23,0.2188,0.2250,0.2188,0.2188,7360
OCR,2007-01-24,0.2188,0.2188,0.2125,0.2156,45600
OCR,2007-01-25,0.2219,0.2313,0.2094,0.2313,67840
OCR,2007-01-26,0.2156,0.2500,0.2156,0.2500,84800
OCR,2007-01-29,0.2219,0.2375,0.2219,0.2281,84800
OCR,2007-01-30,0.2219,0.2219,0.2219,0.2219,22400
OCR,2007-01-31,0.2188,0.2219,0.2188,0.2219,24000
OCR,2007-02-02,0.2188,0.2188,0.2188,0.2188,34080
OCR,2007-02-05,0.2281,0.2281,0.2188,0.2250,117920
OCR,2007-02-06,0.2188,0.2188,0.2125,0.2125,106400
OCR,2007-02-07,0.2031,0.2250,0.2031,0.2250,320
OCR,2007-02-08,0.2250,0.2281,0.2156,0.2156,172800
OCR,2007-02-09,0.2250,0.2313,0.2188,0.2188,222400
OCR,2007-02-12,0.2250,0.2250,0.2188,0.2188,58720
OCR,2007-02-14,0.2188,0.3781,0.2188,0.2500,139200
OCR,2007-02-15,0.2500,0.2500,0.2469,0.2469,82720
OCR,2007-02-16,0.2625,0.2625,0.2625,0.2625,3200
OCR,2007-02-21,0.2313,0.2469,0.2313,0.2406,128800
OCR,2007-02-22,0.2437,0.2750,0.2437,0.2656,146400
OCR,2007-02-23,0.2500,0.2500,0.2469,0.2469,97600
OCR,2007-02-26,0.2469,0.2625,0.2437,0.2625,47200
OCR,2007-02-27,0.2562,0.2562,0.2500,0.2562,57600
OCR,2007-02-28,0.2188,0.2313,0.2188,0.2313,32000
OCR,2007-03-01,0.2188,0.2188,0.2188,0.2188,10560
OCR,2007-03-02,0.2188,0.2188,0.2188,0.2188,6400
OCR,2007-03-05,0.2188,0.2188,0.1781,0.2000,37760
OCR,2007-03-06,0.2000,0.2188,0.2000,0.2188,14400
OCR,2007-03-07,0.2188,0.3031,0.1969,0.3031,69120
OCR,2007-03-08,0.2188,0.2500,0.2188,0.2500,40160
OCR,2007-03-12,0.2250,0.2344,0.2125,0.2344,100800
OCR,2007-03-13,0.2156,0.2281,0.2125,0.2250,99040
OCR,2007-03-14,0.2062,0.2250,0.2062,0.2188,24000
OCR,2007-03-15,0.2125,0.2125,0.2125,0.2125,38080
OCR,2007-03-16,0.2125,0.2125,0.2000,0.2000,8000
OCR,2007-03-19,0.2000,0.2188,0.2000,0.2188,9760
OCR,2007-03-20,0.2188,0.2375,0.2188,0.2375,22720
OCR,2007-03-22,0.2125,0.2313,0.2094,0.2250,32480
OCR,2007-03-23,0.2156,0.2188,0.2125,0.2188,32000
OCR,2007-03-26,0.2062,0.2562,0.2062,0.2469,47840
OCR,2007-03-27,0.2094,0.2219,0.2094,0.2125,26880
OCR,2007-03-28,0.2219,0.2250,0.2156,0.2250,48960
OCR,2007-03-29,0.2250,0.2375,0.2250,0.2375,30880
OCR,2007-03-30,0.2188,0.2437,0.2125,0.2437,181440
OCR,2007-04-02,0.2344,0.2344,0.2219,0.2250,44000
OCR,2007-04-03,0.2188,0.2188,0.2188,0.2188,2720
OCR,2007-04-04,0.2250,0.2281,0.2188,0.2250,204800
OCR,2007-04-05,0.2250,0.2281,0.2188,0.2250,72000
OCR,2007-04-06,0.2156,0.2250,0.2156,0.2250,85600
OCR,2007-04-09,0.2250,0.2250,0.2219,0.2250,24000
OCR,2007-04-11,0.2125,0.2437,0.2125,0.2437,84640
OCR,2007-04-13,0.2437,0.2437,0.2188,0.2188,32000
OCR,2007-04-16,0.2250,0.2250,0.2188,0.2188,217600
OCR,2007-04-17,0.2188,0.2188,0.2156,0.2156,22400
OCR,2007-04-18,0.2188,0.2188,0.2125,0.2125,65280
OCR,2007-04-19,0.2094,0.2094,0.1938,0.1938,110560
OCR,2007-04-20,0.1969,0.2188,0.1969,0.2188,181280
OCR,2007-04-23,0.2250,0.2469,0.2250,0.2469,60320
OCR,2007-04-24,0.2219,0.2219,0.2219,0.2219,6400
OCR,2007-04-27,0.2219,0.2219,0.2188,0.2188,27360
OCR,2007-04-30,0.2125,0.2125,0.2125,0.2125,2400
OCR,2007-05-03,0.2188,0.2188,0.2125,0.2125,19200
OCR,2007-05-04,0.2188,0.2188,0.2125,0.2125,19
OCR,2007-05-07,0.2219,0.2219,0.2188,0.2188,13600
OCR,2007-05-08,0.2156,0.2156,0.2156,0.2156,19200
OCR,2007-05-09,0.2125,0.2156,0.2125,0.2156,35360
OCR,2007-05-10,0.2156,0.2156,0.2156,0.2156,11200
OCR,2007-05-11,0.2250,0.2281,0.2188,0.2188,25600
OCR,2007-05-14,0.2125,0.2125,0.2125,0.2125,8000
OCR,2007-05-15,0.2125,0.2125,0.2125,0.2125,8
OCR,2007-05-16,0.2188,0.2625,0.2188,0.2594,95520
OCR,2007-05-17,0.2219,0.2250,0.2219,0.2250,44800
OCR,2007-05-18,0.2219,0.2250,0.2219,0.2250,45
OCR,2007-05-21,0.2094,0.2094,0.2094,0.2094,7040
OCR,2007-05-22,0.2094,0.2094,0.2094,0.2094,4000
OCR,2007-05-23,0.2062,0.2719,0.2062,0.2469,196480
OCR,2007-05-24,0.2250,0.2250,0.2250,0.2250,5600
OCR,2007-05-25,0.2125,0.2188,0.2125,0.2188,62400
OCR,2007-05-28,0.2313,0.2375,0.2188,0.2250,128480
OCR,2007-05-29,0.2156,0.2188,0.2125,0.2156,48640
