WANGZNG,2007-01-03,0.6000,0.6200,0.5500,0.6200,75200
WANGZNG,2007-01-04,0.5500,0.6000,0.5500,0.6000,27000
WANGZNG,2007-01-05,0.5550,0.6000,0.5550,0.6000,9100
WANGZNG,2007-01-08,0.5950,0.5950,0.5950,0.5950,10000
WANGZNG,2007-01-09,0.5600,0.6000,0.5600,0.6000,6100
WANGZNG,2007-01-11,0.5600,0.6000,0.5600,0.6000,2100
WANGZNG,2007-01-12,0.5650,0.5950,0.5650,0.5900,30000
WANGZNG,2007-01-15,0.5700,0.5800,0.5500,0.5800,48100
WANGZNG,2007-01-16,0.5550,0.5800,0.5500,0.5800,29200
WANGZNG,2007-01-18,0.5950,0.5950,0.5600,0.5900,23000
WANGZNG,2007-01-19,0.5650,0.5650,0.5600,0.5600,6000
WANGZNG,2007-01-22,0.5600,0.5600,0.5500,0.5600,20000
WANGZNG,2007-01-23,0.5500,0.5550,0.5400,0.5400,4700
WANGZNG,2007-01-24,0.5800,0.5800,0.5800,0.5800,15000
WANGZNG,2007-01-25,0.5500,0.5800,0.5500,0.5800,46100
WANGZNG,2007-01-26,0.5800,0.5800,0.5600,0.5600,19900
WANGZNG,2007-01-29,0.5600,0.5600,0.5550,0.5550,48300
WANGZNG,2007-01-30,0.5550,0.5550,0.5500,0.5500,36000
WANGZNG,2007-01-31,0.5550,0.5550,0.5550,0.5550,3000
WANGZNG,2007-02-02,0.5950,0.5950,0.5450,0.5500,45000
WANGZNG,2007-02-05,0.5500,0.5500,0.5400,0.5450,21100
WANGZNG,2007-02-06,0.5950,0.6000,0.5700,0.5700,550300
WANGZNG,2007-02-07,0.5750,0.5750,0.5600,0.5600,40100
WANGZNG,2007-02-08,0.5550,0.5750,0.5550,0.5750,3000
WANGZNG,2007-02-09,0.5550,0.5750,0.5550,0.5750,16700
WANGZNG,2007-02-12,0.5550,0.5550,0.5500,0.5500,13000
WANGZNG,2007-02-13,0.5700,0.5700,0.5550,0.5650,35000
WANGZNG,2007-02-14,0.5500,0.5500,0.5500,0.5500,4000
WANGZNG,2007-02-15,0.5500,0.5500,0.5500,0.5500,64100
WANGZNG,2007-02-16,0.5750,0.5900,0.5700,0.5750,82000
WANGZNG,2007-02-21,0.5700,0.6000,0.5700,0.6000,61400
WANGZNG,2007-02-22,0.6000,0.6200,0.5900,0.6200,62500
WANGZNG,2007-02-23,0.6500,0.8900,0.6500,0.7700,1139100
WANGZNG,2007-02-26,0.7750,0.8150,0.7750,0.7950,770300
WANGZNG,2007-02-27,0.7950,0.8000,0.7500,0.7500,662000
WANGZNG,2007-02-28,0.6200,0.7150,0.6200,0.7150,48500
WANGZNG,2007-03-01,0.7200,0.7300,0.6600,0.7050,142100
WANGZNG,2007-03-02,0.6900,0.6900,0.6200,0.6500,111200
WANGZNG,2007-03-05,0.6000,0.6000,0.5850,0.5850,25000
WANGZNG,2007-03-06,0.6000,0.6500,0.6000,0.6500,11000
WANGZNG,2007-03-07,0.6300,0.6500,0.6300,0.6500,40500
WANGZNG,2007-03-08,0.6300,0.6300,0.6300,0.6300,11000
WANGZNG,2007-03-09,0.6200,0.6250,0.6200,0.6200,14000
WANGZNG,2007-03-12,0.6050,0.6050,0.6000,0.6000,60000
WANGZNG,2007-03-13,0.6100,0.6150,0.6100,0.6100,19200
WANGZNG,2007-03-14,0.8000,0.8000,0.5800,0.5800,2100
WANGZNG,2007-03-15,0.6000,0.6100,0.6000,0.6000,45000
WANGZNG,2007-03-16,0.6000,0.6000,0.6000,0.6000,2000
WANGZNG,2007-03-19,0.5900,0.5900,0.5900,0.5900,11000
WANGZNG,2007-03-20,0.5900,0.6000,0.5900,0.6000,30000
WANGZNG,2007-03-22,0.6800,0.6800,0.6800,0.6800,100
WANGZNG,2007-03-23,0.7000,0.7000,0.7000,0.7000,500
WANGZNG,2007-03-26,0.7000,0.7000,0.7000,0.7000,7500
WANGZNG,2007-03-27,0.6500,0.7000,0.6500,0.7000,32500
WANGZNG,2007-03-28,0.6300,0.6300,0.6300,0.6300,1000
WANGZNG,2007-03-29,0.6900,0.6900,0.6900,0.6900,500
WANGZNG,2007-03-30,0.6200,0.7000,0.6200,0.7000,15500
WANGZNG,2007-04-09,0.6400,0.6400,0.6400,0.6400,10000
WANGZNG,2007-04-10,0.6400,0.6600,0.6350,0.6600,50000
WANGZNG,2007-04-11,0.6350,0.6550,0.6150,0.6550,33000
WANGZNG,2007-04-12,0.6300,0.6300,0.6250,0.6300,12000
WANGZNG,2007-04-13,0.6300,0.6300,0.6300,0.6300,5000
WANGZNG,2007-04-16,0.6600,0.6600,0.6600,0.6600,500
WANGZNG,2007-04-18,0.6100,0.6200,0.6100,0.6100,16000
WANGZNG,2007-04-19,0.6100,0.6600,0.6100,0.6600,10500
WANGZNG,2007-04-20,0.6100,0.6600,0.6100,0.6600,50600
WANGZNG,2007-04-23,0.6400,0.6400,0.6400,0.6400,8000
WANGZNG,2007-04-24,0.6200,0.6200,0.6100,0.6100,8000
WANGZNG,2007-04-25,0.6400,0.6400,0.6100,0.6100,3500
WANGZNG,2007-04-27,0.6400,0.6400,0.6100,0.6100,23000
WANGZNG,2007-05-04,0.6400,0.6400,0.6300,0.6400,15000
WANGZNG,2007-05-07,0.6400,0.6400,0.6400,0.6400,5000
WANGZNG,2007-05-09,0.6100,0.6100,0.6000,0.6000,18200
WANGZNG,2007-05-10,0.6000,0.6400,0.6000,0.6100,28000
WANGZNG,2007-05-11,0.6400,0.6400,0.6400,0.6400,500
WANGZNG,2007-05-14,0.6050,0.6050,0.6050,0.6050,2000
WANGZNG,2007-05-16,0.6350,0.6350,0.6350,0.6350,500
WANGZNG,2007-05-17,0.6000,0.6000,0.6000,0.6000,5000
WANGZNG,2007-05-24,0.6000,0.6800,0.6000,0.6800,1500
WANGZNG,2007-05-25,0.5600,0.6500,0.5600,0.6500,19500
WANGZNG,2007-06-06,0.5600,0.5750,0.5400,0.5700,804000
WANGZNG,2007-06-07,0.5900,0.5900,0.5750,0.5800,54000
WANGZNG,2007-06-08,0.5800,0.5900,0.5800,0.5850,11100
WANGZNG,2007-06-11,0.5850,0.6200,0.5850,0.6200,45000
WANGZNG,2007-06-12,0.6000,0.6000,0.6000,0.6000,13000
WANGZNG,2007-06-13,0.6000,0.6000,0.6000,0.6000,19000
WANGZNG,2007-06-14,0.6100,0.6100,0.6100,0.6100,1000
WANGZNG,2007-06-15,0.6100,0.6400,0.6100,0.6100,35000
WANGZNG,2007-06-18,0.6150,0.6400,0.6100,0.6300,28500
WANGZNG,2007-06-19,0.6300,0.6300,0.6100,0.6100,48000
WANGZNG,2007-06-20,0.6100,0.6150,0.6100,0.6150,75000
WANGZNG,2007-06-21,0.6150,0.6200,0.6150,0.6200,97300
WANGZNG,2007-06-22,0.6200,0.6200,0.6150,0.6150,43000
WANGZNG,2007-06-25,0.6300,0.6300,0.6300,0.6300,20000
WANGZNG,2007-06-26,0.6200,0.6200,0.6200,0.6200,5000
WANGZNG,2007-06-27,0.6200,0.6200,0.6200,0.6200,1000
WANGZNG,2007-06-29,0.6200,0.6200,0.6200,0.6200,11000
WANGZNG,2007-07-03,0.6200,0.6200,0.6150,0.6150,8400
WANGZNG,2007-07-04,0.6150,0.6800,0.6150,0.6800,6500
WANGZNG,2007-07-05,0.6300,0.6300,0.6300,0.6300,15000
WANGZNG,2007-07-06,0.6300,0.6300,0.6250,0.6250,40000
WANGZNG,2007-07-09,0.6450,0.7500,0.6450,0.7500,260900
WANGZNG,2007-07-10,0.7100,0.7100,0.7000,0.7000,56000
WANGZNG,2007-07-11,0.7100,0.7100,0.6750,0.6750,133100
WANGZNG,2007-07-12,0.6800,0.6800,0.6700,0.6700,56900
WANGZNG,2007-07-13,0.6550,0.6550,0.6400,0.6400,50000
WANGZNG,2007-07-16,0.6500,0.6600,0.6500,0.6500,52100
WANGZNG,2007-07-17,0.6850,0.7400,0.6850,0.7300,58000
WANGZNG,2007-07-18,0.6500,0.6500,0.6500,0.6500,20000
WANGZNG,2007-07-19,0.6550,0.6550,0.6500,0.6500,12000
WANGZNG,2007-07-20,0.6200,0.6300,0.6200,0.6200,49500
WANGZNG,2007-07-23,0.6300,0.6300,0.6200,0.6200,30300
WANGZNG,2007-07-24,0.6300,0.6300,0.6300,0.6300,5000
WANGZNG,2007-07-25,0.6400,0.6400,0.6400,0.6400,5000
WANGZNG,2007-07-26,0.6300,0.6300,0.6300,0.6300,11000
WANGZNG,2007-07-27,0.6100,0.6800,0.6050,0.6800,20500
WANGZNG,2007-07-31,0.6500,0.6500,0.6500,0.6500,30000
WANGZNG,2007-08-01,0.6150,0.6200,0.6150,0.6150,35000
WANGZNG,2007-08-02,0.6400,0.6400,0.6400,0.6400,500
WANGZNG,2007-08-06,0.6000,0.6500,0.6000,0.6500,8500
WANGZNG,2007-08-07,0.6200,0.6200,0.6100,0.6100,12000
WANGZNG,2007-08-08,0.6100,0.6100,0.6100,0.6100,2000
WANGZNG,2007-08-09,0.6000,0.6200,0.6000,0.6200,26000
WANGZNG,2007-08-13,0.6000,0.6000,0.6000,0.6000,14
WANGZNG,2007-08-14,0.6000,0.6100,0.6000,0.6100,42000
WANGZNG,2007-08-15,0.6000,0.6000,0.6000,0.6000,50000
WANGZNG,2007-08-16,0.6000,0.6000,0.5950,0.5950,80000
WANGZNG,2007-08-17,0.5700,0.5700,0.5600,0.5700,29000
WANGZNG,2007-08-20,0.6000,0.6000,0.6000,0.6000,20000
WANGZNG,2007-08-22,0.6300,0.6300,0.6300,0.6300,10000
WANGZNG,2007-08-24,0.6000,0.6000,0.6000,0.6000,5000
WANGZNG,2007-08-28,0.6000,0.6200,0.6000,0.6200,39000
WANGZNG,2007-09-03,0.6000,0.6000,0.6000,0.6000,10000
WANGZNG,2007-09-04,0.6000,0.6000,0.6000,0.6000,2000
WANGZNG,2007-09-06,0.6000,0.6000,0.6000,0.6000,41100
WANGZNG,2007-09-07,0.6100,0.7000,0.6100,0.6800,435300
WANGZNG,2007-09-10,0.6500,0.6800,0.6300,0.6700,117100
WANGZNG,2007-09-11,0.6500,0.6600,0.6300,0.6300,127000
WANGZNG,2007-09-12,0.6500,0.6750,0.6500,0.6550,252500
WANGZNG,2007-09-13,0.6600,0.6750,0.6550,0.6550,260700
WANGZNG,2007-09-14,0.6650,0.6750,0.6300,0.6700,42100
WANGZNG,2007-09-17,0.6700,0.6700,0.6700,0.6700,2000
WANGZNG,2007-09-18,0.6700,0.6700,0.6300,0.6400,69300
WANGZNG,2007-09-19,0.6500,0.6750,0.6500,0.6500,86700
WANGZNG,2007-09-20,0.6600,0.7200,0.6600,0.6900,281200
WANGZNG,2007-09-21,0.6600,0.6600,0.6500,0.6500,86700
WANGZNG,2007-09-25,0.6600,0.6700,0.6600,0.6600,93000
WANGZNG,2007-09-26,0.6700,0.6800,0.6650,0.6800,60000
WANGZNG,2007-09-27,0.6750,0.7000,0.6750,0.7000,9100
WANGZNG,2007-09-28,0.6800,0.6800,0.6800,0.6800,32000
WANGZNG,2007-10-01,0.6750,0.6750,0.6600,0.6600,33000
WANGZNG,2007-10-02,0.6550,0.6600,0.6550,0.6600,28000
WANGZNG,2007-10-03,0.6600,0.6600,0.6400,0.6400,38000
WANGZNG,2007-10-05,0.6400,0.6400,0.6400,0.6400,1000
WANGZNG,2007-10-08,0.6400,0.6750,0.6400,0.6500,59000
WANGZNG,2007-10-09,0.6500,0.6500,0.6500,0.6500,5000
WANGZNG,2007-10-10,0.6500,0.6500,0.6500,0.6500,10000
WANGZNG,2007-10-11,0.6400,0.6600,0.6400,0.6600,15000
WANGZNG,2007-10-16,0.6250,0.6450,0.6250,0.6450,15000
WANGZNG,2007-10-17,0.6350,0.6500,0.6350,0.6500,30000
WANGZNG,2007-10-18,0.6400,0.6400,0.6400,0.6400,20000
WANGZNG,2007-10-19,0.6300,0.6350,0.6250,0.6250,54000
WANGZNG,2007-10-23,0.6250,0.6250,0.6250,0.6250,4100
WANGZNG,2007-10-24,0.6250,0.6250,0.6000,0.6000,27000
WANGZNG,2007-10-25,0.6050,0.6050,0.6050,0.6050,5000
WANGZNG,2007-10-26,0.6000,0.6000,0.6000,0.6000,10000
WANGZNG,2007-10-30,0.6000,0.6000,0.5700,0.5700,33000
WANGZNG,2007-10-31,0.6250,0.6250,0.5700,0.5800,70100
WANGZNG,2007-11-01,0.5800,0.5800,0.5800,0.5800,10000
WANGZNG,2007-11-02,0.5800,0.5800,0.5600,0.5800,40000
WANGZNG,2007-11-05,0.5650,0.5650,0.5650,0.5650,80000
WANGZNG,2007-11-06,0.5800,0.5800,0.5500,0.5500,25000
WANGZNG,2007-11-07,0.5600,0.5700,0.5600,0.5700,14000
WANGZNG,2007-11-13,0.5650,0.5650,0.5600,0.5650,59900
WANGZNG,2007-11-15,0.5800,0.5800,0.5800,0.5800,1900
WANGZNG,2007-11-16,0.5550,0.5550,0.5550,0.5550,1000
WANGZNG,2007-11-19,0.5600,0.5650,0.5600,0.5650,21000
WANGZNG,2007-11-20,0.5500,0.5500,0.5450,0.5450,60000
WANGZNG,2007-11-21,0.5500,0.5800,0.5500,0.5800,10000
WANGZNG,2007-11-22,0.5800,0.5800,0.5600,0.5600,4000
WANGZNG,2007-11-23,0.5500,0.5500,0.5500,0.5500,2000
WANGZNG,2007-11-26,0.5500,0.5500,0.5500,0.5500,1000
WANGZNG,2007-11-27,0.5600,0.5600,0.5600,0.5600,9000
WANGZNG,2007-11-28,0.5600,0.5600,0.5600,0.5600,5000
WANGZNG,2007-11-30,0.5600,0.5600,0.5600,0.5600,10000
WANGZNG,2007-12-04,0.5500,0.5500,0.5500,0.5500,1500
WANGZNG,2007-12-07,0.5600,0.5600,0.5550,0.5550,60000
WANGZNG,2007-12-10,0.5900,0.5900,0.5900,0.5900,5000
WANGZNG,2007-12-13,0.5600,0.5600,0.5600,0.5600,10000
WANGZNG,2007-12-14,0.5600,0.5600,0.5600,0.5600,2000
WANGZNG,2007-12-18,0.5600,0.5600,0.5600,0.5600,3000
WANGZNG,2007-12-19,0.5600,0.6200,0.5600,0.6200,2200
WANGZNG,2007-12-28,0.5600,0.5600,0.5600,0.5600,600
WANGZNG,2008-01-04,0.5700,0.5700,0.5700,0.5700,3600
WANGZNG,2008-01-09,0.5850,0.5900,0.5850,0.5900,14000
WANGZNG,2008-01-11,0.5000,0.5000,0.5000,0.5000,100
WANGZNG,2008-01-16,0.5300,0.5900,0.5100,0.5900,12100
WANGZNG,2008-01-17,0.5600,0.5700,0.5600,0.5700,10200
WANGZNG,2008-01-21,0.5000,0.5650,0.5000,0.5650,3200
WANGZNG,2008-01-22,0.5550,0.5550,0.5550,0.5550,1900
WANGZNG,2008-02-18,0.5650,0.5650,0.5650,0.5650,3000
WANGZNG,2008-02-19,0.5000,0.5650,0.5000,0.5650,16200
WANGZNG,2008-02-28,0.4200,0.6100,0.4200,0.6100,3300
WANGZNG,2008-02-29,0.5500,0.5500,0.5500,0.5500,3000
WANGZNG,2008-03-07,0.5500,0.5500,0.5500,0.5500,2000
WANGZNG,2008-03-13,0.4000,0.5900,0.4000,0.5900,200
WANGZNG,2008-03-21,0.5800,0.5800,0.5800,0.5800,3000
WANGZNG,2008-03-25,0.4100,0.5200,0.4100,0.5200,3100
WANGZNG,2008-03-26,0.4800,0.4800,0.4800,0.4800,3000
WANGZNG,2008-03-31,0.5000,0.5000,0.5000,0.5000,4000
WANGZNG,2008-04-07,0.3750,0.5900,0.3750,0.5900,4000
WANGZNG,2008-04-08,0.4700,0.5000,0.4700,0.5000,9000
WANGZNG,2008-04-14,0.4200,0.5100,0.4200,0.5100,10100
WANGZNG,2008-04-23,0.4800,0.4800,0.4800,0.4800,1700
WANGZNG,2008-04-24,0.4500,0.5000,0.4500,0.5000,5500
WANGZNG,2008-04-30,0.5000,0.5000,0.5000,0.5000,6000
WANGZNG,2008-05-05,0.5000,0.5000,0.5000,0.5000,18000
WANGZNG,2008-05-06,0.5000,0.5000,0.4800,0.5000,30000
WANGZNG,2008-05-07,0.4800,0.4800,0.4800,0.4800,3000
WANGZNG,2008-05-12,0.5000,0.5000,0.5000,0.5000,10000
WANGZNG,2008-05-13,0.5000,0.5000,0.5000,0.5000,10000
WANGZNG,2008-05-16,0.5000,0.5000,0.5000,0.5000,25000
WANGZNG,2008-05-23,0.5000,0.5000,0.5000,0.5000,15000
WANGZNG,2008-05-29,0.4800,0.4800,0.4800,0.4800,3000
WANGZNG,2008-06-04,0.4050,0.4050,0.4050,0.4050,1000
WANGZNG,2008-06-05,0.5000,0.5000,0.4900,0.4900,13000
WANGZNG,2008-06-06,0.4800,0.4800,0.4800,0.4800,1000
WANGZNG,2008-06-09,0.4800,0.4800,0.4800,0.4800,3000
WANGZNG,2008-06-12,0.4800,0.4800,0.4800,0.4800,4900
WANGZNG,2008-06-18,0.4800,0.4850,0.4800,0.4850,3000
WANGZNG,2008-06-19,0.5200,0.5200,0.4850,0.5200,31000
WANGZNG,2008-06-26,0.5200,0.5200,0.4850,0.4850,40000
WANGZNG,2008-06-27,0.4850,0.4850,0.4800,0.4800,10000
WANGZNG,2008-06-30,0.5200,0.5200,0.4800,0.4800,35000
WANGZNG,2008-07-02,0.4800,0.4800,0.4800,0.4800,30000
WANGZNG,2008-07-11,0.4800,0.4800,0.4800,0.4800,1000
WANGZNG,2008-07-23,0.4900,0.4900,0.4900,0.4900,10000
WANGZNG,2008-07-24,0.4800,0.4800,0.4800,0.4800,10000
WANGZNG,2008-07-29,0.4500,0.4500,0.4500,0.4500,21
