THPLANT,2007-01-03,2.2083,2.4000,2.2000,2.3833,885480
THPLANT,2007-01-04,2.4000,2.6167,2.4000,2.4417,1150440
THPLANT,2007-01-05,2.4500,2.5500,2.4500,2.4917,639960
THPLANT,2007-01-08,2.4917,2.5333,2.4750,2.4750,348000
THPLANT,2007-01-09,2.4833,2.5333,2.4833,2.4917,228960
THPLANT,2007-01-10,2.5000,2.5000,2.4583,2.4833,286920
THPLANT,2007-01-11,2.4917,2.5000,2.4917,2.5000,325200
THPLANT,2007-01-12,2.5000,2.5833,2.5000,2.5667,258240
THPLANT,2007-01-15,2.5833,2.6333,2.5500,2.5833,295920
THPLANT,2007-01-16,2.5833,2.6000,2.5167,2.5667,250320
THPLANT,2007-01-17,2.5667,2.5667,2.4833,2.5000,444480
THPLANT,2007-01-18,2.5000,2.5000,2.4917,2.5000,379560
THPLANT,2007-01-19,2.5000,2.6000,2.5000,2.5333,454680
THPLANT,2007-01-22,2.5167,2.5333,2.5000,2.5333,318960
THPLANT,2007-01-23,2.5333,2.5667,2.4917,2.5000,262440
THPLANT,2007-01-24,2.5000,2.5167,2.4750,2.4917,540600
THPLANT,2007-01-25,2.4917,2.5000,2.4917,2.4917,298680
THPLANT,2007-01-26,2.4917,2.4917,2.4750,2.4917,561960
THPLANT,2007-01-29,2.5000,2.5000,2.4083,2.4083,151
THPLANT,2007-01-30,2.4250,2.4417,2.3333,2.3333,602520
THPLANT,2007-01-31,2.3333,2.3750,2.3333,2.3583,294840
THPLANT,2007-02-02,2.3667,2.4000,2.3667,2.4000,573720
THPLANT,2007-02-05,2.4000,2.4500,2.4000,2.4500,469080
THPLANT,2007-02-06,2.4750,2.5000,2.4750,2.4833,380400
THPLANT,2007-02-07,2.4917,2.4917,2.4500,2.4750,200640
THPLANT,2007-02-08,2.4750,2.4750,2.4000,2.4583,355200
THPLANT,2007-02-09,2.4583,2.4833,2.3750,2.3833,732000
THPLANT,2007-02-12,2.3833,2.4083,2.3833,2.3833,543600
THPLANT,2007-02-13,2.4167,2.4750,2.3917,2.4750,517560
THPLANT,2007-02-14,2.4917,2.6167,2.4917,2.6000,1224720
THPLANT,2007-02-15,2.6000,2.6167,2.5833,2.6000,1222080
THPLANT,2007-02-16,2.6000,2.6333,2.5667,2.6333,729000
THPLANT,2007-02-21,2.6667,2.8000,2.6667,2.8000,1168920
THPLANT,2007-02-22,2.8167,2.8667,2.7500,2.8333,1091520
THPLANT,2007-02-23,2.8333,2.9333,2.7500,2.8833,1053840
THPLANT,2007-02-26,2.9000,2.9333,2.8833,2.9000,514680
THPLANT,2007-02-27,2.9000,2.9000,2.6667,2.6833,817680
THPLANT,2007-02-28,2.5833,2.6333,1.9500,2.6333,2123400
THPLANT,2007-03-01,2.6333,2.6667,2.5500,2.5667,710040
THPLANT,2007-03-02,2.5667,2.5667,2.4917,2.5500,1551480
THPLANT,2007-03-05,2.4167,2.4417,2.3167,2.3750,1545480
THPLANT,2007-03-06,2.3750,2.4500,2.3750,2.4167,993600
THPLANT,2007-03-07,2.5500,2.5500,2.5000,2.5000,507960
THPLANT,2007-03-08,2.5000,2.5500,2.5000,2.5333,167040
THPLANT,2007-03-09,2.5500,2.5833,2.5500,2.5667,212760
THPLANT,2007-03-12,2.5667,2.6167,2.5500,2.6000,575160
THPLANT,2007-03-13,2.5833,2.6333,2.5833,2.6000,414480
THPLANT,2007-03-14,2.5667,2.5833,2.5667,2.5833,334560
THPLANT,2007-03-15,2.6000,2.6000,2.5833,2.6000,106920
THPLANT,2007-03-16,2.6000,2.6000,2.5500,2.5500,147720
THPLANT,2007-03-19,2.5333,2.5500,2.5333,2.5333,104520
THPLANT,2007-03-20,2.5833,2.5833,2.5167,2.5167,152160
THPLANT,2007-03-21,2.5333,2.5500,2.5333,2.5500,55200
THPLANT,2007-03-22,2.5667,2.6000,2.5667,2.6000,45000
THPLANT,2007-03-23,2.6333,2.6667,2.6000,2.6500,191040
THPLANT,2007-03-26,2.6667,2.8167,2.6667,2.8000,792840
THPLANT,2007-03-27,2.8000,2.8000,2.7333,2.7500,394440
THPLANT,2007-03-28,2.7000,2.7333,2.6833,2.7167,474720
THPLANT,2007-03-29,2.6667,2.7167,2.6667,2.7167,70800
THPLANT,2007-03-30,2.7333,2.7333,2.7000,2.7333,152400
THPLANT,2007-04-02,2.7500,2.7500,2.7333,2.7333,78720
THPLANT,2007-04-03,2.7500,2.7833,2.7500,2.7500,237840
THPLANT,2007-04-04,2.7833,2.8333,2.7833,2.8333,501840
THPLANT,2007-04-05,2.8333,2.8500,2.8000,2.8000,241680
THPLANT,2007-04-06,2.8000,2.8333,2.8000,2.8167,202800
THPLANT,2007-04-09,2.8167,2.8333,2.8167,2.8333,129600
THPLANT,2007-04-10,2.8167,2.8333,2.8167,2.8333,130
THPLANT,2007-04-11,2.8333,2.8667,2.8333,2.8500,376080
THPLANT,2007-04-12,2.8500,3.0167,2.8167,3.0167,1273320
THPLANT,2007-04-13,3.0333,3.0500,2.9333,2.9667,668400
THPLANT,2007-04-16,3.0000,3.0333,2.9833,3.0167,323520
THPLANT,2007-04-17,3.0167,3.0833,3.0000,3.0667,513120
THPLANT,2007-04-18,3.0167,3.0333,2.9833,3.0333,288360
THPLANT,2007-04-19,3.0333,3.0333,2.9000,2.9167,1121280
THPLANT,2007-04-20,2.9333,2.9833,2.9333,2.9500,270240
THPLANT,2007-04-23,3.0000,3.0167,2.9333,2.9500,321120
THPLANT,2007-04-24,2.9833,2.9833,2.9333,2.9500,248640
THPLANT,2007-04-25,2.9500,2.9500,2.9000,2.9333,596520
THPLANT,2007-04-27,2.9667,2.9667,2.9333,2.9667,448680
THPLANT,2007-04-30,2.9667,2.9667,2.8333,2.8333,305640
THPLANT,2007-05-03,2.8833,2.8833,2.8167,2.8333,487920
THPLANT,2007-05-04,2.8500,2.8833,2.8500,2.8667,564000
THPLANT,2007-05-07,2.8833,2.9167,2.8833,2.9000,688080
THPLANT,2007-05-08,2.9167,2.9500,2.8833,2.9000,553200
THPLANT,2007-05-09,2.9167,2.9500,2.8833,2.9000,553
THPLANT,2007-05-10,2.8833,2.9000,2.8833,2.9000,51240
THPLANT,2007-05-11,2.8667,2.9000,2.8667,2.8833,58680
THPLANT,2007-05-14,2.8833,2.9833,2.8833,2.9500,175440
THPLANT,2007-05-15,2.9500,2.9500,2.9000,2.9167,703920
THPLANT,2007-05-16,2.9500,2.9500,2.9000,2.9167,703
THPLANT,2007-05-17,2.9167,2.9167,2.9000,2.9167,134640
THPLANT,2007-05-18,2.9167,3.0000,2.9000,3.0000,188640
THPLANT,2007-05-21,2.9000,2.9333,2.8833,2.9167,276960
THPLANT,2007-05-22,2.9167,2.9333,2.9000,2.9167,144600
THPLANT,2007-05-23,2.9333,2.9500,2.9167,2.9167,67440
THPLANT,2007-05-24,2.9500,3.0000,2.9000,2.9000,551640
THPLANT,2007-05-25,2.8333,2.8333,2.7500,2.7833,886440
THPLANT,2007-05-28,2.8333,2.8500,2.8167,2.8333,542400
THPLANT,2007-05-29,2.8333,2.8333,2.8333,2.8333,162600
THPLANT,2007-05-30,2.8500,2.8833,2.8500,2.8833,150480
THPLANT,2007-05-31,2.8833,2.8833,2.8667,2.8667,53160
THPLANT,2007-06-01,2.8500,2.8833,2.8500,2.8500,56040
THPLANT,2007-06-04,2.8667,2.8833,2.8333,2.8333,24360
THPLANT,2007-06-05,2.8333,2.9000,2.8333,2.8833,36120
THPLANT,2007-06-06,2.9167,2.9833,2.9000,2.9500,204000
THPLANT,2007-06-07,2.9333,2.9500,2.9167,2.9500,90960
THPLANT,2007-06-08,2.9500,2.9500,2.9167,2.9167,21960
THPLANT,2007-06-11,2.9167,2.9167,2.8667,2.8833,44400
THPLANT,2007-06-12,2.8833,2.9000,2.8500,2.9000,77400
THPLANT,2007-06-13,2.9167,2.9167,2.8833,2.8833,51480
THPLANT,2007-06-14,2.8833,2.9167,2.8833,2.9167,82200
THPLANT,2007-06-15,2.9000,2.9167,2.9000,2.9167,69120
THPLANT,2007-06-18,2.9333,2.9500,2.9167,2.9500,97080
THPLANT,2007-06-19,2.9500,2.9500,2.9333,2.9500,298080
THPLANT,2007-06-20,2.9333,2.9500,2.9333,2.9333,83640
THPLANT,2007-06-21,2.9333,2.9333,2.8833,2.8833,282960
THPLANT,2007-06-22,2.9167,2.9167,2.8833,2.9000,6000
THPLANT,2007-06-25,2.8833,2.9000,2.8833,2.8833,106800
THPLANT,2007-06-26,2.8833,2.9167,2.8667,2.9167,183840
THPLANT,2007-06-27,2.8833,2.9000,2.8500,2.8500,399720
THPLANT,2007-06-28,2.8500,2.8667,2.8500,2.8667,125160
THPLANT,2007-06-29,2.8667,2.8833,2.8500,2.8667,481800
THPLANT,2007-07-02,2.8333,2.8667,2.8333,2.8500,105480
