MMSV,2007-01-03,0.2650,0.2700,0.2650,0.2700,46000
MMSV,2007-01-04,0.2700,0.2700,0.2500,0.2500,30000
MMSV,2007-01-05,0.2650,0.2650,0.2550,0.2550,99100
MMSV,2007-01-08,0.2600,0.2650,0.2550,0.2600,81
MMSV,2007-01-10,0.2600,0.2650,0.2600,0.2650,106100
MMSV,2007-01-11,0.2650,0.2650,0.2600,0.2600,104100
MMSV,2007-01-12,0.2650,0.2800,0.2650,0.2800,187000
MMSV,2007-01-15,0.2600,0.2750,0.2600,0.2750,13500
MMSV,2007-01-16,0.2750,0.2750,0.2550,0.2550,180000
MMSV,2007-01-17,0.2650,0.2700,0.2650,0.2650,164000
MMSV,2007-01-18,0.2600,0.2700,0.2600,0.2700,98100
MMSV,2007-01-19,0.2750,0.2750,0.2600,0.2750,271000
MMSV,2007-01-22,0.2700,0.2700,0.2650,0.2650,25000
MMSV,2007-01-23,0.2600,0.2700,0.2600,0.2700,66000
MMSV,2007-01-24,0.2700,0.2700,0.2600,0.2650,42100
MMSV,2007-01-25,0.2600,0.2700,0.2600,0.2700,178000
MMSV,2007-01-29,0.2600,0.2650,0.2600,0.2650,22000
MMSV,2007-01-30,0.2600,0.2600,0.2600,0.2600,5000
MMSV,2007-01-31,0.2600,0.2600,0.2600,0.2600,2000
MMSV,2007-02-02,0.2500,0.2500,0.2500,0.2500,20000
MMSV,2007-02-05,0.2700,0.2800,0.2650,0.2700,261000
MMSV,2007-02-06,0.2600,0.2700,0.2600,0.2700,31000
MMSV,2007-02-07,0.2550,0.2700,0.2550,0.2600,18000
MMSV,2007-02-08,0.2650,0.2650,0.2600,0.2650,225000
MMSV,2007-02-09,0.2650,0.2650,0.2650,0.2650,25000
MMSV,2007-02-12,0.2550,0.2650,0.2550,0.2650,41000
MMSV,2007-02-13,0.2500,0.2650,0.2500,0.2550,18000
MMSV,2007-02-14,0.2600,0.2650,0.2600,0.2650,240000
MMSV,2007-02-15,0.2500,0.2550,0.2500,0.2500,264200
MMSV,2007-02-16,0.2500,0.2550,0.2500,0.2550,67000
MMSV,2007-02-21,0.2600,0.2650,0.2600,0.2650,105000
MMSV,2007-02-22,0.2600,0.2750,0.2600,0.2700,248500
MMSV,2007-02-23,0.2600,0.2700,0.2600,0.2700,56000
MMSV,2007-02-26,0.2700,0.2700,0.2650,0.2650,57900
MMSV,2007-02-27,0.2600,0.2700,0.2500,0.2500,135300
