BJCORP,2007-01-03,0.2573,0.2573,0.2476,0.2524,5592179
BJCORP,2007-01-04,0.2524,0.2524,0.2476,0.2476,3677409
BJCORP,2007-01-05,0.2476,0.2476,0.2379,0.2379,7775882
BJCORP,2007-01-08,0.2379,0.2379,0.2282,0.2379,7051483
BJCORP,2007-01-09,0.2379,0.2427,0.2330,0.2427,2027864
BJCORP,2007-01-10,0.2427,0.2427,0.2282,0.2379,5953812
BJCORP,2007-01-11,0.2379,0.2379,0.2282,0.2330,2387643
BJCORP,2007-01-12,0.2330,0.2379,0.2330,0.2330,4311065
BJCORP,2007-01-15,0.2379,0.2427,0.2330,0.2379,3374486
BJCORP,2007-01-16,0.2379,0.2379,0.2282,0.2330,3561843
BJCORP,2007-01-17,0.2330,0.2379,0.2282,0.2282,4433841
BJCORP,2007-01-18,0.2282,0.2427,0.2282,0.2379,7513953
BJCORP,2007-01-19,0.2379,0.2524,0.2379,0.2476,11193937
BJCORP,2007-01-22,0.2476,0.2476,0.2427,0.2476,3156023
BJCORP,2007-01-23,0.2476,0.2573,0.2427,0.2524,6534835
BJCORP,2007-01-24,0.2524,0.2767,0.2524,0.2718,23473906
BJCORP,2007-01-25,0.2767,0.2913,0.2718,0.2816,20295841
BJCORP,2007-01-26,0.2767,0.2816,0.2670,0.2816,7737669
BJCORP,2007-01-29,0.2816,0.2816,0.2718,0.2816,7005339
BJCORP,2007-01-30,0.2816,0.2913,0.2767,0.2864,5495256
BJCORP,2007-01-31,0.2816,0.2913,0.2816,0.2913,6213578
BJCORP,2007-02-02,0.2913,0.3058,0.2864,0.3010,19204762
BJCORP,2007-02-05,0.2864,0.3058,0.2864,0.2913,5915187
BJCORP,2007-02-06,0.2913,0.2961,0.2816,0.2913,8641288
BJCORP,2007-02-07,0.2913,0.3010,0.2816,0.2913,7131926
BJCORP,2007-02-08,0.2961,0.3252,0.2913,0.3252,21430695
BJCORP,2007-02-09,0.3301,0.3350,0.3155,0.3204,14001511
BJCORP,2007-02-12,0.3204,0.3204,0.3058,0.3058,6878340
BJCORP,2007-02-13,0.3058,0.3252,0.3058,0.3252,9533165
BJCORP,2007-02-14,0.3301,0.3592,0.3301,0.3495,18485204
BJCORP,2007-02-15,0.3544,0.3932,0.3544,0.3738,28224266
BJCORP,2007-02-16,0.3786,0.4029,0.3738,0.3981,16789618
BJCORP,2007-02-21,0.4078,0.4369,0.4078,0.4272,17041350
BJCORP,2007-02-22,0.4369,0.4417,0.4126,0.4272,16168116
BJCORP,2007-02-23,0.4272,0.4951,0.4175,0.4951,40401029
BJCORP,2007-02-26,0.5049,0.5388,0.4806,0.4951,34007716
BJCORP,2007-02-27,0.4951,0.5000,0.3835,0.4029,45449471
BJCORP,2007-02-28,0.3398,0.3932,0.2816,0.3738,65318892
BJCORP,2007-03-01,0.3786,0.4029,0.3301,0.3301,44017874
BJCORP,2007-03-02,0.3301,0.3447,0.3107,0.3155,36694883
BJCORP,2007-03-05,0.3010,0.3010,0.2330,0.2379,44387747
BJCORP,2007-03-06,0.2524,0.3107,0.2476,0.3107,53082080
BJCORP,2007-03-07,0.3301,0.3447,0.2961,0.3010,45184967
BJCORP,2007-03-08,0.3010,0.3447,0.2961,0.3398,27814738
BJCORP,2007-03-09,0.3495,0.3592,0.3252,0.3350,32958455
BJCORP,2007-03-12,0.3398,0.3544,0.3252,0.3544,14259732
BJCORP,2007-03-13,0.3592,0.3592,0.3252,0.3301,15100933
BJCORP,2007-03-14,0.3010,0.3107,0.2913,0.3058,29337181
BJCORP,2007-03-15,0.3107,0.3204,0.3010,0.3058,13405347
BJCORP,2007-03-16,0.3107,0.3107,0.2961,0.2961,10704893
BJCORP,2007-03-19,0.2961,0.3252,0.2961,0.3252,20295532
BJCORP,2007-03-20,0.3301,0.3447,0.3252,0.3398,17701168
BJCORP,2007-03-21,0.3447,0.3495,0.3301,0.3350,8985926
BJCORP,2007-03-22,0.3398,0.3592,0.3398,0.3495,16812278
BJCORP,2007-03-23,0.3544,0.3592,0.3447,0.3544,10230887
