SMTRACK,2011-04-18,1.5000,1.5800,1.3600,1.5200,31148600
SMTRACK,2011-04-19,1.5200,1.6200,1.4800,1.6000,10852100
SMTRACK,2011-04-20,1.6400,1.8200,1.6400,1.7400,15941050
SMTRACK,2011-04-21,1.7800,1.8200,1.7000,1.7400,5338475
SMTRACK,2011-04-22,1.7200,1.7400,1.6800,1.7000,1483225
SMTRACK,2011-04-25,1.7200,1.7200,1.6200,1.6400,2036650
SMTRACK,2011-04-26,1.6600,1.7400,1.6200,1.6400,3984750
SMTRACK,2011-04-27,1.6600,1.6800,1.5800,1.6000,2251300
SMTRACK,2011-04-28,1.6200,1.6200,1.5200,1.5600,1348825
SMTRACK,2011-04-29,1.5600,1.5800,1.5000,1.5400,855975
SMTRACK,2011-05-03,1.5600,1.6400,1.4600,1.4800,5380325
SMTRACK,2011-05-04,1.5000,1.5000,1.4000,1.4200,1641275
SMTRACK,2011-05-05,1.4200,1.4800,1.4200,1.4400,914175
SMTRACK,2011-05-06,1.4400,1.4400,1.3800,1.3800,1309325
SMTRACK,2011-05-09,1.4000,1.4600,1.3400,1.3600,5031325
SMTRACK,2011-05-10,1.3600,1.3600,1.2800,1.2800,1223200
SMTRACK,2011-05-11,1.2800,1.3400,1.2800,1.3400,1139600
SMTRACK,2011-05-12,1.3200,1.3800,1.2800,1.3800,1835175
SMTRACK,2011-05-13,1.3600,1.3800,1.3200,1.3400,2566550
SMTRACK,2011-05-16,1.3400,1.3400,1.3000,1.3200,460650
SMTRACK,2011-05-18,1.3400,1.4200,1.3200,1.3400,2858450
SMTRACK,2011-05-19,1.3400,1.3400,1.3000,1.3200,879025
SMTRACK,2011-05-20,1.3200,1.3600,1.3000,1.3600,1115425
SMTRACK,2011-05-23,1.3400,1.4000,1.3400,1.4000,1623800
SMTRACK,2011-05-24,1.4200,1.4800,1.3800,1.4200,2939375
SMTRACK,2011-05-25,1.4200,1.4600,1.3600,1.4000,770700
SMTRACK,2011-05-26,1.4000,1.4400,1.3800,1.4000,807100
SMTRACK,2011-05-27,1.4000,1.5600,1.4000,1.4200,4927950
SMTRACK,2011-05-30,1.4400,1.4600,1.3600,1.3800,986275
SMTRACK,2011-05-31,1.3800,1.3800,1.3400,1.3800,378175
SMTRACK,2011-06-01,1.3800,1.3800,1.3400,1.3400,320525
SMTRACK,2011-06-02,1.3000,1.3600,1.3000,1.3600,1068650
SMTRACK,2011-06-03,1.3400,1.4000,1.3200,1.3600,1346200
SMTRACK,2011-06-06,1.3400,1.3600,1.3200,1.3200,439300
SMTRACK,2011-06-07,1.3200,1.3600,1.3200,1.3600,857850
SMTRACK,2011-06-08,1.3400,1.3600,1.3200,1.3200,568800
SMTRACK,2011-06-09,1.3200,1.3400,1.3000,1.3000,875250
SMTRACK,2011-06-10,1.3200,1.3600,1.3000,1.3000,1493350
SMTRACK,2011-06-13,1.3000,1.3000,1.2600,1.3000,996225
SMTRACK,2011-06-14,1.2800,1.3200,1.2800,1.2800,2343850
SMTRACK,2011-06-15,1.2800,1.3000,1.2600,1.2600,400275
SMTRACK,2011-06-16,1.2400,1.2400,1.2000,1.2200,856325
SMTRACK,2011-06-17,1.2200,1.2400,1.2000,1.2200,738800
SMTRACK,2011-06-20,1.2200,1.2400,1.2000,1.2200,1232275
SMTRACK,2011-06-21,1.2400,1.2400,1.1800,1.2200,433400
SMTRACK,2011-06-22,1.2000,1.2200,1.1200,1.1200,738675
SMTRACK,2011-06-23,1.1200,1.2000,1.1200,1.2000,826825
SMTRACK,2011-06-24,1.2000,1.2200,1.1800,1.2000,505525
SMTRACK,2011-06-27,1.2000,1.2000,1.1600,1.1600,316175
SMTRACK,2011-06-28,1.1800,1.2000,1.1600,1.2000,125625
SMTRACK,2011-06-29,1.1800,1.2000,1.1800,1.2000,295150
SMTRACK,2011-06-30,1.2000,1.2000,1.1600,1.1800,212900
SMTRACK,2011-07-01,1.1800,1.2800,1.1800,1.2000,747400
SMTRACK,2011-07-04,1.2000,1.2200,1.2000,1.2000,189975
SMTRACK,2011-07-05,1.2000,1.2000,1.1800,1.2000,127900
SMTRACK,2011-07-06,1.2000,1.2200,1.1800,1.2200,310275
SMTRACK,2011-07-07,1.2200,1.2200,1.2000,1.2200,235275
SMTRACK,2011-07-08,1.2000,1.2000,1.1800,1.1800,132325
SMTRACK,2011-07-11,1.2000,1.2000,1.1800,1.1800,218225
SMTRACK,2011-07-12,1.1800,1.1800,1.1400,1.1800,562225
SMTRACK,2011-07-13,1.1600,1.1800,1.1200,1.1200,795375
SMTRACK,2011-07-14,1.1200,1.1200,1.1000,1.1200,158750
SMTRACK,2011-07-15,1.1200,1.1200,1.0800,1.0800,323025
SMTRACK,2011-07-18,1.0800,1.0800,1.0000,1.0200,557275
SMTRACK,2011-07-19,1.0200,1.0600,1.0000,1.0200,355625
SMTRACK,2011-07-20,1.0400,1.0600,1.0200,1.0200,297575
SMTRACK,2011-07-21,1.0200,1.0400,1.0000,1.0000,168525
SMTRACK,2011-07-22,1.0400,1.0400,1.0000,1.0000,327425
SMTRACK,2011-07-25,1.0200,1.0200,1.0000,1.0000,223850
SMTRACK,2011-07-26,1.0000,1.0400,0.9800,1.0200,537425
SMTRACK,2011-07-27,1.0200,1.0400,1.0000,1.0000,139100
SMTRACK,2011-07-28,1.0000,1.0400,1.0000,1.0400,323275
SMTRACK,2011-07-29,1.0200,1.0200,1.0000,1.0000,250375
SMTRACK,2011-08-01,1.0200,1.0200,0.9800,0.9800,321000
SMTRACK,2011-08-02,0.9800,1.0600,0.9800,1.0400,563875
SMTRACK,2011-08-03,1.0200,1.1200,1.0200,1.1000,1012275
SMTRACK,2011-08-04,1.1400,1.3200,1.1400,1.2200,3121125
SMTRACK,2011-08-05,1.1200,1.1800,1.0800,1.1200,954100
SMTRACK,2011-08-08,1.1200,1.1200,0.9800,1.0800,748000
SMTRACK,2011-08-09,0.9600,1.0800,0.9200,1.0200,687650
SMTRACK,2011-08-10,1.0800,1.1000,1.0000,1.0000,710200
SMTRACK,2011-08-11,0.9800,1.0400,0.9800,1.0400,353175
SMTRACK,2011-08-12,1.0400,1.0600,1.0400,1.0400,361200
SMTRACK,2011-08-15,1.0600,1.0800,1.0400,1.0800,309475
SMTRACK,2011-08-16,1.0800,1.1000,1.0600,1.0600,277800
SMTRACK,2011-08-17,1.0400,1.1000,1.0400,1.1000,301325
SMTRACK,2011-08-18,1.0800,1.0800,1.0800,1.0800,215750
SMTRACK,2011-08-19,1.0400,1.0800,1.0200,1.0200,282750
SMTRACK,2011-08-22,1.0400,1.0600,1.0000,1.0400,160025
SMTRACK,2011-08-23,1.0600,1.0800,1.0200,1.0600,306850
SMTRACK,2011-08-24,1.0800,1.1000,1.0600,1.0800,300825
SMTRACK,2011-08-25,1.1000,1.1000,1.0600,1.0600,182200
SMTRACK,2011-08-26,1.0800,1.0800,1.0600,1.0800,223050
SMTRACK,2011-08-29,1.0800,1.1400,1.0800,1.1400,392175
SMTRACK,2011-09-02,1.1400,1.1600,1.1200,1.1400,192500
SMTRACK,2011-09-05,1.1200,1.1400,1.1000,1.1200,218250
SMTRACK,2011-09-06,1.1000,1.1000,1.0800,1.1000,56575
SMTRACK,2011-09-07,1.1400,1.1400,1.0600,1.1000,115425
SMTRACK,2011-09-08,1.1400,1.1400,1.0800,1.1200,134425
SMTRACK,2011-09-09,1.1200,1.1200,1.0800,1.1200,130500
SMTRACK,2011-09-12,1.0800,1.1000,1.0600,1.0800,53000
SMTRACK,2011-09-13,1.0800,1.1000,1.0600,1.0800,55525
SMTRACK,2011-09-14,1.1000,1.1000,1.0200,1.0400,76250
SMTRACK,2011-09-15,1.0600,1.0800,1.0400,1.0600,277675
SMTRACK,2011-09-20,1.1200,1.1200,1.0600,1.1000,228850
SMTRACK,2011-09-21,1.1200,1.1400,1.0800,1.1200,231775
SMTRACK,2011-09-22,1.1200,1.1200,1.0600,1.0800,182675
SMTRACK,2011-09-23,1.0800,1.0800,1.0400,1.0800,342525
SMTRACK,2011-09-26,1.1000,1.1000,1.0000,1.0400,397175
SMTRACK,2011-09-27,1.0400,1.0800,1.0400,1.0600,292025
SMTRACK,2011-09-28,1.0800,1.0800,1.0400,1.0600,142775
SMTRACK,2011-09-29,1.0600,1.1000,1.0400,1.0800,302700
SMTRACK,2011-09-30,1.0800,1.0800,1.0400,1.0600,104075
SMTRACK,2011-10-03,1.0400,1.0400,1.0000,1.0200,200400
SMTRACK,2011-10-04,1.0400,1.0600,1.0200,1.0600,181900
SMTRACK,2011-10-05,1.0200,1.0800,1.0200,1.0200,227925
SMTRACK,2011-10-06,1.0200,1.0600,1.0200,1.0600,308825
SMTRACK,2011-10-07,1.0600,1.0600,1.0400,1.0400,250000
SMTRACK,2011-10-10,1.0400,1.0800,1.0200,1.0400,268150
SMTRACK,2011-10-11,1.0400,1.0600,1.0200,1.0600,345225
SMTRACK,2011-10-12,1.0600,1.0600,1.0200,1.0600,188850
SMTRACK,2011-10-13,1.0600,1.0800,1.0600,1.0800,247375
SMTRACK,2011-10-14,1.0800,1.0800,1.0400,1.0800,243900
SMTRACK,2011-10-17,1.0800,1.1000,1.0600,1.1000,302750
SMTRACK,2011-10-18,1.0600,1.0600,1.0400,1.0400,242000
SMTRACK,2011-10-19,1.0400,1.0800,1.0400,1.0600,148975
SMTRACK,2011-10-20,1.0600,1.1800,1.0600,1.1400,2413700
SMTRACK,2011-10-21,1.1600,1.1600,1.1000,1.1000,267125
SMTRACK,2011-10-24,1.1200,1.1400,1.1000,1.1000,89300
SMTRACK,2011-10-25,1.0800,1.1000,1.0600,1.0600,194075
SMTRACK,2011-10-27,1.0600,1.1000,1.0600,1.0600,478825
SMTRACK,2011-10-28,1.0800,1.1000,1.0400,1.0800,205200
SMTRACK,2011-10-31,1.0600,1.0800,1.0600,1.0800,60900
SMTRACK,2011-11-01,1.0600,1.0600,1.0400,1.0400,237125
SMTRACK,2011-11-02,1.0200,1.0600,1.0200,1.0600,259975
SMTRACK,2011-11-03,1.0400,1.1200,1.0400,1.0800,366825
SMTRACK,2011-11-04,1.0800,1.1800,1.0800,1.1200,1995575
SMTRACK,2011-11-08,1.1000,1.1200,1.0800,1.1000,155350
SMTRACK,2011-11-09,1.1000,1.1400,1.1000,1.1200,453000
SMTRACK,2011-11-10,1.0800,1.1000,1.0800,1.1000,178925
SMTRACK,2011-11-11,1.1000,1.1000,1.0600,1.1000,608450
SMTRACK,2011-11-14,1.1000,1.1200,1.0800,1.1000,438125
SMTRACK,2011-11-15,1.1000,1.1200,1.0600,1.0800,331200
SMTRACK,2011-11-16,1.0800,1.2000,1.0800,1.1000,1729100
SMTRACK,2011-11-17,1.1000,1.1000,1.0800,1.0800,512525
SMTRACK,2011-11-18,1.0800,1.0800,1.0600,1.0600,81125
SMTRACK,2011-11-21,1.0600,1.0600,1.0400,1.0400,382375
SMTRACK,2011-11-22,1.0200,1.0400,1.0200,1.0200,353425
SMTRACK,2011-11-23,1.0200,1.0200,1.0000,1.0200,173550
SMTRACK,2011-11-24,1.0200,1.0400,1.0200,1.0400,195575
SMTRACK,2011-11-25,1.0400,1.0400,1.0200,1.0200,148375
SMTRACK,2011-11-29,1.0400,1.0600,1.0200,1.0200,285050
SMTRACK,2011-11-30,1.0400,1.0600,1.0400,1.0400,89575
SMTRACK,2011-12-01,1.0400,1.0400,1.0200,1.0400,171250
SMTRACK,2011-12-02,1.0200,1.0400,1.0200,1.0200,204000
SMTRACK,2011-12-05,1.0200,1.1200,1.0200,1.1200,1152700
SMTRACK,2011-12-06,1.1200,1.1200,1.0600,1.0600,111625
SMTRACK,2011-12-07,1.1000,1.1000,1.0600,1.0800,144150
SMTRACK,2011-12-08,1.0600,1.0600,1.0600,1.0600,41250
SMTRACK,2011-12-09,1.0400,1.0800,1.0400,1.0800,162725
SMTRACK,2011-12-12,1.0600,1.0600,1.0400,1.0400,37725
SMTRACK,2011-12-13,1.0400,1.0400,1.0200,1.0400,132825
SMTRACK,2011-12-14,1.0400,1.0800,1.0200,1.0600,101550
SMTRACK,2011-12-15,1.0400,1.0800,1.0400,1.0800,204000
SMTRACK,2011-12-16,1.0600,1.0800,1.0400,1.0600,367025
SMTRACK,2011-12-19,1.0400,1.0600,1.0400,1.0400,162875
SMTRACK,2011-12-20,1.0400,1.0400,1.0200,1.0200,65500
SMTRACK,2011-12-21,1.0400,1.0400,1.0200,1.0400,81825
SMTRACK,2011-12-22,1.0200,1.0400,1.0000,1.0000,576700
SMTRACK,2011-12-23,1.0000,1.0200,0.9800,1.0000,336025
SMTRACK,2011-12-27,1.0000,1.0000,0.9800,0.9800,95925
SMTRACK,2011-12-28,1.0000,1.0000,0.9800,0.9800,115725
SMTRACK,2011-12-29,0.9600,1.0000,0.9600,0.9800,163750
SMTRACK,2011-12-30,1.0000,1.0000,0.9800,0.9800,96750
SMTRACK,2012-01-03,0.9800,1.0000,0.9800,1.0000,40000
SMTRACK,2012-01-04,1.0200,1.0200,1.0000,1.0000,153500
SMTRACK,2012-01-05,1.0000,1.0000,0.9800,0.9800,136075
SMTRACK,2012-01-06,0.9800,1.0000,0.9800,1.0000,45000
SMTRACK,2012-01-09,0.9800,0.9800,0.9800,0.9800,40250
SMTRACK,2012-01-10,0.9800,1.0000,0.9800,0.9800,49900
SMTRACK,2012-01-11,1.0000,1.0400,1.0000,1.0400,185000
SMTRACK,2012-01-12,1.0400,1.0400,0.9800,0.9800,86875
SMTRACK,2012-01-13,1.0000,1.0600,1.0000,1.0400,442925
SMTRACK,2012-01-16,1.0400,1.0400,1.0200,1.0200,144275
SMTRACK,2012-01-17,1.0200,1.0200,1.0000,1.0000,32500
SMTRACK,2012-01-18,1.0200,1.0200,1.0000,1.0000,35600
SMTRACK,2012-01-19,1.0000,1.0600,1.0000,1.0400,325850
SMTRACK,2012-01-20,1.0400,1.0400,1.0000,1.0200,118000
SMTRACK,2012-01-25,1.0400,1.0400,1.0200,1.0200,75750
SMTRACK,2012-01-26,1.0200,1.0400,1.0000,1.0400,97000
SMTRACK,2012-01-27,1.0200,1.0400,1.0200,1.0200,97250
SMTRACK,2012-01-30,1.0200,1.0200,1.0200,1.0200,37750
