GAMUDA,2007-01-03,2.5250,2.7500,2.5250,2.7000,5573600
GAMUDA,2007-01-04,2.7000,2.7000,2.6000,2.6500,5904800
GAMUDA,2007-01-05,2.6250,2.6500,2.5750,2.6000,6874000
GAMUDA,2007-01-08,2.5750,2.6000,2.5750,2.5750,5153200
GAMUDA,2007-01-09,2.5750,2.6500,2.5750,2.5750,2358600
GAMUDA,2007-01-10,2.6000,2.6250,2.5750,2.6000,5424600
GAMUDA,2007-01-11,2.6000,2.6250,2.5750,2.6000,4503200
GAMUDA,2007-01-12,2.6000,2.6250,2.5750,2.5750,6125800
GAMUDA,2007-01-15,2.6000,2.6250,2.6000,2.6000,2557800
GAMUDA,2007-01-16,2.5750,2.6750,2.5750,2.6750,5204000
GAMUDA,2007-01-17,2.6750,2.7000,2.6500,2.6750,6547400
GAMUDA,2007-01-18,2.7000,2.9250,2.7000,2.9000,20546600
GAMUDA,2007-01-19,2.9000,2.9000,2.7250,2.8000,9111600
GAMUDA,2007-01-22,2.8500,2.8750,2.8000,2.8750,5853600
GAMUDA,2007-01-23,2.8500,3.0750,2.8500,3.0000,21121600
GAMUDA,2007-01-24,3.0000,3.0250,2.9500,2.9750,10321200
GAMUDA,2007-01-25,2.9750,3.0750,2.9250,3.0750,16670400
GAMUDA,2007-01-26,3.0750,3.4000,3.0750,3.3250,50510600
GAMUDA,2007-01-29,3.3500,3.4500,3.3000,3.3750,23972
GAMUDA,2007-01-30,3.4000,3.5250,3.4000,3.4500,46708400
GAMUDA,2007-01-31,3.5000,3.7000,3.4500,3.5500,44758200
GAMUDA,2007-02-02,3.5750,3.9250,3.5750,3.8500,63308800
GAMUDA,2007-02-05,3.9000,3.9750,3.8500,3.9250,24378400
GAMUDA,2007-02-06,3.9250,3.9250,3.7000,3.8750,18634200
GAMUDA,2007-02-07,3.8750,3.8750,3.7750,3.8500,9977200
GAMUDA,2007-02-08,3.8500,3.8750,3.8250,3.8750,11007800
GAMUDA,2007-02-09,3.8500,3.8500,3.6750,3.7250,5710600
GAMUDA,2007-02-12,3.7250,3.7250,3.5250,3.6750,7778800
GAMUDA,2007-02-13,3.6750,3.7750,3.6500,3.6750,11503200
GAMUDA,2007-02-14,3.7000,3.7500,3.6750,3.7250,10494200
GAMUDA,2007-02-15,3.7500,3.8000,3.7000,3.7000,9521800
GAMUDA,2007-02-16,3.7000,3.7750,3.7000,3.7750,4853200
GAMUDA,2007-02-21,3.7750,3.7750,3.6500,3.6500,5253800
GAMUDA,2007-02-22,3.6500,3.6750,3.5750,3.6250,10454400
GAMUDA,2007-02-23,3.6000,3.6250,3.5750,3.6000,10247800
GAMUDA,2007-02-26,3.6000,3.7000,3.5500,3.6000,12149200
GAMUDA,2007-02-27,3.5750,3.5750,3.3000,3.3750,8426400
GAMUDA,2007-02-28,3.3500,3.3500,2.9500,3.3500,20291000
GAMUDA,2007-03-01,3.4000,3.4750,3.3500,3.4000,14175800
GAMUDA,2007-03-02,3.3750,3.4250,3.3250,3.3750,8039000
GAMUDA,2007-03-05,3.3500,3.3500,2.8500,3.0750,12913000
GAMUDA,2007-03-06,3.1250,3.2000,3.0500,3.1000,8035400
GAMUDA,2007-03-07,3.1500,3.3500,3.1500,3.3000,12808000
GAMUDA,2007-03-08,3.3500,3.5750,3.3000,3.4500,11151600
GAMUDA,2007-03-09,3.5000,3.5500,3.4500,3.5000,7653800
GAMUDA,2007-03-12,3.5000,3.5750,3.5000,3.5500,7241800
GAMUDA,2007-03-13,3.5500,3.6000,3.3750,3.4500,9446800
GAMUDA,2007-03-14,3.2750,3.4500,3.2250,3.3500,6320400
GAMUDA,2007-03-15,3.4000,3.4250,3.3250,3.3500,5226600
GAMUDA,2007-03-16,3.3750,3.5000,3.3250,3.4250,10740200
GAMUDA,2007-03-19,3.5250,3.5750,3.4750,3.5250,11647000
GAMUDA,2007-03-20,3.5750,3.7250,3.5750,3.7000,27977000
GAMUDA,2007-03-21,3.7250,3.7750,3.7000,3.7250,12617600
GAMUDA,2007-03-22,3.7500,3.8750,3.7250,3.8250,26306000
GAMUDA,2007-03-23,3.8250,4.0250,3.8250,3.9250,37018400
GAMUDA,2007-03-26,3.9500,4.1000,3.9500,4.0000,12197400
GAMUDA,2007-03-27,4.0000,4.1250,4.0000,4.1250,22252000
GAMUDA,2007-03-28,4.1250,4.1250,3.8750,3.9500,8414600
GAMUDA,2007-03-29,3.9500,4.0500,3.8750,4.0250,8068400
