SRIDGE,2007-01-03,0.2450,0.2600,0.2450,0.2450,189600
SRIDGE,2007-01-04,0.2500,0.2500,0.2450,0.2450,270400
SRIDGE,2007-01-05,0.2450,0.2500,0.2400,0.2500,70100
SRIDGE,2007-01-08,0.2450,0.2450,0.2350,0.2450,89800
SRIDGE,2007-01-09,0.2400,0.2550,0.2350,0.2450,302200
SRIDGE,2007-01-10,0.2450,0.2450,0.2400,0.2400,203000
SRIDGE,2007-01-11,0.2400,0.2450,0.2400,0.2450,65100
SRIDGE,2007-01-12,0.2450,0.2450,0.2400,0.2450,137600
SRIDGE,2007-01-15,0.2400,0.2450,0.2350,0.2350,120000
SRIDGE,2007-01-16,0.2400,0.2400,0.2350,0.2350,64400
SRIDGE,2007-01-17,0.2400,0.2450,0.2400,0.2450,50000
SRIDGE,2007-01-18,0.2450,0.2450,0.2400,0.2400,124800
SRIDGE,2007-01-19,0.2400,0.2450,0.2350,0.2450,317700
SRIDGE,2007-01-22,0.2450,0.2450,0.2350,0.2400,99800
SRIDGE,2007-01-23,0.2350,0.2450,0.2350,0.2400,195000
SRIDGE,2007-01-24,0.2400,0.2400,0.2350,0.2350,65900
SRIDGE,2007-01-25,0.2350,0.2350,0.2300,0.2350,108000
SRIDGE,2007-01-26,0.2350,0.2350,0.2350,0.2350,10000
SRIDGE,2007-01-29,0.2350,0.2350,0.2300,0.2300,167
SRIDGE,2007-01-30,0.2350,0.2400,0.2350,0.2350,125000
SRIDGE,2007-01-31,0.2350,0.2350,0.2300,0.2300,80000
SRIDGE,2007-02-02,0.2350,0.2350,0.2300,0.2300,124300
SRIDGE,2007-02-05,0.2300,0.2300,0.2250,0.2300,133800
SRIDGE,2007-02-06,0.2300,0.2300,0.2300,0.2300,109000
SRIDGE,2007-02-07,0.2300,0.2350,0.2300,0.2300,157300
SRIDGE,2007-02-08,0.2300,0.2350,0.2300,0.2350,267900
SRIDGE,2007-02-09,0.2400,0.2400,0.2300,0.2300,399000
SRIDGE,2007-02-12,0.2300,0.2300,0.2300,0.2300,100000
SRIDGE,2007-02-13,0.2300,0.2350,0.2300,0.2350,153000
SRIDGE,2007-02-14,0.2350,0.2400,0.2350,0.2400,341700
SRIDGE,2007-02-15,0.2400,0.2450,0.2400,0.2400,727000
SRIDGE,2007-02-16,0.2450,0.2550,0.2450,0.2550,632300
SRIDGE,2007-02-21,0.2600,0.2850,0.2500,0.2800,970100
SRIDGE,2007-02-22,0.2800,0.2950,0.2700,0.2850,1822700
SRIDGE,2007-02-23,0.2850,0.2850,0.2650,0.2750,411100
SRIDGE,2007-02-26,0.2700,0.2750,0.2650,0.2650,130600
SRIDGE,2007-02-27,0.2700,0.2800,0.2300,0.2300,361800
SRIDGE,2007-02-28,0.2300,0.2300,0.2000,0.2200,655200
SRIDGE,2007-03-01,0.2250,0.2450,0.2150,0.2150,678200
SRIDGE,2007-03-02,0.2150,0.2250,0.2100,0.2100,504000
SRIDGE,2007-03-05,0.2000,0.2100,0.1900,0.1900,852000
SRIDGE,2007-03-06,0.2000,0.2100,0.1950,0.2050,313800
SRIDGE,2007-03-07,0.2100,0.2200,0.2050,0.2050,671400
SRIDGE,2007-03-08,0.2100,0.2100,0.2050,0.2100,427700
SRIDGE,2007-03-09,0.2100,0.2150,0.2000,0.2000,256300
SRIDGE,2007-03-12,0.2100,0.2150,0.2100,0.2100,105100
SRIDGE,2007-03-13,0.2150,0.2200,0.2150,0.2150,498500
SRIDGE,2007-03-14,0.2000,0.2150,0.2000,0.2150,265200
SRIDGE,2007-03-15,0.2100,0.2150,0.2100,0.2100,123100
SRIDGE,2007-03-16,0.2100,0.2100,0.2100,0.2100,83700
SRIDGE,2007-03-19,0.2100,0.2150,0.2100,0.2100,130000
SRIDGE,2007-03-20,0.2100,0.2150,0.2100,0.2150,99000
SRIDGE,2007-03-21,0.2150,0.2200,0.2150,0.2200,187200
SRIDGE,2007-03-22,0.2250,0.2250,0.2200,0.2250,285000
SRIDGE,2007-03-23,0.2250,0.2300,0.2200,0.2250,217000
SRIDGE,2007-03-26,0.2250,0.2250,0.2250,0.2250,75000
SRIDGE,2007-03-27,0.2200,0.2250,0.2200,0.2250,300000
SRIDGE,2007-03-28,0.2250,0.2300,0.2200,0.2200,216000
SRIDGE,2007-03-29,0.2200,0.2200,0.2150,0.2150,220000
SRIDGE,2007-03-30,0.2150,0.2250,0.2150,0.2250,290400
SRIDGE,2007-04-02,0.2200,0.2200,0.2150,0.2150,73000
SRIDGE,2007-04-03,0.2200,0.2200,0.2150,0.2200,17
