STERPRO,2007-03-09,2.4800,2.6800,1.8600,2.1400,3126975
STERPRO,2007-03-12,2.1600,3.0200,2.1600,2.9600,2858075
STERPRO,2007-03-13,3.0000,3.2200,2.7000,2.8400,3406150
STERPRO,2007-03-14,2.4200,2.7600,2.3200,2.6800,629100
STERPRO,2007-03-15,2.8200,3.0000,2.8200,2.9600,654350
STERPRO,2007-03-16,3.0000,3.1200,2.9200,3.0000,1123700
STERPRO,2007-03-19,3.0000,3.0000,2.8200,2.8400,484575
STERPRO,2007-03-20,2.8800,2.9200,2.8200,2.8800,249950
STERPRO,2007-03-21,2.8800,2.8800,2.6400,2.7400,486925
STERPRO,2007-03-22,2.7800,2.8800,2.7400,2.7800,511950
STERPRO,2007-03-23,2.7800,2.7800,2.6200,2.6600,289800
STERPRO,2007-03-26,2.6600,2.6800,2.3800,2.4400,323875
STERPRO,2007-03-27,2.3200,2.5200,2.3200,2.4800,285475
STERPRO,2007-03-28,2.4800,2.4800,2.3200,2.3400,136600
STERPRO,2007-03-29,2.3400,2.4000,2.3200,2.3400,89550
STERPRO,2007-03-30,2.3600,2.4800,2.3600,2.3800,130650
STERPRO,2007-04-02,2.4000,2.5600,2.3800,2.5600,250375
STERPRO,2007-04-03,2.5600,2.6800,2.5200,2.5600,262625
STERPRO,2007-04-04,2.5800,2.5800,2.4400,2.4600,100325
STERPRO,2007-04-05,2.4800,2.4800,2.4200,2.4600,86525
STERPRO,2007-04-06,2.4400,2.4600,2.3600,2.3800,96525
STERPRO,2007-04-09,2.4000,2.4800,2.3800,2.4000,122600
STERPRO,2007-04-10,2.4200,2.4400,2.3800,2.4200,83300
STERPRO,2007-04-11,2.4400,2.4400,2.3600,2.3800,51875
STERPRO,2007-04-12,2.3800,2.3800,2.3400,2.3400,99000
STERPRO,2007-04-13,2.3400,2.3400,2.2400,2.3400,157450
STERPRO,2007-04-16,2.3400,2.3800,2.3000,2.3200,31075
STERPRO,2007-04-17,2.3200,2.3400,2.2800,2.3000,35500
STERPRO,2007-04-18,2.3000,2.3000,2.2200,2.2200,53175
STERPRO,2007-04-19,2.2400,2.3000,2.2200,2.3000,102800
STERPRO,2007-04-20,2.3000,2.4800,2.2600,2.4800,200425
STERPRO,2007-04-23,2.5000,2.5600,2.4400,2.4400,156075
STERPRO,2007-04-24,2.4400,2.4800,2.3800,2.4400,65850
STERPRO,2007-04-25,2.4400,2.4600,2.3800,2.4000,98000
STERPRO,2007-04-27,2.4000,2.4800,2.3400,2.3600,88000
STERPRO,2007-04-30,2.3800,2.4000,2.3200,2.3800,89875
STERPRO,2007-05-03,2.4000,2.4200,2.3600,2.3600,49000
STERPRO,2007-05-04,2.3400,2.3600,2.3200,2.3200,23000
STERPRO,2007-05-07,2.2600,2.3200,2.2600,2.3200,23750
STERPRO,2007-05-08,2.3000,2.3600,2.2800,2.3600,8000
STERPRO,2007-05-09,2.2800,2.3200,2.2800,2.2800,3750
STERPRO,2007-05-10,2.2800,2.2800,2.2600,2.2600,11750
STERPRO,2007-05-11,2.2200,2.2600,2.2000,2.2400,19925
STERPRO,2007-05-14,2.2000,2.2400,2.2000,2.2000,13125
STERPRO,2007-05-15,2.2000,2.2000,2.1200,2.1200,3250
STERPRO,2007-05-16,2.1600,2.2000,2.1200,2.1600,13425
STERPRO,2007-05-17,2.1600,2.1600,2.0800,2.0800,12000
STERPRO,2007-05-18,2.0800,2.1000,2.0600,2.0800,15250
STERPRO,2007-05-21,2.0800,2.1000,1.8000,1.8800,27050
STERPRO,2007-05-22,2.0000,2.3400,2.0000,2.1800,39175
STERPRO,2007-05-23,2.1600,2.1800,1.9400,2.0000,33250
STERPRO,2007-05-24,2.0000,2.0800,1.9600,1.9600,26000
STERPRO,2007-05-25,1.9800,2.0400,1.9600,2.0400,24200
STERPRO,2007-05-28,2.0000,2.0400,1.9600,1.9600,10250
STERPRO,2007-05-29,1.9200,1.9600,1.8800,1.9200,33000
STERPRO,2007-05-30,1.8800,1.9800,1.8000,1.8800,40375
STERPRO,2007-05-31,1.9200,1.9600,1.8800,1.9200,22250
STERPRO,2007-06-01,1.9200,2.0000,1.8800,1.8800,12750
STERPRO,2007-06-04,1.8800,1.9400,1.8000,1.8000,33000
STERPRO,2007-06-05,1.8400,1.8400,1.7200,1.8000,41250
STERPRO,2007-06-06,1.8000,1.8000,1.6800,1.7600,106250
STERPRO,2007-06-07,1.7000,1.7400,1.6800,1.7400,26875
STERPRO,2007-06-08,1.7800,1.7800,1.6800,1.7400,90875
STERPRO,2007-06-11,1.7400,1.7600,1.7200,1.7600,48750
