IOICORP,2007-02-07,3.8818,3.9013,3.8624,3.8818,9320845
IOICORP,2007-02-15,3.8430,3.9207,3.8430,3.9013,15533883
IOICORP,2007-05-28,5.3861,5.4346,5.3861,5.3861,14013984
IOICORP,2007-06-08,5.5801,5.5801,5.4346,5.5316,8748436
IOICORP,2007-06-29,5.0464,5.0949,4.9493,5.0464,7964271
IOICORP,2007-07-16,5.4346,5.4346,5.2405,5.3375,5314185
IOICORP,2007-07-26,5.1920,5.2890,5.0949,5.1920,7460901
IOICORP,2008-02-04,7.0358,7.0843,6.9388,7.0843,35407052
IOICORP,2008-02-05,7.0358,7.5696,6.9873,7.5211,27958722
IOICORP,2008-02-12,7.3270,7.5696,7.3270,7.5211,16915497
IOICORP,2008-03-27,6.6476,6.8903,6.5506,6.8903,17146212
IOICORP,2008-05-15,7.1814,7.3270,7.1329,7.2299,10354479
IOICORP,2008-07-23,5.3861,5.4831,5.2890,5.4346,18789558
IOICORP,2008-08-18,4.6388,4.6776,4.5806,4.6388,4701795
IOICORP,2008-09-18,3.7848,4.0953,3.6295,3.9401,24991158
IOICORP,2008-10-14,3.5131,3.5713,3.3966,3.4160,43258180
IOICORP,2008-12-31,3.4742,3.4937,3.4354,3.4548,8108223
IOICORP,2009-01-06,4.2894,4.3088,4.1342,4.2118,28666223
IOICORP,2009-02-18,3.6489,3.6683,3.5907,3.6101,12986223
IOICORP,2009-03-19,3.6683,3.6877,3.6489,3.6489,3665996
IOICORP,2009-04-10,4.1342,4.2312,4.1147,4.1730,16048691
IOICORP,2009-04-14,4.1730,4.2312,4.1342,4.1730,9162363
IOICORP,2009-04-16,4.1730,4.2312,4.0953,4.1342,9653265
IOICORP,2009-04-28,4.2118,4.2118,3.9401,3.9983,13946799
IOICORP,2009-07-29,4.8329,4.9008,4.7358,4.7553,7083863
IOICORP,2009-09-09,5.0949,5.2114,5.0949,5.1822,8766571
IOICORP,2009-11-24,5.3300,5.4500,5.3300,5.3900,2114400
IOICORP,2009-11-25,5.4200,5.4400,5.3800,5.4100,1881800
IOICORP,2009-11-26,5.4100,5.5500,5.3500,5.4100,3874300
IOICORP,2009-11-30,5.3200,5.4300,5.3200,5.4100,8238100
IOICORP,2009-12-01,5.4100,5.4100,5.3600,5.3700,4495900
IOICORP,2009-12-02,5.3900,5.4000,5.3400,5.4000,5126700
IOICORP,2009-12-03,5.4100,5.4200,5.3900,5.4100,6842600
IOICORP,2009-12-04,5.4000,5.4500,5.3400,5.4300,3026200
IOICORP,2009-12-07,5.4300,5.6000,5.4000,5.4500,6638700
IOICORP,2009-12-08,5.4500,5.4900,5.4100,5.4200,7105100
IOICORP,2009-12-09,5.3900,5.4200,5.3600,5.4000,5431800
IOICORP,2009-12-10,5.3600,5.4100,5.3600,5.3800,6347400
IOICORP,2009-12-11,5.4000,5.4300,5.3800,5.4000,7224400
IOICORP,2009-12-14,5.4000,5.4200,5.3300,5.4000,3269000
IOICORP,2009-12-15,5.4000,5.4600,5.4000,5.4200,4504400
IOICORP,2009-12-16,5.4200,5.5500,5.3800,5.5300,4238500
IOICORP,2009-12-17,5.5300,5.5600,5.4200,5.5400,3368100
IOICORP,2009-12-21,5.5400,5.5500,5.4000,5.4000,3159200
IOICORP,2009-12-22,5.4000,5.4400,5.3800,5.3800,3575600
IOICORP,2009-12-23,5.4000,5.4500,5.4000,5.4100,1212000
IOICORP,2009-12-24,5.3800,5.4100,5.3600,5.4100,1688700
IOICORP,2009-12-28,5.4100,5.5400,5.4100,5.5400,997400
IOICORP,2009-12-29,5.5400,5.5600,5.4900,5.5000,3095700
IOICORP,2009-12-30,5.4600,5.4800,5.4600,5.4700,9065600
IOICORP,2009-12-31,5.4500,5.4800,5.4500,5.4700,4175400
IOICORP,2010-01-04,5.4700,5.4900,5.4600,5.4700,7674500
IOICORP,2010-01-05,5.4700,5.6300,5.4700,5.6000,20757900
IOICORP,2010-01-06,5.5900,5.6100,5.5300,5.5400,13503400
IOICORP,2010-01-07,5.5500,5.6000,5.5300,5.5900,18650900
IOICORP,2010-01-08,5.6100,5.6200,5.5800,5.5900,6134400
IOICORP,2010-01-11,5.5900,5.6000,5.5600,5.6000,12267200
IOICORP,2010-01-12,5.6000,5.6000,5.5800,5.5900,10097100
IOICORP,2010-01-13,5.5800,5.5800,5.5400,5.5600,7328400
IOICORP,2010-01-14,5.5700,5.5700,5.5300,5.5600,8477200
IOICORP,2010-01-15,5.5600,5.6000,5.5600,5.5700,6612900
IOICORP,2010-01-18,5.5100,5.5500,5.4900,5.5000,9062500
IOICORP,2010-01-19,5.5000,5.5200,5.4900,5.5000,7688000
IOICORP,2010-01-20,5.5100,5.5100,5.4900,5.5000,11484400
IOICORP,2010-01-21,5.5000,5.5000,5.4800,5.5000,2364100
IOICORP,2010-01-22,5.4500,5.4900,5.4500,5.4900,4263800
IOICORP,2010-01-25,5.4000,5.5000,5.4000,5.5000,7713000
IOICORP,2010-01-26,5.5100,5.5100,5.3500,5.4100,5957100
IOICORP,2010-01-27,5.4000,5.4000,5.2000,5.3100,17194100
IOICORP,2010-01-28,5.3000,5.3000,5.1700,5.2000,13432000
IOICORP,2010-01-29,5.1500,5.1500,5.0000,5.1500,12616400
IOICORP,2010-02-02,5.1500,5.1600,5.1000,5.1500,14156400
IOICORP,2010-02-03,5.1700,5.2000,5.1400,5.1700,10301700
IOICORP,2010-02-04,5.1700,5.2100,5.1700,5.2000,6313400
IOICORP,2010-02-05,5.1000,5.1500,5.0800,5.1000,10664200
IOICORP,2010-02-08,5.1000,5.1200,5.0900,5.1000,8938800
IOICORP,2010-02-09,5.0800,5.1100,5.0700,5.1000,12422800
IOICORP,2010-02-10,5.1500,5.2400,5.1000,5.2000,8276200
IOICORP,2010-02-11,5.2000,5.2200,5.1800,5.2100,7694200
IOICORP,2010-02-12,5.2200,5.2500,5.2200,5.2200,2018700
IOICORP,2010-02-17,5.2200,5.4000,5.2200,5.3200,10846000
IOICORP,2010-02-18,5.3200,5.3200,5.2500,5.2900,8684400
IOICORP,2010-02-19,5.3000,5.3100,5.2900,5.3100,5734200
IOICORP,2010-02-22,5.3200,5.3800,5.3100,5.3500,4089300
IOICORP,2010-02-23,5.3200,5.3600,5.3000,5.3500,5355300
IOICORP,2010-02-24,5.3500,5.4200,5.3500,5.4000,9741800
IOICORP,2010-02-25,5.3800,5.4100,5.3700,5.3700,10573300
IOICORP,2010-03-01,5.4200,5.5500,5.4100,5.4500,10748800
IOICORP,2010-03-02,5.4500,5.4900,5.4400,5.4500,11718400
IOICORP,2010-03-03,5.4600,5.4600,5.4200,5.4200,7366500
IOICORP,2010-03-04,5.4500,5.4600,5.4300,5.4400,8306100
IOICORP,2010-03-05,5.4600,5.4600,5.4400,5.4500,9905500
IOICORP,2010-03-08,5.4900,5.4900,5.4100,5.4500,15206100
IOICORP,2010-03-09,5.4600,5.4700,5.4500,5.4600,20758200
IOICORP,2010-03-10,5.4600,5.7200,5.4600,5.5400,26635000
IOICORP,2010-03-11,5.6200,5.7000,5.5400,5.5800,13874100
IOICORP,2010-03-12,5.5600,5.5800,5.4500,5.5100,16565600
IOICORP,2010-03-15,5.5300,5.5300,5.3700,5.3800,12145900
IOICORP,2010-03-16,5.3900,5.4300,5.3100,5.3800,8950000
IOICORP,2010-03-17,5.3900,5.4200,5.3800,5.4000,9175600
IOICORP,2010-03-18,5.4200,5.4300,5.4000,5.4200,9371100
IOICORP,2010-03-19,5.4200,5.4500,5.3200,5.3600,7714300
IOICORP,2010-03-22,5.3800,5.4000,5.3400,5.3700,7765400
IOICORP,2010-03-23,5.4000,5.4200,5.3900,5.4100,9920600
IOICORP,2010-03-24,5.4400,5.4400,5.4000,5.4100,10770300
IOICORP,2010-03-25,5.4000,5.4200,5.3900,5.3900,9902200
IOICORP,2010-03-26,5.4100,5.4200,5.3990,5.3990,46000
IOICORP,2010-03-29,5.3900,5.4400,5.3800,5.4000,8613900
IOICORP,2010-03-30,5.4300,5.4300,5.3800,5.3900,9447500
IOICORP,2010-03-31,5.3900,5.4000,5.3800,5.3900,16239500
IOICORP,2010-04-01,5.3800,5.4800,5.3800,5.4400,11640000
IOICORP,2010-04-02,5.4200,5.5000,5.4200,5.4800,11101300
IOICORP,2010-04-05,5.5000,5.5000,5.4700,5.4900,6583600
IOICORP,2010-04-06,5.4900,5.4900,5.4600,5.4700,11272600
IOICORP,2010-04-07,5.4900,5.4900,5.4700,5.4800,7108900
IOICORP,2010-04-08,5.4700,5.4700,5.4400,5.4500,11891500
IOICORP,2010-04-09,5.4600,5.4700,5.4500,5.4500,7957300
