KNUSFOR,2007-01-03,1.1000,1.2000,1.1000,1.1500,21000
KNUSFOR,2007-01-04,1.1600,1.1600,1.1500,1.1500,3500
KNUSFOR,2007-01-05,1.2000,1.2000,1.1300,1.1800,47400
KNUSFOR,2007-01-08,1.1800,1.2200,1.1800,1.2000,64500
KNUSFOR,2007-01-09,1.2000,1.2200,1.2000,1.2200,9000
KNUSFOR,2007-01-10,1.2000,1.2200,1.1800,1.2200,36000
KNUSFOR,2007-01-11,1.2300,1.2500,1.2200,1.2500,26000
KNUSFOR,2007-01-12,1.2300,1.4600,1.2300,1.4600,124400
KNUSFOR,2007-01-15,1.4800,1.6900,1.4800,1.6400,476300
KNUSFOR,2007-01-16,1.6500,1.7000,1.6000,1.7000,513000
KNUSFOR,2007-01-17,1.7000,1.7400,1.6600,1.7300,424200
KNUSFOR,2007-01-18,1.7300,1.7500,1.6800,1.7000,267800
KNUSFOR,2007-01-19,1.7000,1.7100,1.6000,1.6500,186000
KNUSFOR,2007-01-22,1.6400,1.6500,1.6000,1.6500,255300
KNUSFOR,2007-01-23,1.6400,1.7000,1.5900,1.7000,289500
KNUSFOR,2007-01-24,1.7000,1.7300,1.6600,1.7300,693000
KNUSFOR,2007-01-25,1.7300,1.7400,1.6900,1.7300,437500
KNUSFOR,2007-01-26,1.7200,1.7700,1.6900,1.7600,561400
KNUSFOR,2007-01-29,1.7600,1.8500,1.7500,1.8500,626500
KNUSFOR,2007-01-30,1.8500,1.8500,1.7500,1.7800,404000
KNUSFOR,2007-01-31,1.8000,1.8100,1.7600,1.7800,180100
KNUSFOR,2007-02-02,1.7800,1.8000,1.7600,1.7800,248000
KNUSFOR,2007-02-05,1.7800,1.8000,1.7600,1.7800,327000
KNUSFOR,2007-02-06,1.7800,1.7800,1.7400,1.7600,276000
KNUSFOR,2007-02-07,1.7600,1.9000,1.7200,1.9000,407500
KNUSFOR,2007-02-08,1.9000,1.9900,1.8900,1.9900,804400
KNUSFOR,2007-02-09,1.9900,2.0100,1.9100,1.9600,243000
KNUSFOR,2007-02-12,1.9600,2.1000,1.9300,2.1000,706000
KNUSFOR,2007-02-13,2.1500,2.2100,2.0900,2.2100,896000
KNUSFOR,2007-02-14,2.2100,2.2500,2.1900,2.2400,807400
KNUSFOR,2007-02-15,2.2400,2.4000,2.2400,2.3400,1004000
KNUSFOR,2007-02-16,2.3400,2.3900,2.3000,2.3900,943600
