KUB,2007-01-03,0.4400,0.4500,0.4400,0.4450,653400
KUB,2007-01-04,0.4500,0.4600,0.4450,0.4450,849300
KUB,2007-01-05,0.4550,0.4750,0.4550,0.4650,3080700
KUB,2007-01-08,0.4650,0.4650,0.4500,0.4500,314100
KUB,2007-01-09,0.4500,0.4600,0.4500,0.4600,439200
KUB,2007-01-10,0.4550,0.4550,0.4450,0.4450,339800
KUB,2007-01-11,0.4450,0.4450,0.4300,0.4350,929800
KUB,2007-01-12,0.4400,0.4600,0.4400,0.4600,1072100
KUB,2007-01-15,0.4700,0.4700,0.4600,0.4600,772200
KUB,2007-01-16,0.4600,0.4650,0.4550,0.4600,563600
KUB,2007-01-17,0.4600,0.4600,0.4400,0.4500,384200
KUB,2007-01-18,0.4600,0.4900,0.4550,0.4750,4459500
KUB,2007-01-19,0.4800,0.4800,0.4600,0.4600,897800
KUB,2007-01-22,0.4650,0.4750,0.4600,0.4700,823200
KUB,2007-01-23,0.4650,0.4850,0.4600,0.4750,2783800
KUB,2007-01-24,0.4850,0.5150,0.4750,0.4850,10705300
KUB,2007-01-25,0.4900,0.5050,0.4700,0.4900,3523100
KUB,2007-01-26,0.4850,0.4850,0.4750,0.4800,699200
KUB,2007-01-29,0.4700,0.4900,0.4700,0.4750,1187
KUB,2007-01-30,0.4800,0.4800,0.4500,0.4550,2213600
KUB,2007-01-31,0.4600,0.4600,0.4450,0.4500,914300
KUB,2007-02-02,0.4500,0.5000,0.4500,0.4700,3446700
KUB,2007-02-05,0.4800,0.4950,0.4750,0.4750,2315700
KUB,2007-02-06,0.4800,0.4950,0.4750,0.4850,4256200
KUB,2007-02-07,0.4900,0.5250,0.4800,0.5250,6616900
KUB,2007-02-08,0.5350,0.6450,0.5250,0.6250,35029500
KUB,2007-02-09,0.6350,0.6800,0.5950,0.5950,20733700
KUB,2007-02-12,0.5950,0.6150,0.5750,0.5800,6679900
KUB,2007-02-13,0.5950,0.6050,0.5500,0.5950,5226200
KUB,2007-02-14,0.6000,0.6650,0.6000,0.6600,17730100
KUB,2007-02-15,0.6700,0.7500,0.6550,0.6600,35243200
KUB,2007-02-16,0.6600,0.7100,0.6550,0.6950,8379600
KUB,2007-02-21,0.7200,0.7500,0.7050,0.7500,12338000
KUB,2007-02-22,0.7600,0.7700,0.7000,0.7300,9916200
KUB,2007-02-23,0.7400,0.7400,0.6900,0.7050,8598900
KUB,2007-02-26,0.7050,0.7250,0.6900,0.6900,4920600
KUB,2007-02-27,0.6950,0.6950,0.5600,0.5800,6606000
KUB,2007-02-28,0.5100,0.5700,0.4200,0.5450,9579600
