ASIAPAC,2007-01-03,0.1600,0.1650,0.1600,0.1600,1366000
ASIAPAC,2007-01-04,0.1600,0.1600,0.1550,0.1600,2539300
ASIAPAC,2007-01-05,0.1600,0.1600,0.1550,0.1550,1279000
ASIAPAC,2007-01-08,0.1550,0.1550,0.1550,0.1550,402000
ASIAPAC,2007-01-09,0.1550,0.1550,0.1500,0.1550,615800
ASIAPAC,2007-01-10,0.1550,0.1550,0.1500,0.1500,481900
ASIAPAC,2007-01-11,0.1550,0.1550,0.1500,0.1500,444000
ASIAPAC,2007-01-12,0.1550,0.1550,0.1500,0.1500,507300
ASIAPAC,2007-01-15,0.1550,0.1650,0.1550,0.1600,2966300
ASIAPAC,2007-01-16,0.1600,0.1600,0.1550,0.1550,779300
ASIAPAC,2007-01-17,0.1550,0.1550,0.1500,0.1550,1017500
ASIAPAC,2007-01-18,0.1550,0.1600,0.1550,0.1600,1507200
ASIAPAC,2007-01-19,0.1550,0.1600,0.1500,0.1550,1450200
ASIAPAC,2007-01-22,0.1550,0.1650,0.1500,0.1650,2709500
ASIAPAC,2007-01-23,0.1650,0.1650,0.1550,0.1550,2285000
ASIAPAC,2007-01-24,0.1550,0.1600,0.1550,0.1550,2376100
ASIAPAC,2007-01-25,0.1600,0.1600,0.1550,0.1600,1129500
ASIAPAC,2007-01-26,0.1600,0.1700,0.1600,0.1650,13350700
ASIAPAC,2007-01-29,0.1650,0.1650,0.1550,0.1600,2807600
ASIAPAC,2007-01-30,0.1600,0.1600,0.1550,0.1600,1275100
ASIAPAC,2007-01-31,0.1600,0.1600,0.1550,0.1550,1940100
ASIAPAC,2007-02-02,0.1550,0.1600,0.1500,0.1550,2486900
ASIAPAC,2007-02-05,0.1550,0.1600,0.1500,0.1550,2691500
ASIAPAC,2007-02-06,0.1550,0.1600,0.1550,0.1600,1324400
ASIAPAC,2007-02-07,0.1600,0.1700,0.1550,0.1700,8701600
ASIAPAC,2007-02-08,0.1700,0.1750,0.1600,0.1750,5343200
ASIAPAC,2007-02-09,0.1750,0.1800,0.1650,0.1700,8819500
ASIAPAC,2007-02-12,0.1700,0.1700,0.1650,0.1650,1001000
ASIAPAC,2007-02-13,0.1650,0.1700,0.1600,0.1700,2391600
ASIAPAC,2007-02-14,0.1700,0.1800,0.1700,0.1750,3493000
ASIAPAC,2007-02-15,0.1750,0.2050,0.1750,0.1850,18721800
ASIAPAC,2007-02-16,0.1850,0.2050,0.1850,0.2000,11967700
ASIAPAC,2007-02-21,0.2100,0.3100,0.2100,0.3000,54265900
ASIAPAC,2007-02-22,0.3150,0.3750,0.2950,0.3300,71630100
ASIAPAC,2007-02-23,0.3350,0.3600,0.3100,0.3250,29798300
ASIAPAC,2007-02-26,0.3350,0.3600,0.3150,0.3600,30568500
ASIAPAC,2007-02-27,0.3650,0.3650,0.2500,0.2750,37727200
ASIAPAC,2007-02-28,0.2000,0.2900,0.1900,0.2800,43356500
