DAIBOCI,2007-01-03,0.1227,0.1227,0.1227,0.1227,64800
DAIBOCI,2007-01-04,0.1227,0.1227,0.1227,0.1227,60480
DAIBOCI,2007-01-05,0.1238,0.1273,0.1238,0.1250,117072
DAIBOCI,2007-01-08,0.1204,0.1227,0.1204,0.1215,20304
DAIBOCI,2007-01-09,0.1227,0.1250,0.1227,0.1250,75168
DAIBOCI,2007-01-10,0.1227,0.1227,0.1227,0.1227,43200
DAIBOCI,2007-01-11,0.1250,0.1250,0.1250,0.1250,51840
DAIBOCI,2007-01-12,0.1250,0.1250,0.1227,0.1250,210384
DAIBOCI,2007-01-15,0.1250,0.1296,0.1250,0.1296,532224
DAIBOCI,2007-01-16,0.1296,0.1296,0.1227,0.1250,150336
DAIBOCI,2007-01-17,0.1238,0.1250,0.1238,0.1250,19872
DAIBOCI,2007-01-18,0.1273,0.1285,0.1262,0.1285,370224
DAIBOCI,2007-01-19,0.1262,0.1273,0.1250,0.1250,171936
DAIBOCI,2007-01-22,0.1296,0.1435,0.1285,0.1366,1330560
DAIBOCI,2007-01-23,0.1401,0.1435,0.1343,0.1389,1305072
DAIBOCI,2007-01-24,0.1482,0.1482,0.1389,0.1412,239328
DAIBOCI,2007-01-25,0.1389,0.1389,0.1343,0.1354,352080
DAIBOCI,2007-01-26,0.1319,0.1319,0.1296,0.1296,21600
DAIBOCI,2007-01-29,0.1389,0.1401,0.1389,0.1389,922752
DAIBOCI,2007-01-30,0.1296,0.1308,0.1285,0.1308,31104
DAIBOCI,2007-01-31,0.1319,0.1331,0.1319,0.1331,124416
DAIBOCI,2007-02-02,0.1331,0.1366,0.1331,0.1366,34128
DAIBOCI,2007-02-05,0.1308,0.1308,0.1308,0.1308,60480
DAIBOCI,2007-02-06,0.1319,0.1331,0.1319,0.1331,76896
DAIBOCI,2007-02-07,0.1331,0.1343,0.1319,0.1319,146016
DAIBOCI,2007-02-08,0.1296,0.1319,0.1296,0.1319,41472
DAIBOCI,2007-02-09,0.1366,0.1389,0.1343,0.1366,665280
DAIBOCI,2007-02-12,0.1354,0.1366,0.1354,0.1354,159840
DAIBOCI,2007-02-13,0.1343,0.1389,0.1343,0.1354,108432
DAIBOCI,2007-02-14,0.1377,0.1389,0.1366,0.1389,254880
DAIBOCI,2007-02-15,0.1389,0.1458,0.1389,0.1447,656208
DAIBOCI,2007-02-16,0.1435,0.1458,0.1435,0.1458,359424
DAIBOCI,2007-02-21,0.1482,0.1806,0.1482,0.1690,1685664
DAIBOCI,2007-02-22,0.1713,0.1736,0.1667,0.1667,499392
DAIBOCI,2007-02-23,0.1667,0.1690,0.1574,0.1620,427680
DAIBOCI,2007-02-26,0.1620,0.1667,0.1505,0.1643,478656
DAIBOCI,2007-02-27,0.1505,0.1505,0.1412,0.1412,305856
DAIBOCI,2007-02-28,0.1273,0.1482,0.1157,0.1389,309312
DAIBOCI,2007-03-01,0.1458,0.1458,0.1319,0.1319,73872
DAIBOCI,2007-03-02,0.1377,0.1377,0.1273,0.1273,542160
DAIBOCI,2007-03-05,0.1181,0.1250,0.1181,0.1204,371088
DAIBOCI,2007-03-07,0.1343,0.1343,0.1250,0.1308,258768
DAIBOCI,2007-03-08,0.1343,0.1435,0.1319,0.1435,72144
DAIBOCI,2007-03-09,0.1238,0.1319,0.1238,0.1308,95904
DAIBOCI,2007-03-13,0.1308,0.1319,0.1308,0.1308,82080
DAIBOCI,2007-03-14,0.1308,0.1308,0.1250,0.1285,715824
DAIBOCI,2007-03-15,0.1285,0.1285,0.1273,0.1273,60480
DAIBOCI,2007-03-16,0.1273,0.1319,0.1227,0.1296,123552
DAIBOCI,2007-03-19,0.1296,0.1343,0.1296,0.1343,53136
DAIBOCI,2007-03-20,0.1308,0.1319,0.1308,0.1319,69984
DAIBOCI,2007-03-21,0.1343,0.1343,0.1319,0.1331,235440
DAIBOCI,2007-03-22,0.1343,0.1389,0.1343,0.1389,64800
DAIBOCI,2007-03-23,0.1354,0.1377,0.1331,0.1377,585792
DAIBOCI,2007-03-26,0.1354,0.1366,0.1354,0.1366,72576
DAIBOCI,2007-03-27,0.1366,0.1389,0.1354,0.1389,153792
DAIBOCI,2007-03-28,0.1389,0.1389,0.1343,0.1389,285120
DAIBOCI,2007-03-29,0.1366,0.1389,0.1343,0.1389,220320
