OVERSEA,2010-04-01,0.2550,0.2650,0.2450,0.2500,43400500
OVERSEA,2010-04-02,0.2500,0.2550,0.2450,0.2550,3289200
OVERSEA,2010-04-05,0.2500,0.2550,0.2450,0.2450,1743000
OVERSEA,2010-04-06,0.2450,0.2450,0.2300,0.2400,3385800
OVERSEA,2010-04-07,0.2300,0.2300,0.2150,0.2150,4718000
OVERSEA,2010-04-08,0.2150,0.2250,0.2150,0.2200,665000
OVERSEA,2010-04-09,0.2250,0.2300,0.2200,0.2300,825900
OVERSEA,2010-04-12,0.2300,0.2300,0.2200,0.2300,903300
OVERSEA,2010-04-13,0.2250,0.2250,0.2150,0.2200,1637000
OVERSEA,2010-04-14,0.2200,0.2200,0.2150,0.2200,505800
OVERSEA,2010-04-15,0.2200,0.2200,0.2150,0.2200,786500
OVERSEA,2010-04-16,0.2150,0.2150,0.2100,0.2150,879500
OVERSEA,2010-04-19,0.2100,0.2100,0.2050,0.2050,756000
OVERSEA,2010-04-20,0.2050,0.2150,0.2050,0.2150,193500
OVERSEA,2010-04-21,0.2150,0.2150,0.2100,0.2100,533200
OVERSEA,2010-04-22,0.2100,0.2150,0.2100,0.2100,444000
OVERSEA,2010-04-23,0.2150,0.2150,0.2150,0.2150,336100
OVERSEA,2010-04-26,0.2150,0.2150,0.2100,0.2100,191000
OVERSEA,2010-04-27,0.2100,0.2150,0.2100,0.2100,126000
OVERSEA,2010-04-28,0.2100,0.2100,0.2050,0.2050,501200
OVERSEA,2010-04-29,0.2150,0.2150,0.2100,0.2100,34000
OVERSEA,2010-04-30,0.2150,0.2150,0.2050,0.2050,362000
OVERSEA,2010-05-03,0.2100,0.2100,0.2050,0.2050,561100
OVERSEA,2010-05-04,0.2100,0.2100,0.2050,0.2050,320500
OVERSEA,2010-05-05,0.2050,0.2050,0.2000,0.2000,93700
OVERSEA,2010-05-06,0.2000,0.2000,0.1950,0.1950,889500
OVERSEA,2010-05-07,0.1950,0.2000,0.1950,0.2000,782000
OVERSEA,2010-05-10,0.2000,0.2000,0.2000,0.2000,262800
OVERSEA,2010-05-11,0.2000,0.2050,0.2000,0.2050,275000
OVERSEA,2010-05-12,0.2100,0.2100,0.2100,0.2100,557800
OVERSEA,2010-05-13,0.2150,0.2150,0.2100,0.2100,203000
OVERSEA,2010-05-14,0.2050,0.2100,0.2050,0.2050,230000
OVERSEA,2010-05-17,0.2000,0.2050,0.2000,0.2000,414000
OVERSEA,2010-05-18,0.2000,0.2000,0.1950,0.2000,304500
OVERSEA,2010-05-19,0.2000,0.2000,0.1950,0.1950,148100
OVERSEA,2010-05-20,0.1950,0.2000,0.1950,0.2000,17600
OVERSEA,2010-05-21,0.1950,0.2000,0.1950,0.1950,183700
OVERSEA,2010-05-24,0.2000,0.2000,0.1950,0.2000,110200
OVERSEA,2010-05-25,0.2000,0.2000,0.1900,0.1900,163200
OVERSEA,2010-05-26,0.1900,0.1950,0.1900,0.1950,50500
OVERSEA,2010-05-27,0.1900,0.2000,0.1900,0.1950,342100
OVERSEA,2010-05-31,0.1950,0.2000,0.1950,0.2000,37300
OVERSEA,2010-06-01,0.1950,0.1950,0.1950,0.1950,70200
OVERSEA,2010-06-02,0.1950,0.1950,0.1900,0.1900,129400
OVERSEA,2010-06-04,0.2000,0.2000,0.2000,0.2000,120000
OVERSEA,2010-06-07,0.1900,0.1950,0.1900,0.1950,68000
OVERSEA,2010-06-08,0.1900,0.1900,0.1900,0.1900,13000
OVERSEA,2010-06-09,0.1950,0.2000,0.1950,0.2000,16500
OVERSEA,2010-06-10,0.1950,0.1950,0.1900,0.1900,50000
OVERSEA,2010-06-11,0.1900,0.1950,0.1900,0.1950,96000
OVERSEA,2010-06-14,0.1950,0.2000,0.1900,0.1900,69000
OVERSEA,2010-06-15,0.1950,0.1950,0.1950,0.1950,10500
OVERSEA,2010-06-16,0.1950,0.1950,0.1900,0.1950,97900
OVERSEA,2010-06-17,0.1900,0.1900,0.1900,0.1900,16500
OVERSEA,2010-06-18,0.1950,0.1950,0.1900,0.1900,104500
OVERSEA,2010-06-22,0.1900,0.2000,0.1900,0.2000,423000
OVERSEA,2010-06-23,0.1900,0.1950,0.1900,0.1950,86000
OVERSEA,2010-06-25,0.1950,0.1950,0.1900,0.1950,70000
OVERSEA,2010-06-28,0.1950,0.1950,0.1850,0.1850,199000
OVERSEA,2010-06-29,0.1950,0.1950,0.1850,0.1900,81100
OVERSEA,2010-06-30,0.1900,0.1900,0.1850,0.1850,25200
OVERSEA,2010-07-01,0.1900,0.1900,0.1850,0.1900,21000
OVERSEA,2010-07-02,0.1850,0.1850,0.1850,0.1850,71000
OVERSEA,2010-07-05,0.1900,0.1900,0.1900,0.1900,70000
OVERSEA,2010-07-06,0.1850,0.1900,0.1850,0.1850,84000
OVERSEA,2010-07-07,0.1900,0.1900,0.1900,0.1900,98000
OVERSEA,2010-07-08,0.1900,0.1900,0.1850,0.1850,140400
OVERSEA,2010-07-09,0.1850,0.1850,0.1850,0.1850,62000
OVERSEA,2010-07-12,0.1850,0.1850,0.1800,0.1850,50000
OVERSEA,2010-07-13,0.1850,0.1850,0.1850,0.1850,100000
OVERSEA,2010-07-15,0.1850,0.1850,0.1800,0.1800,160000
OVERSEA,2010-07-16,0.1800,0.1800,0.1800,0.1800,602000
OVERSEA,2010-07-19,0.1800,0.1800,0.1800,0.1800,68000
OVERSEA,2010-07-20,0.1800,0.1850,0.1800,0.1800,150000
OVERSEA,2010-07-21,0.1800,0.1800,0.1800,0.1800,80000
OVERSEA,2010-07-22,0.1900,0.1900,0.1900,0.1900,40000
OVERSEA,2010-07-23,0.1850,0.1900,0.1850,0.1850,206000
OVERSEA,2010-07-26,0.1900,0.1900,0.1900,0.1900,61600
OVERSEA,2010-07-27,0.1850,0.1850,0.1850,0.1850,110000
OVERSEA,2010-07-28,0.1850,0.1900,0.1850,0.1900,41000
OVERSEA,2010-07-29,0.1900,0.1900,0.1800,0.1850,240000
