KAB,2017-11-20,0.3,0.31,0.275,0.285,35900000.0
KAB,2017-11-21,0.285,0.285,0.26,0.27,25040000.0
KAB,2017-11-22,0.27,0.285,0.265,0.275,12700000.0
KAB,2017-11-23,0.275,0.275,0.26,0.265,22430000.0
KAB,2017-11-24,0.265,0.275,0.265,0.27,19010000.0
KAB,2017-11-27,0.27,0.27,0.26,0.26,6090000.0
KAB,2017-11-28,0.265,0.265,0.255,0.26,4510000.0
KAB,2017-11-29,0.265,0.265,0.255,0.26,12270000.0
KAB,2017-11-30,0.26,0.26,0.25,0.255,5770000.0
KAB,2017-12-04,0.255,0.26,0.25,0.255,3130000.0
KAB,2017-12-05,0.255,0.255,0.245,0.255,6400000.0
KAB,2017-12-06,0.25,0.255,0.245,0.25,4820000.0
KAB,2017-12-07,0.255,0.265,0.255,0.255,30260000.0
KAB,2017-12-08,0.255,0.26,0.25,0.25,3850000.0
KAB,2017-12-11,0.25,0.26,0.25,0.26,6270000.0
KAB,2017-12-12,0.265,0.285,0.26,0.285,39490000.0
KAB,2017-12-13,0.285,0.285,0.27,0.28,11670000.0
KAB,2017-12-14,0.28,0.28,0.27,0.275,11630000.0
KAB,2017-12-15,0.275,0.28,0.27,0.275,4080000.0
KAB,2017-12-18,0.275,0.275,0.265,0.27,5130000.0
KAB,2017-12-19,0.27,0.295,0.27,0.28,34740000.0
KAB,2017-12-20,0.28,0.305,0.28,0.3,39050000.0
KAB,2017-12-21,0.295,0.3,0.285,0.29,11980000.0
KAB,2017-12-22,0.29,0.305,0.29,0.305,18210000.0
KAB,2017-12-26,0.305,0.305,0.295,0.305,7320000.0
KAB,2017-12-27,0.3,0.315,0.3,0.315,27560000.0
KAB,2017-12-28,0.315,0.315,0.305,0.31,15270000.0
KAB,2017-12-29,0.31,0.315,0.3,0.3,10230000.0
KAB,2018-01-02,0.3,0.305,0.29,0.3,7340000.0
KAB,2018-01-03,0.3,0.325,0.3,0.315,28300000.0
KAB,2018-01-04,0.315,0.315,0.305,0.305,5710000.0
KAB,2018-01-05,0.31,0.325,0.305,0.315,18390000.0
KAB,2018-01-08,0.315,0.325,0.305,0.31,12060000.0
KAB,2018-01-09,0.31,0.315,0.3,0.3,8540000.0
KAB,2018-01-10,0.3,0.3,0.29,0.29,5580000.0
KAB,2018-01-11,0.29,0.3,0.285,0.29,6130000.0
KAB,2018-01-12,0.295,0.3,0.29,0.295,5750000.0
KAB,2018-01-15,0.295,0.295,0.275,0.285,6350000.0
KAB,2018-01-16,0.285,0.285,0.27,0.28,4570000.0
KAB,2018-01-17,0.28,0.28,0.27,0.275,2720000.0
KAB,2018-01-18,0.28,0.29,0.28,0.28,7690000.0
KAB,2018-01-19,0.28,0.295,0.28,0.285,8830000.0
KAB,2018-01-22,0.29,0.295,0.285,0.285,4740000.0
KAB,2018-01-23,0.285,0.29,0.28,0.285,1690000.0
KAB,2018-01-24,0.285,0.285,0.275,0.28,2120000.0
KAB,2018-01-25,0.28,0.28,0.27,0.28,2790000.0
KAB,2018-01-26,0.28,0.285,0.275,0.28,1830000.0
KAB,2018-01-29,0.28,0.28,0.27,0.27,1450000.0
KAB,2018-01-30,0.27,0.275,0.265,0.27,1800000.0
KAB,2018-02-02,0.27,0.285,0.27,0.28,2170000.0
KAB,2018-02-05,0.27,0.28,0.27,0.28,1140000.0
KAB,2018-02-06,0.27,0.27,0.25,0.265,5410000.0
KAB,2018-02-07,0.27,0.27,0.26,0.26,1840000.0
KAB,2018-02-08,0.26,0.265,0.26,0.26,796800.0
KAB,2018-02-09,0.255,0.26,0.25,0.255,753300.0
KAB,2018-02-12,0.26,0.26,0.25,0.25,745000.0
KAB,2018-02-13,0.26,0.26,0.255,0.255,843300.0
KAB,2018-02-14,0.26,0.27,0.26,0.27,909100.0
KAB,2018-02-15,0.27,0.28,0.27,0.275,906000.0
KAB,2018-02-19,0.28,0.29,0.28,0.28,1870000.0
KAB,2018-02-20,0.285,0.285,0.275,0.28,931000.0
KAB,2018-02-21,0.28,0.285,0.28,0.28,554000.0
KAB,2018-02-22,0.275,0.28,0.275,0.28,406800.0
KAB,2018-02-23,0.28,0.29,0.28,0.285,1500000.0
KAB,2018-02-26,0.285,0.29,0.28,0.28,1700000.0
KAB,2018-02-27,0.285,0.285,0.275,0.285,1160000.0
KAB,2018-02-28,0.285,0.285,0.28,0.285,965500.0
KAB,2018-03-01,0.285,0.285,0.28,0.285,340200.0
KAB,2018-03-02,0.28,0.285,0.275,0.28,818700.0
KAB,2018-03-05,0.28,0.28,0.27,0.27,626700.0
KAB,2018-03-06,0.27,0.28,0.27,0.28,643800.0
KAB,2018-03-07,0.275,0.275,0.26,0.265,570800.0
KAB,2018-03-08,0.265,0.275,0.265,0.275,562900.0
KAB,2018-03-09,0.265,0.275,0.26,0.265,367000.0
KAB,2018-03-12,0.27,0.275,0.26,0.26,433300.0
KAB,2018-03-13,0.27,0.27,0.26,0.26,280000.0
KAB,2018-03-14,0.26,0.265,0.255,0.26,216000.0
KAB,2018-03-15,0.26,0.265,0.255,0.26,501800.0
KAB,2018-03-16,0.26,0.26,0.255,0.26,169000.0
KAB,2018-03-19,0.255,0.255,0.25,0.25,814500.0
KAB,2018-03-20,0.25,0.26,0.25,0.26,310700.0
KAB,2018-03-21,0.265,0.265,0.255,0.255,219300.0
KAB,2018-03-22,0.26,0.26,0.255,0.255,8100.0
KAB,2018-03-23,0.25,0.25,0.245,0.25,558400.0
KAB,2018-03-26,0.245,0.25,0.245,0.25,120100.0
KAB,2018-03-27,0.25,0.26,0.25,0.25,790000.0
KAB,2018-03-28,0.245,0.25,0.245,0.25,114300.0
