ANCOMLB,2007-01-03,0.4750,0.4900,0.4750,0.4800,42000
ANCOMLB,2007-01-04,0.4800,0.4800,0.4750,0.4750,155000
ANCOMLB,2007-01-05,0.4750,0.4800,0.4750,0.4800,168000
ANCOMLB,2007-01-08,0.4750,0.4800,0.4750,0.4800,34000
ANCOMLB,2007-01-09,0.4750,0.4800,0.4750,0.4750,80500
ANCOMLB,2007-01-10,0.4750,0.4750,0.4750,0.4750,26500
ANCOMLB,2007-01-11,0.4750,0.4750,0.4700,0.4700,30000
ANCOMLB,2007-01-12,0.4700,0.4800,0.4700,0.4800,31000
ANCOMLB,2007-01-15,0.4800,0.4800,0.4750,0.4800,83000
ANCOMLB,2007-01-16,0.4750,0.4750,0.4700,0.4700,48000
ANCOMLB,2007-01-17,0.4700,0.4700,0.4650,0.4700,116000
ANCOMLB,2007-01-18,0.4700,0.4800,0.4700,0.4700,119000
ANCOMLB,2007-01-19,0.4700,0.4800,0.4600,0.4800,266800
ANCOMLB,2007-01-22,0.4750,0.4750,0.4650,0.4700,110500
ANCOMLB,2007-01-23,0.4650,0.4900,0.4650,0.4650,138000
ANCOMLB,2007-01-24,0.4900,0.5150,0.4800,0.4900,316900
ANCOMLB,2007-01-25,0.5000,0.5100,0.4800,0.4900,348000
ANCOMLB,2007-01-26,0.4800,0.4900,0.4800,0.4900,89000
ANCOMLB,2007-01-29,0.5000,0.5150,0.5000,0.5050,1358500
ANCOMLB,2007-01-30,0.5100,0.5100,0.4750,0.4750,354000
ANCOMLB,2007-01-31,0.4800,0.4900,0.4750,0.4800,608600
ANCOMLB,2007-02-02,0.4750,0.4850,0.4700,0.4800,134000
ANCOMLB,2007-02-05,0.4700,0.4950,0.4700,0.4700,422000
ANCOMLB,2007-02-06,0.4750,0.4850,0.4600,0.4650,300000
ANCOMLB,2007-02-07,0.4750,0.4800,0.4650,0.4650,246200
ANCOMLB,2007-02-08,0.4650,0.4800,0.4600,0.4800,260200
ANCOMLB,2007-02-09,0.4700,0.4800,0.4650,0.4650,255000
ANCOMLB,2007-02-12,0.4900,0.4900,0.4650,0.4750,272000
ANCOMLB,2007-02-13,0.4650,0.4950,0.4650,0.4950,195500
ANCOMLB,2007-02-14,0.5050,0.5750,0.5000,0.5750,1755500
ANCOMLB,2007-02-15,0.5950,0.6500,0.5950,0.6300,952000
ANCOMLB,2007-02-16,0.6200,0.6250,0.5750,0.5800,600000
ANCOMLB,2007-02-21,0.5800,0.5900,0.5700,0.5750,845300
ANCOMLB,2007-02-22,0.5800,0.6300,0.5750,0.6050,673200
ANCOMLB,2007-02-23,0.6150,0.6550,0.6050,0.6400,1077400
ANCOMLB,2007-02-26,0.6400,0.6500,0.6200,0.6300,1703800
ANCOMLB,2007-02-27,0.6300,0.6300,0.5500,0.5600,316100
ANCOMLB,2007-02-28,0.5200,0.5550,0.5100,0.5350,468500
ANCOMLB,2007-03-01,0.5500,0.5500,0.4900,0.4950,436800
ANCOMLB,2007-03-02,0.4700,0.4900,0.4500,0.4700,601600
ANCOMLB,2007-03-05,0.4600,0.4600,0.4400,0.4500,161000
ANCOMLB,2007-03-06,0.4600,0.4850,0.4600,0.4850,90000
ANCOMLB,2007-03-07,0.4900,0.5100,0.4850,0.5000,119000
ANCOMLB,2007-03-08,0.5000,0.5500,0.5000,0.5450,357000
ANCOMLB,2007-03-09,0.5500,0.5500,0.5100,0.5200,169000
ANCOMLB,2007-03-12,0.5200,0.5350,0.5150,0.5350,51500
ANCOMLB,2007-03-13,0.5300,0.5300,0.5200,0.5300,144000
ANCOMLB,2007-03-14,0.5300,0.5300,0.5150,0.5300,442500
ANCOMLB,2007-03-15,0.5300,0.5400,0.5300,0.5400,321100
ANCOMLB,2007-03-16,0.5400,0.5450,0.5400,0.5400,182700
ANCOMLB,2007-03-19,0.5400,0.5450,0.5400,0.5450,57000
ANCOMLB,2007-03-20,0.5500,0.5550,0.5500,0.5500,190000
ANCOMLB,2007-03-21,0.5600,0.5650,0.5500,0.5600,456500
ANCOMLB,2007-03-22,0.5600,0.5600,0.5500,0.5550,704500
ANCOMLB,2007-03-23,0.5500,0.5500,0.5450,0.5450,146000
ANCOMLB,2007-03-26,0.5450,0.5450,0.5400,0.5400,212000
ANCOMLB,2007-03-27,0.5400,0.5500,0.5400,0.5450,59000
ANCOMLB,2007-03-28,0.5450,0.5450,0.5400,0.5400,582500
ANCOMLB,2007-03-29,0.5600,0.5600,0.5500,0.5500,27000
ANCOMLB,2007-03-30,0.5600,0.5650,0.5450,0.5450,449000
ANCOMLB,2007-04-02,0.5450,0.5450,0.5400,0.5450,285000
ANCOMLB,2007-04-03,0.5450,0.5450,0.5400,0.5450,524300
ANCOMLB,2007-04-04,0.5450,0.5450,0.5400,0.5400,443500
ANCOMLB,2007-04-05,0.5450,0.5500,0.5450,0.5500,147500
ANCOMLB,2007-04-06,0.5450,0.5500,0.5450,0.5450,405000
ANCOMLB,2007-04-09,0.5450,0.5600,0.5450,0.5550,446100
ANCOMLB,2007-04-10,0.5550,0.5550,0.5450,0.5450,431200
ANCOMLB,2007-04-11,0.5500,0.5550,0.5450,0.5550,131500
ANCOMLB,2007-04-12,0.5600,0.6300,0.5600,0.5900,1801800
ANCOMLB,2007-04-13,0.6100,0.6400,0.6100,0.6200,498200
ANCOMLB,2007-04-16,0.6200,0.6200,0.5900,0.5900,497200
ANCOMLB,2007-04-17,0.6000,0.6100,0.5800,0.5900,502800
ANCOMLB,2007-04-18,0.5800,0.5950,0.5800,0.5900,59500
ANCOMLB,2007-04-19,0.5950,0.5950,0.5800,0.5800,230000
ANCOMLB,2007-04-20,0.5900,0.6050,0.5900,0.6050,538900
ANCOMLB,2007-04-23,0.6000,0.6200,0.6000,0.6200,476000
ANCOMLB,2007-04-24,0.6000,0.6950,0.6000,0.6800,1638300
ANCOMLB,2007-04-25,0.6950,0.7200,0.6900,0.7000,1299600
ANCOMLB,2007-04-27,0.7200,0.7350,0.6800,0.6900,602000
ANCOMLB,2007-04-30,0.6900,0.6900,0.6600,0.6700,194500
ANCOMLB,2007-05-03,0.6900,0.6900,0.6250,0.6300,788400
ANCOMLB,2007-05-04,0.6400,0.6700,0.6250,0.6700,681400
ANCOMLB,2007-05-07,0.6750,0.6850,0.6550,0.6650,779500
ANCOMLB,2007-05-08,0.6550,0.6550,0.6350,0.6350,159500
ANCOMLB,2007-05-09,0.6400,0.6400,0.6300,0.6300,702100
ANCOMLB,2007-05-10,0.6400,0.6500,0.6300,0.6500,442900
ANCOMLB,2007-05-11,0.6450,0.6600,0.6250,0.6500,520000
ANCOMLB,2007-05-14,0.6500,0.6650,0.6500,0.6650,920800
ANCOMLB,2007-05-15,0.6700,0.6950,0.6600,0.6650,578800
ANCOMLB,2007-05-16,0.6850,0.6850,0.6650,0.6650,179800
ANCOMLB,2007-05-17,0.6700,0.6800,0.6650,0.6700,428500
ANCOMLB,2007-05-18,0.6800,0.7100,0.6650,0.7100,1050300
ANCOMLB,2007-05-21,0.7100,0.7350,0.7100,0.7150,550500
ANCOMLB,2007-05-22,0.7200,0.7200,0.6650,0.6700,606900
ANCOMLB,2007-05-23,0.6650,0.6950,0.6650,0.6900,465000
ANCOMLB,2007-05-24,0.6950,0.6950,0.6550,0.6650,1009000
ANCOMLB,2007-05-25,0.6550,0.6550,0.6400,0.6450,1236800
ANCOMLB,2007-05-28,0.6500,0.6600,0.6450,0.6500,721900
ANCOMLB,2007-05-29,0.6550,0.6550,0.6450,0.6450,207500
ANCOMLB,2007-05-30,0.6450,0.6500,0.6400,0.6450,319300
ANCOMLB,2007-05-31,0.6550,0.6950,0.6450,0.6900,273600
ANCOMLB,2007-06-01,0.6950,0.7650,0.6950,0.7600,3108500
ANCOMLB,2007-06-04,0.7650,0.8150,0.7650,0.7950,3344700
ANCOMLB,2007-06-05,0.8000,0.8050,0.7650,0.7950,730100
ANCOMLB,2007-06-06,0.7950,0.9250,0.7950,0.9100,6375600
ANCOMLB,2007-06-07,0.9100,0.9850,0.8850,0.9200,8308500
ANCOMLB,2007-06-08,0.9000,0.9550,0.8700,0.9350,5672700
ANCOMLB,2007-06-11,0.9400,0.9850,0.9300,0.9500,3753300
ANCOMLB,2007-06-12,0.9600,0.9700,0.9400,0.9400,1268400
ANCOMLB,2007-06-13,0.9200,0.9300,0.9100,0.9100,1480800
ANCOMLB,2007-06-14,0.9200,0.9550,0.9150,0.9250,1974000
ANCOMLB,2007-06-15,0.9250,0.9350,0.9050,0.9100,1425200
ANCOMLB,2007-06-18,0.9200,0.9200,0.9000,0.9000,777200
ANCOMLB,2007-06-19,0.9100,0.9100,0.8550,0.9050,982600
ANCOMLB,2007-06-20,0.9050,0.9200,0.8900,0.8900,861400
ANCOMLB,2007-06-21,0.8950,0.9100,0.8950,0.9050,804400
ANCOMLB,2007-06-22,0.9100,0.9850,0.9050,0.9600,4400900
ANCOMLB,2007-06-25,0.9900,1.1100,0.9900,1.0800,7445600
ANCOMLB,2007-06-26,1.1000,1.1300,1.0100,1.0100,2704100
