JAG,2007-01-04,0.1153,0.1153,0.1153,0.1153,1562
JAG,2007-01-09,0.0961,0.1121,0.0961,0.1121,32792
JAG,2007-01-11,0.1025,0.1121,0.1025,0.1121,29669
JAG,2007-01-15,0.1025,0.1121,0.1025,0.1089,131325
JAG,2007-01-16,0.1121,0.1121,0.1089,0.1089,109308
JAG,2007-01-17,0.1025,0.1089,0.1025,0.1089,32792
JAG,2007-01-18,0.1057,0.1057,0.1025,0.1057,178172
JAG,2007-01-19,0.0961,0.0961,0.0961,0.0961,14054
JAG,2007-01-22,0.1025,0.1025,0.0961,0.0993,25297
JAG,2007-01-23,0.0961,0.0961,0.0961,0.0961,29201
JAG,2007-01-25,0.1025,0.1057,0.0993,0.0993,245162
JAG,2007-01-26,0.1025,0.1025,0.1025,0.1025,218615
JAG,2007-01-29,0.1025,0.1089,0.1025,0.1089,171769
JAG,2007-01-30,0.1089,0.1121,0.1057,0.1121,678332
JAG,2007-01-31,0.1089,0.1089,0.1089,0.1089,156154
JAG,2007-02-02,0.1057,0.1121,0.0993,0.1121,157091
JAG,2007-02-05,0.1025,0.1025,0.0993,0.0993,215492
JAG,2007-02-06,0.1025,0.1025,0.0993,0.0993,78077
JAG,2007-02-07,0.1089,0.1089,0.1089,0.1089,156154
JAG,2007-02-08,0.1089,0.1089,0.1057,0.1089,296692
JAG,2007-02-09,0.0993,0.1089,0.0993,0.1089,343538
JAG,2007-02-12,0.1089,0.1153,0.1057,0.1153,254375
JAG,2007-02-13,0.1153,0.1153,0.1089,0.1153,153031
JAG,2007-02-14,0.1153,0.1473,0.1153,0.1249,2290308
JAG,2007-02-15,0.1281,0.1569,0.1249,0.1377,2268759
JAG,2007-02-16,0.1409,0.1505,0.1377,0.1377,681299
JAG,2007-02-21,0.1409,0.1441,0.1377,0.1441,227360
JAG,2007-02-22,0.1473,0.1601,0.1473,0.1601,1759854
JAG,2007-02-23,0.1729,0.2209,0.1665,0.2145,4132299
JAG,2007-02-26,0.2241,0.2562,0.2081,0.2497,6989446
JAG,2007-02-27,0.2594,0.2658,0.2177,0.2305,5692120
JAG,2007-02-28,0.2049,0.2113,0.1665,0.1697,1851985
JAG,2007-03-01,0.1889,0.1985,0.1729,0.1729,1638054
JAG,2007-03-02,0.1729,0.1857,0.1537,0.1537,1710197
JAG,2007-03-05,0.1409,0.1409,0.1121,0.1313,982208
JAG,2007-03-06,0.1345,0.1505,0.1281,0.1505,599943
JAG,2007-03-07,0.1633,0.1633,0.1409,0.1409,615246
JAG,2007-03-08,0.1409,0.1569,0.1409,0.1569,548100
JAG,2007-03-09,0.1537,0.1569,0.1537,0.1537,168646
JAG,2007-03-12,0.1569,0.1569,0.1537,0.1537,206123
JAG,2007-03-13,0.1505,0.1537,0.1473,0.1473,195192
JAG,2007-03-14,0.1409,0.1441,0.1409,0.1409,74954
JAG,2007-03-15,0.1441,0.1537,0.1409,0.1537,249846
JAG,2007-03-16,0.1537,0.1537,0.1537,0.1537,89008
JAG,2007-03-19,0.1537,0.1601,0.1537,0.1601,82762
JAG,2007-03-20,0.1633,0.1633,0.1537,0.1633,121332
JAG,2007-03-21,0.1537,0.1569,0.1505,0.1569,164898
JAG,2007-03-22,0.1665,0.1665,0.1537,0.1633,62462
JAG,2007-03-23,0.1537,0.1537,0.1537,0.1537,156154
JAG,2007-03-26,0.1537,0.1537,0.1537,0.1537,15615
JAG,2007-03-27,0.1601,0.1601,0.1537,0.1537,39038
JAG,2007-03-28,0.1473,0.1537,0.1473,0.1505,48408
JAG,2007-03-29,0.1473,0.1473,0.1409,0.1409,93692
JAG,2007-03-30,0.1505,0.1505,0.1409,0.1409,252969
JAG,2007-04-02,0.1345,0.1345,0.1345,0.1345,14054
JAG,2007-04-03,0.1281,0.1473,0.1281,0.1441,284200
JAG,2007-04-04,0.1409,0.1409,0.1345,0.1409,129608
JAG,2007-04-05,0.1409,0.1505,0.1345,0.1505,413183
JAG,2007-04-06,0.1409,0.1505,0.1409,0.1441,151782
JAG,2007-04-09,0.1697,0.1697,0.1473,0.1505,104623
JAG,2007-04-10,0.1505,0.1505,0.1473,0.1473,68708
JAG,2007-04-11,0.1473,0.1505,0.1473,0.1473,476269
JAG,2007-04-12,0.1473,0.1505,0.1473,0.1473,476
JAG,2007-04-16,0.1473,0.1473,0.1409,0.1409,78077
JAG,2007-04-17,0.1281,0.1537,0.1217,0.1537,143662
JAG,2007-04-19,0.1409,0.1409,0.1345,0.1409,59338
JAG,2007-04-20,0.1409,0.1665,0.1345,0.1665,132731
JAG,2007-04-23,0.1601,0.2113,0.1601,0.2113,783892
JAG,2007-04-24,0.2049,0.2081,0.1729,0.1953,1376965
JAG,2007-04-25,0.1985,0.2113,0.1857,0.2081,4264562
JAG,2007-04-27,0.2113,0.2145,0.1985,0.1985,1073714
JAG,2007-04-30,0.1921,0.1921,0.1793,0.1857,256248
JAG,2007-05-03,0.1921,0.1953,0.1729,0.1857,279515
JAG,2007-05-04,0.1697,0.1761,0.1601,0.1761,1965352
JAG,2007-05-07,0.1697,0.1697,0.1665,0.1665,120238
JAG,2007-05-08,0.1665,0.1665,0.1505,0.1569,166616
JAG,2007-05-09,0.1505,0.1505,0.1473,0.1473,107590
JAG,2007-05-10,0.1473,0.1473,0.1409,0.1409,366962
JAG,2007-05-11,0.1409,0.1441,0.1377,0.1441,96815
JAG,2007-05-14,0.1409,0.1441,0.1409,0.1409,115085
JAG,2007-05-15,0.1377,0.1409,0.1281,0.1409,151625
JAG,2007-05-16,0.1377,0.1409,0.1377,0.1409,12492
JAG,2007-05-17,0.1569,0.1569,0.1409,0.1409,35915
JAG,2007-05-18,0.1377,0.1377,0.1377,0.1377,15615
JAG,2007-05-21,0.1217,0.1249,0.1217,0.1249,78077
JAG,2007-05-22,0.1249,0.1249,0.1249,0.1249,8276
JAG,2007-05-23,0.1345,0.1409,0.1345,0.1409,15772
JAG,2007-05-24,0.1249,0.1569,0.1217,0.1569,163962
JAG,2007-05-25,0.1313,0.1313,0.1249,0.1249,56215
JAG,2007-05-30,0.1281,0.1281,0.1281,0.1281,14054
JAG,2007-05-31,0.1473,0.1473,0.1281,0.1281,45597
JAG,2007-06-04,0.1281,0.1313,0.1217,0.1313,46846
JAG,2007-06-05,0.1345,0.1345,0.1249,0.1249,10931
JAG,2007-06-06,0.1313,0.1313,0.1313,0.1313,101500
JAG,2007-06-07,0.1313,0.1409,0.1313,0.1409,18738
JAG,2007-06-08,0.1281,0.1281,0.1281,0.1281,7808
JAG,2007-06-11,0.1313,0.1313,0.1313,0.1313,21862
JAG,2007-06-12,0.1313,0.1313,0.1313,0.1313,1562
JAG,2007-06-14,0.1345,0.1345,0.1345,0.1345,3123
JAG,2007-06-15,0.1377,0.1377,0.1313,0.1313,87915
JAG,2007-06-18,0.1281,0.1313,0.1281,0.1313,6246
JAG,2007-06-19,0.1313,0.1313,0.1313,0.1313,72924
