MEGASUN,2007-01-03,0.4350,0.4800,0.4350,0.4800,69667
MEGASUN,2007-01-04,0.4350,0.4800,0.4350,0.4800,34367
MEGASUN,2007-01-05,0.4500,0.4650,0.4500,0.4650,44467
MEGASUN,2007-01-08,0.4500,0.4650,0.4500,0.4650,85267
MEGASUN,2007-01-09,0.4500,0.4650,0.4500,0.4650,50667
MEGASUN,2007-01-10,0.4500,0.4500,0.4350,0.4500,50300
MEGASUN,2007-01-11,0.4500,0.4500,0.4350,0.4500,13667
MEGASUN,2007-01-12,0.4350,0.4500,0.4200,0.4500,35000
MEGASUN,2007-01-15,0.4500,0.4500,0.4350,0.4500,43000
MEGASUN,2007-01-16,0.4350,0.4650,0.4350,0.4650,31300
MEGASUN,2007-01-17,0.4500,0.4500,0.4500,0.4500,10000
MEGASUN,2007-01-18,0.4350,0.4500,0.4350,0.4500,33300
MEGASUN,2007-01-19,0.4350,0.4500,0.4200,0.4500,46433
MEGASUN,2007-01-22,0.4500,0.4500,0.4350,0.4500,7033
MEGASUN,2007-01-23,0.4350,0.4500,0.4350,0.4500,5033
MEGASUN,2007-01-24,0.4350,0.4500,0.4050,0.4500,131633
MEGASUN,2007-01-25,0.4350,0.4500,0.4350,0.4500,24667
MEGASUN,2007-01-26,0.4350,0.4350,0.4350,0.4350,2967
MEGASUN,2007-01-29,0.4350,0.4500,0.4350,0.4500,3367
MEGASUN,2007-01-30,0.4350,0.4500,0.4200,0.4500,37633
MEGASUN,2007-01-31,0.4200,0.4350,0.4200,0.4350,62200
MEGASUN,2007-02-02,0.4200,0.4350,0.4050,0.4350,126600
MEGASUN,2007-02-05,0.4350,0.4350,0.4200,0.4350,36700
MEGASUN,2007-02-06,0.4200,0.4350,0.4200,0.4350,28700
MEGASUN,2007-02-07,0.4050,0.4200,0.4050,0.4200,12967
MEGASUN,2007-02-08,0.4200,0.4200,0.4200,0.4200,40567
MEGASUN,2007-02-09,0.4200,0.4200,0.4050,0.4200,28667
MEGASUN,2007-02-12,0.4050,0.4200,0.4050,0.4200,18700
MEGASUN,2007-02-13,0.4200,0.4200,0.4050,0.4200,73967
MEGASUN,2007-02-14,0.4200,0.4350,0.4050,0.4200,254333
MEGASUN,2007-02-15,0.4200,0.4350,0.4200,0.4350,221033
MEGASUN,2007-02-16,0.4200,0.4350,0.4200,0.4350,78000
MEGASUN,2007-02-21,0.4500,0.5250,0.4350,0.4800,697000
MEGASUN,2007-02-22,0.5100,0.6000,0.4950,0.5550,1434900
MEGASUN,2007-02-23,0.5850,0.5850,0.5100,0.5250,319733
MEGASUN,2007-02-26,0.5550,0.5550,0.4950,0.5100,208600
MEGASUN,2007-02-27,0.5100,0.5100,0.4200,0.4500,536100
MEGASUN,2007-02-28,0.3600,0.4650,0.3600,0.4500,327633
MEGASUN,2007-03-01,0.4500,0.4500,0.4350,0.4350,210367
MEGASUN,2007-03-02,0.4350,0.4350,0.4200,0.4350,48300
MEGASUN,2007-03-05,0.3900,0.4500,0.3900,0.4500,235067
MEGASUN,2007-03-06,0.4200,0.4350,0.4050,0.4350,102033
MEGASUN,2007-03-07,0.4350,0.4500,0.4200,0.4200,269400
MEGASUN,2007-03-08,0.4350,0.4350,0.4350,0.4350,333
MEGASUN,2007-03-09,0.4050,0.4350,0.4050,0.4350,50333
MEGASUN,2007-03-12,0.4200,0.4800,0.4200,0.4800,76833
MEGASUN,2007-03-13,0.4800,0.4800,0.4050,0.4200,108700
MEGASUN,2007-03-14,0.4050,0.4200,0.3900,0.4200,20667
MEGASUN,2007-03-16,0.4050,0.4200,0.4050,0.4200,42633
MEGASUN,2007-03-19,0.3900,0.4200,0.3900,0.4200,31633
MEGASUN,2007-03-20,0.4200,0.4200,0.4050,0.4200,44033
MEGASUN,2007-03-21,0.3900,0.4200,0.3900,0.4200,5367
MEGASUN,2007-03-22,0.4200,0.4200,0.4050,0.4200,118367
MEGASUN,2007-03-23,0.4200,0.4200,0.4050,0.4050,40667
MEGASUN,2007-03-26,0.4050,0.4200,0.4050,0.4200,18333
MEGASUN,2007-03-27,0.4050,0.4200,0.4050,0.4050,30667
MEGASUN,2007-03-28,0.4050,0.4200,0.4050,0.4200,52333
