GDEX,2007-01-03,0.0394,0.0394,0.0394,0.0394,240000
GDEX,2007-01-04,0.0397,0.0400,0.0397,0.0400,680000
GDEX,2007-01-05,0.0400,0.0400,0.0400,0.0400,768000
GDEX,2007-01-08,0.0397,0.0397,0.0397,0.0397,240000
GDEX,2007-01-09,0.0387,0.0391,0.0387,0.0387,400000
GDEX,2007-01-10,0.0387,0.0387,0.0387,0.0387,288000
GDEX,2007-01-11,0.0387,0.0387,0.0387,0.0387,240000
GDEX,2007-01-12,0.0387,0.0400,0.0387,0.0400,256000
GDEX,2007-01-15,0.0394,0.0394,0.0384,0.0384,1216000
GDEX,2007-01-16,0.0394,0.0394,0.0387,0.0387,720000
GDEX,2007-01-17,0.0394,0.0400,0.0394,0.0394,256000
GDEX,2007-01-18,0.0394,0.0394,0.0394,0.0394,32000
GDEX,2007-01-19,0.0394,0.0394,0.0394,0.0394,16000
GDEX,2007-01-22,0.0375,0.0391,0.0375,0.0384,992000
GDEX,2007-01-23,0.0375,0.0394,0.0375,0.0394,928000
GDEX,2007-01-25,0.0394,0.0394,0.0394,0.0394,320000
GDEX,2007-01-26,0.0394,0.0419,0.0394,0.0413,2096000
GDEX,2007-01-29,0.0425,0.0469,0.0425,0.0469,1280000
GDEX,2007-01-30,0.0469,0.0475,0.0444,0.0475,2576000
GDEX,2007-01-31,0.0475,0.0537,0.0475,0.0525,8366400
GDEX,2007-02-02,0.0525,0.0525,0.0500,0.0509,3875200
GDEX,2007-02-05,0.0509,0.0519,0.0506,0.0512,2472000
GDEX,2007-02-06,0.0516,0.0519,0.0512,0.0512,1952000
GDEX,2007-02-07,0.0512,0.0512,0.0500,0.0503,1193600
GDEX,2007-02-08,0.0506,0.0519,0.0506,0.0519,2600000
GDEX,2007-02-09,0.0519,0.0531,0.0512,0.0531,5235200
GDEX,2007-02-12,0.0534,0.0563,0.0534,0.0544,5456000
GDEX,2007-02-13,0.0550,0.0559,0.0544,0.0556,2931200
GDEX,2007-02-14,0.0563,0.0572,0.0563,0.0569,5524800
GDEX,2007-02-15,0.0575,0.0575,0.0563,0.0566,3833600
GDEX,2007-02-16,0.0566,0.0581,0.0550,0.0581,3248000
GDEX,2007-02-21,0.0587,0.0591,0.0584,0.0591,6131200
GDEX,2007-02-22,0.0584,0.0594,0.0581,0.0591,4508800
GDEX,2007-02-23,0.0591,0.0594,0.0584,0.0591,3257600
GDEX,2007-02-26,0.0591,0.0600,0.0584,0.0594,4625600
GDEX,2007-02-27,0.0587,0.0594,0.0569,0.0569,1054400
GDEX,2007-02-28,0.0531,0.0587,0.0519,0.0578,2435200
GDEX,2007-03-01,0.0581,0.0581,0.0563,0.0566,1432000
GDEX,2007-03-02,0.0550,0.0638,0.0550,0.0631,4990400
GDEX,2007-03-05,0.0631,0.0669,0.0587,0.0619,11024000
GDEX,2007-03-06,0.0625,0.0656,0.0616,0.0650,5438400
GDEX,2007-03-07,0.0650,0.0675,0.0644,0.0656,4536000
GDEX,2007-03-08,0.0650,0.0675,0.0644,0.0656,4528
GDEX,2007-03-09,0.0656,0.0663,0.0650,0.0663,3568000
GDEX,2007-03-12,0.0663,0.0706,0.0663,0.0700,7344000
GDEX,2007-03-13,0.0700,0.0706,0.0675,0.0681,4792000
GDEX,2007-03-14,0.0675,0.0681,0.0675,0.0675,576000
GDEX,2007-03-15,0.0681,0.0688,0.0669,0.0688,1600000
GDEX,2007-03-16,0.0688,0.0688,0.0650,0.0675,2720000
GDEX,2007-03-19,0.0656,0.0669,0.0644,0.0669,1744000
GDEX,2007-03-20,0.0675,0.0675,0.0656,0.0663,912000
GDEX,2007-03-21,0.0650,0.0650,0.0650,0.0650,192000
