ELKDESA,2012-12-18,1.1365,1.1747,1.0983,1.1174,33836164
ELKDESA,2012-12-19,1.1174,1.1270,1.1079,1.1270,870512
ELKDESA,2012-12-20,1.1174,1.1270,1.1174,1.1270,547709
ELKDESA,2012-12-21,1.1270,1.1365,1.1174,1.1365,887998
ELKDESA,2012-12-24,1.1365,1.1843,1.1365,1.1747,2426524
ELKDESA,2012-12-26,1.1747,1.2129,1.1747,1.2129,1967500
ELKDESA,2012-12-27,1.2129,1.2129,1.1843,1.2034,614929
ELKDESA,2012-12-28,1.1938,1.1938,1.1843,1.1938,490959
ELKDESA,2012-12-31,1.1843,1.1938,1.1652,1.1747,746961
ELKDESA,2013-01-02,1.1843,1.1843,1.1652,1.1747,1035631
ELKDESA,2013-01-03,1.1747,1.1747,1.1652,1.1747,917525
ELKDESA,2013-01-04,1.1652,1.1938,1.1652,1.1938,463317
ELKDESA,2013-01-07,1.1938,1.2034,1.1843,1.1938,1279802
ELKDESA,2013-01-08,1.1938,1.2129,1.1938,1.2129,613568
ELKDESA,2013-01-09,1.2129,1.2225,1.2034,1.2225,366047
ELKDESA,2013-01-10,1.2129,1.2320,1.2129,1.2320,570429
ELKDESA,2013-01-11,1.2225,1.2511,1.2225,1.2511,889045
ELKDESA,2013-01-14,1.2416,1.2511,1.2320,1.2416,308773
ELKDESA,2013-01-15,1.2416,1.2416,1.2320,1.2320,484153
ELKDESA,2013-01-16,1.2416,1.2607,1.2320,1.2511,633566
ELKDESA,2013-01-17,1.2511,1.2702,1.2511,1.2702,568440
ELKDESA,2013-01-18,1.2702,1.2798,1.2607,1.2702,802873
ELKDESA,2013-01-21,1.2702,1.2702,1.2129,1.2320,879307
ELKDESA,2013-01-22,1.2129,1.2320,1.2129,1.2320,199357
ELKDESA,2013-01-23,1.2320,1.2416,1.2225,1.2225,365628
ELKDESA,2013-01-25,1.2320,1.2416,1.2225,1.2320,69838
ELKDESA,2013-01-29,1.2225,1.2225,1.1843,1.1843,143026
ELKDESA,2013-01-30,1.1938,1.2034,1.1938,1.1938,446564
ELKDESA,2013-01-31,1.1938,1.2320,1.1938,1.2129,97689
ELKDESA,2013-02-04,1.2225,1.2225,1.2225,1.2225,63765
ELKDESA,2013-02-05,1.2225,1.2225,1.2129,1.2129,38636
ELKDESA,2013-02-06,1.2225,1.2225,1.2034,1.2225,66801
ELKDESA,2013-02-07,1.2129,1.2320,1.2034,1.2129,131299
ELKDESA,2013-02-08,1.2225,1.2225,1.2225,1.2225,119154
ELKDESA,2013-02-14,1.1652,1.2225,1.1652,1.2129,59681
ELKDESA,2013-02-15,1.1938,1.2034,1.1938,1.1938,1571
ELKDESA,2013-02-18,1.1843,1.1843,1.1843,1.1843,17172
ELKDESA,2013-02-19,1.2129,1.2129,1.2129,1.2129,3141
ELKDESA,2013-02-20,1.1938,1.2129,1.1938,1.2129,14868
ELKDESA,2013-02-21,1.1747,1.2129,1.1747,1.2034,52457
ELKDESA,2013-02-22,1.2034,1.2034,1.1843,1.2034,70047
ELKDESA,2013-02-25,1.1747,1.1843,1.1747,1.1843,20103
ELKDESA,2013-02-26,1.1843,1.1938,1.1747,1.1843,160617
ELKDESA,2013-02-27,1.1843,1.1843,1.1843,1.1843,98422
ELKDESA,2013-02-28,1.1843,1.2034,1.1843,1.1843,100935
ELKDESA,2013-03-01,1.1938,1.1938,1.1747,1.1747,15915
ELKDESA,2013-03-04,1.1747,1.1938,1.1747,1.1938,31411
ELKDESA,2013-03-05,1.1938,1.1938,1.1843,1.1843,9214
ELKDESA,2013-03-06,1.1747,1.1843,1.1652,1.1747,147110
ELKDESA,2013-03-07,1.1843,1.2129,1.1843,1.1938,181139
ELKDESA,2013-03-08,1.2034,1.2034,1.1843,1.1938,9947
ELKDESA,2013-03-11,1.1938,1.2225,1.1843,1.1843,83135
ELKDESA,2013-03-12,1.1843,1.1843,1.1843,1.1843,10470
ELKDESA,2013-03-13,1.1843,1.1843,1.1652,1.1652,101563
ELKDESA,2013-03-14,1.1747,1.2034,1.1652,1.2034,38950
ELKDESA,2013-03-15,1.2034,1.2225,1.1843,1.2034,52980
ELKDESA,2013-03-18,1.2034,1.2034,1.1843,1.1843,52247
ELKDESA,2013-03-19,1.1843,1.2129,1.1843,1.1843,9319
ELKDESA,2013-03-20,1.1747,1.2129,1.1652,1.1938,28165
ELKDESA,2013-03-21,1.1843,1.2034,1.1843,1.1938,75282
ELKDESA,2013-03-22,1.1938,1.2129,1.1843,1.1938,114547
ELKDESA,2013-03-25,1.1652,1.1652,1.1652,1.1652,2722
ELKDESA,2013-03-26,1.1652,1.1938,1.1652,1.1938,17381
ELKDESA,2013-03-27,1.1938,1.2129,1.1843,1.2129,246160
ELKDESA,2013-03-28,1.1652,1.2129,1.1652,1.2129,8376
ELKDESA,2013-03-29,1.1652,1.2129,1.1652,1.2129,4293
ELKDESA,2013-04-01,1.1652,1.2129,1.1652,1.2129,34029
ELKDESA,2013-04-02,1.1747,1.2129,1.1747,1.1938,9947
ELKDESA,2013-04-03,1.1747,1.2129,1.1747,1.2129,25338
ELKDESA,2013-04-04,1.1938,1.2129,1.1938,1.2034,54237
ELKDESA,2013-04-05,1.1938,1.2225,1.1938,1.2225,137267
ELKDESA,2013-04-08,1.2129,1.3371,1.2129,1.2416,578387
ELKDESA,2013-04-09,1.2225,1.2607,1.2225,1.2511,255688
ELKDESA,2013-04-10,1.2129,1.2416,1.2129,1.2416,70885
ELKDESA,2013-04-11,1.2416,1.2607,1.2416,1.2511,206896
ELKDESA,2013-04-12,1.2416,1.2511,1.2320,1.2320,50363
ELKDESA,2013-04-15,1.2320,1.2320,1.2320,1.2320,43557
ELKDESA,2013-04-16,1.2320,1.2607,1.2320,1.2416,80936
ELKDESA,2013-04-17,1.2416,1.2416,1.2320,1.2416,146481
