MARCO,2007-01-03,0.1700,0.1700,0.1700,0.1700,9000
MARCO,2007-01-04,0.1750,0.1750,0.1750,0.1750,20000
MARCO,2007-01-05,0.1800,0.1800,0.1800,0.1800,5000
MARCO,2007-01-08,0.1700,0.1700,0.1700,0.1700,93000
MARCO,2007-01-09,0.1700,0.1700,0.1650,0.1700,161000
MARCO,2007-01-10,0.1700,0.1700,0.1700,0.1700,230000
MARCO,2007-01-11,0.1700,0.1700,0.1650,0.1650,120000
MARCO,2007-01-12,0.1600,0.1650,0.1600,0.1600,120000
MARCO,2007-01-15,0.1600,0.1600,0.1600,0.1600,20000
MARCO,2007-01-16,0.1600,0.1600,0.1600,0.1600,140000
MARCO,2007-01-17,0.1700,0.1750,0.1600,0.1650,154000
MARCO,2007-01-18,0.1600,0.1650,0.1600,0.1650,109000
MARCO,2007-01-19,0.1600,0.1600,0.1600,0.1600,39000
MARCO,2007-01-22,0.1700,0.1700,0.1550,0.1650,229100
MARCO,2007-01-23,0.1650,0.1650,0.1550,0.1600,117500
MARCO,2007-01-24,0.1600,0.1750,0.1600,0.1750,347100
MARCO,2007-01-25,0.1750,0.1750,0.1650,0.1650,59800
MARCO,2007-01-26,0.1650,0.1650,0.1600,0.1600,30000
MARCO,2007-01-29,0.1700,0.2100,0.1600,0.2100,825
MARCO,2007-01-30,0.2200,0.2400,0.2100,0.2150,2950400
MARCO,2007-01-31,0.1700,0.2100,0.1700,0.1850,793500
MARCO,2007-02-02,0.1900,0.1950,0.1900,0.1950,254500
MARCO,2007-02-05,0.1950,0.1950,0.1800,0.1800,383100
MARCO,2007-02-06,0.1800,0.2250,0.1700,0.1950,2323000
MARCO,2007-02-07,0.2000,0.2400,0.1900,0.2000,4164000
MARCO,2007-02-08,0.2000,0.2000,0.1900,0.2000,447000
MARCO,2007-02-09,0.2150,0.2150,0.1900,0.1950,459800
MARCO,2007-02-12,0.1800,0.2000,0.1800,0.2000,603200
MARCO,2007-02-13,0.1900,0.2100,0.1900,0.2050,1289700
MARCO,2007-02-14,0.2100,0.2150,0.1950,0.2000,2923400
MARCO,2007-02-15,0.2050,0.2250,0.2050,0.2100,9946400
MARCO,2007-02-16,0.2150,0.2250,0.2100,0.2200,2253200
MARCO,2007-02-21,0.2300,0.2550,0.2200,0.2450,39302600
MARCO,2007-02-22,0.2500,0.2600,0.2350,0.2400,23259000
MARCO,2007-02-23,0.2400,0.2450,0.2200,0.2350,5245000
MARCO,2007-02-26,0.2400,0.2400,0.2200,0.2250,3707800
MARCO,2007-02-27,0.2300,0.2300,0.1750,0.1900,9230300
MARCO,2007-02-28,0.1700,0.2000,0.1550,0.1850,6535000
MARCO,2007-03-01,0.1950,0.1950,0.1750,0.1800,3735100
MARCO,2007-03-02,0.1700,0.1800,0.1700,0.1800,1751800
MARCO,2007-03-05,0.1500,0.1650,0.1400,0.1400,3164800
MARCO,2007-03-06,0.1500,0.1700,0.1500,0.1650,3375700
MARCO,2007-03-07,0.1750,0.1900,0.1650,0.1650,3136400
MARCO,2007-03-08,0.1600,0.1800,0.1600,0.1800,1891100
MARCO,2007-03-09,0.1800,0.1850,0.1700,0.1800,1285600
MARCO,2007-03-12,0.1700,0.1800,0.1700,0.1750,669600
MARCO,2007-03-13,0.1800,0.1800,0.1650,0.1700,1218900
MARCO,2007-03-14,0.1600,0.1650,0.1550,0.1650,772000
MARCO,2007-03-15,0.1700,0.1700,0.1600,0.1700,503000
MARCO,2007-03-16,0.1650,0.1650,0.1600,0.1650,272000
MARCO,2007-03-19,0.1650,0.1650,0.1600,0.1650,210100
MARCO,2007-03-20,0.1700,0.1750,0.1600,0.1750,1557400
MARCO,2007-03-21,0.1750,0.1750,0.1700,0.1700,660000
MARCO,2007-03-22,0.1700,0.1950,0.1700,0.1850,6347700
MARCO,2007-03-23,0.1900,0.1950,0.1850,0.1900,2317300
MARCO,2007-03-26,0.1900,0.1900,0.1850,0.1900,1277000
MARCO,2007-03-27,0.1900,0.2050,0.1800,0.2000,3697100
MARCO,2007-03-28,0.2000,0.2050,0.1850,0.1950,5646000
MARCO,2007-03-29,0.1850,0.2100,0.1850,0.2000,4456200
MARCO,2007-03-30,0.2000,0.2150,0.2000,0.2000,3251000
MARCO,2007-04-02,0.2100,0.2100,0.1900,0.1950,1324000
MARCO,2007-04-03,0.1950,0.1950,0.1900,0.1950,735600
MARCO,2007-04-04,0.1950,0.2000,0.1900,0.1900,1231800
MARCO,2007-04-05,0.1950,0.2200,0.1950,0.2100,6070600
MARCO,2007-04-06,0.2100,0.2150,0.2050,0.2050,1627900
MARCO,2007-04-09,0.2100,0.2100,0.2000,0.2100,1694100
MARCO,2007-04-10,0.2150,0.2150,0.2050,0.2100,2716400
MARCO,2007-04-11,0.2250,0.2800,0.2250,0.2550,51428400
MARCO,2007-04-12,0.2500,0.2500,0.2400,0.2400,5598300
MARCO,2007-04-13,0.2450,0.2850,0.2450,0.2550,93886200
MARCO,2007-04-16,0.2600,0.2700,0.2400,0.2500,73400500
MARCO,2007-04-17,0.2550,0.2550,0.2400,0.2500,42398100
MARCO,2007-04-18,0.2450,0.2450,0.2200,0.2200,61224700
MARCO,2007-04-19,0.2200,0.2200,0.2050,0.2100,25220400
MARCO,2007-04-20,0.2100,0.2150,0.2050,0.2150,45327400
MARCO,2007-04-23,0.2150,0.2150,0.2000,0.2050,21588800
MARCO,2007-04-24,0.2050,0.2050,0.1950,0.2050,12570300
MARCO,2007-04-25,0.2050,0.2150,0.2000,0.2100,27275700
MARCO,2007-04-27,0.2150,0.2150,0.1950,0.2000,10928100
MARCO,2007-04-30,0.2000,0.2000,0.1950,0.2000,5117500
MARCO,2007-05-03,0.2000,0.2100,0.1950,0.2100,8564100
MARCO,2007-05-04,0.2100,0.2250,0.2050,0.2150,28064700
MARCO,2007-05-07,0.2150,0.2350,0.2100,0.2300,36644900
MARCO,2007-05-08,0.2350,0.2450,0.2200,0.2250,27801700
MARCO,2007-05-09,0.2250,0.2250,0.2150,0.2200,2058900
MARCO,2007-05-10,0.2200,0.2200,0.2100,0.2100,2746100
MARCO,2007-05-11,0.2100,0.2100,0.2000,0.2100,9020900
MARCO,2007-05-14,0.2100,0.2200,0.2000,0.2000,23269700
MARCO,2007-05-15,0.2050,0.2050,0.1950,0.2050,4782900
MARCO,2007-05-16,0.2000,0.2050,0.2000,0.2000,1150200
MARCO,2007-05-17,0.2050,0.2050,0.1950,0.2050,3227200
MARCO,2007-05-18,0.2000,0.2000,0.1950,0.1950,5390400
MARCO,2007-05-21,0.1900,0.2000,0.1900,0.1950,3505000
MARCO,2007-05-22,0.1900,0.1950,0.1900,0.1950,1249300
MARCO,2007-05-23,0.1950,0.1950,0.1850,0.1900,2445900
MARCO,2007-05-24,0.1900,0.1950,0.1800,0.1900,5673200
MARCO,2007-05-25,0.1900,0.1900,0.1800,0.1900,1878300
MARCO,2007-05-28,0.1850,0.1850,0.1800,0.1850,482000
MARCO,2007-05-29,0.1850,0.1850,0.1700,0.1750,2969400
MARCO,2007-05-30,0.1750,0.1750,0.1650,0.1700,2993800
MARCO,2007-05-31,0.1700,0.1700,0.1650,0.1650,1242300
MARCO,2007-06-01,0.1650,0.1750,0.1650,0.1750,431100
MARCO,2007-06-04,0.1750,0.1800,0.1700,0.1750,2595700
MARCO,2007-06-05,0.1750,0.1950,0.1750,0.1950,3874000
MARCO,2007-06-06,0.1950,0.1950,0.1850,0.1850,1837000
MARCO,2007-06-07,0.1850,0.1850,0.1800,0.1850,1348400
MARCO,2007-06-08,0.1800,0.1850,0.1800,0.1800,1956800
MARCO,2007-06-11,0.1850,0.1850,0.1800,0.1800,1200000
MARCO,2007-06-12,0.1850,0.1900,0.1750,0.1800,2781100
MARCO,2007-06-13,0.1750,0.1800,0.1750,0.1750,949100
MARCO,2007-06-14,0.1800,0.1800,0.1750,0.1800,907600
MARCO,2007-06-15,0.1750,0.1800,0.1700,0.1800,934000
MARCO,2007-06-18,0.1750,0.1800,0.1750,0.1800,1356500
MARCO,2007-06-19,0.1750,0.1800,0.1750,0.1800,1356
MARCO,2007-06-20,0.1750,0.1850,0.1750,0.1850,1707700
MARCO,2007-06-21,0.1750,0.1900,0.1750,0.1850,1658000
MARCO,2007-06-22,0.1850,0.1950,0.1800,0.1850,19489300
MARCO,2007-06-25,0.1800,0.1900,0.1800,0.1900,9892000
MARCO,2007-06-26,0.1850,0.1900,0.1800,0.1850,2698800
MARCO,2007-06-27,0.1800,0.1850,0.1800,0.1800,1804200
MARCO,2007-06-28,0.1850,0.1950,0.1850,0.1900,9003700
MARCO,2007-06-29,0.1900,0.1900,0.1800,0.1850,1491100
MARCO,2007-07-02,0.1850,0.1850,0.1800,0.1800,1749000
MARCO,2007-07-03,0.1800,0.1850,0.1800,0.1800,1735000
MARCO,2007-07-04,0.1800,0.1850,0.1800,0.1800,3718200
MARCO,2007-07-05,0.1800,0.1850,0.1800,0.1850,2141900
MARCO,2007-07-06,0.1800,0.1950,0.1800,0.1900,7637600
MARCO,2007-07-09,0.1900,0.1900,0.1850,0.1850,1495000
MARCO,2007-07-10,0.1850,0.1850,0.1800,0.1850,1420500
MARCO,2007-07-11,0.1800,0.1850,0.1800,0.1800,610500
MARCO,2007-07-12,0.1800,0.1850,0.1800,0.1800,1120300
MARCO,2007-07-13,0.1850,0.1900,0.1800,0.1900,1543800
MARCO,2007-07-16,0.1900,0.1900,0.1850,0.1900,755000
MARCO,2007-07-17,0.1850,0.1850,0.1800,0.1850,817400
MARCO,2007-07-18,0.1800,0.1850,0.1800,0.1850,787700
MARCO,2007-07-19,0.1800,0.1900,0.1800,0.1900,5651700
MARCO,2007-07-20,0.1900,0.1950,0.1850,0.1900,1871100
MARCO,2007-07-23,0.1900,0.1900,0.1850,0.1850,275600
MARCO,2007-07-24,0.1850,0.2000,0.1850,0.1950,5400100
MARCO,2007-07-25,0.1900,0.1950,0.1850,0.1900,1663600
MARCO,2007-07-26,0.1900,0.1900,0.1800,0.1800,4683000
MARCO,2007-07-27,0.1800,0.1850,0.1750,0.1800,1706300
MARCO,2007-07-30,0.1750,0.1800,0.1750,0.1800,1262700
MARCO,2007-07-31,0.1800,0.1850,0.1800,0.1850,702000
MARCO,2007-08-01,0.1800,0.1900,0.1750,0.1800,4805600
MARCO,2007-08-02,0.1800,0.1850,0.1750,0.1750,685000
MARCO,2007-08-03,0.1800,0.1800,0.1750,0.1800,234000
MARCO,2007-08-06,0.1750,0.1750,0.1650,0.1650,936700
MARCO,2007-08-07,0.1700,0.1700,0.1600,0.1650,1663000
MARCO,2007-08-08,0.1700,0.1700,0.1650,0.1700,289000
MARCO,2007-08-09,0.1750,0.1750,0.1650,0.1650,680600
MARCO,2007-08-10,0.1650,0.1650,0.1600,0.1650,1867200
MARCO,2007-08-13,0.1650,0.1650,0.1600,0.1650,781
MARCO,2007-08-14,0.1650,0.1700,0.1650,0.1650,395000
MARCO,2007-08-15,0.1650,0.1700,0.1600,0.1600,1165000
MARCO,2007-08-16,0.1550,0.1550,0.1500,0.1550,1840900
MARCO,2007-08-17,0.1500,0.1550,0.1300,0.1500,3024700
MARCO,2007-08-20,0.1500,0.1650,0.1500,0.1650,1510800
MARCO,2007-08-21,0.1600,0.1600,0.1550,0.1550,114000
MARCO,2007-08-22,0.1550,0.1650,0.1550,0.1650,326000
MARCO,2007-08-23,0.1650,0.1700,0.1600,0.1600,700600
MARCO,2007-08-24,0.1600,0.1650,0.1600,0.1650,187500
MARCO,2007-08-27,0.1650,0.1650,0.1600,0.1600,317600
MARCO,2007-08-28,0.1600,0.1600,0.1600,0.1600,184000
MARCO,2007-08-29,0.1550,0.1600,0.1550,0.1550,617200
MARCO,2007-08-30,0.1600,0.1800,0.1600,0.1750,1570600
MARCO,2007-09-03,0.1750,0.1850,0.1650,0.1800,1386800
MARCO,2007-09-04,0.1700,0.1800,0.1650,0.1750,885200
MARCO,2007-09-05,0.1750,0.1750,0.1650,0.1750,91900
MARCO,2007-09-06,0.1700,0.1750,0.1650,0.1700,1536400
MARCO,2007-09-07,0.1700,0.1700,0.1650,0.1700,801300
MARCO,2007-09-10,0.1600,0.1650,0.1600,0.1650,413900
MARCO,2007-09-11,0.1650,0.1650,0.1600,0.1600,825000
MARCO,2007-09-12,0.1600,0.1600,0.1550,0.1600,506100
MARCO,2007-09-13,0.1600,0.1600,0.1550,0.1550,310800
MARCO,2007-09-14,0.1550,0.1600,0.1550,0.1600,96000
MARCO,2007-09-17,0.1550,0.1550,0.1500,0.1550,197000
MARCO,2007-09-18,0.1550,0.1600,0.1500,0.1600,342000
