SCOMNET,2007-01-03,0.1450,0.1450,0.1450,0.1450,40000
SCOMNET,2007-01-05,0.1450,0.1450,0.1400,0.1450,215000
SCOMNET,2007-01-08,0.1400,0.1400,0.1400,0.1400,10000
SCOMNET,2007-01-09,0.1400,0.1500,0.1400,0.1400,145500
SCOMNET,2007-01-10,0.1400,0.1450,0.1400,0.1400,460000
SCOMNET,2007-01-11,0.1450,0.1450,0.1450,0.1450,243000
SCOMNET,2007-01-12,0.1450,0.1450,0.1450,0.1450,155000
SCOMNET,2007-01-15,0.1450,0.1450,0.1450,0.1450,15000
SCOMNET,2007-01-16,0.1400,0.1450,0.1400,0.1450,827500
SCOMNET,2007-01-17,0.1400,0.1500,0.1400,0.1500,146000
SCOMNET,2007-01-18,0.1500,0.1500,0.1500,0.1500,88200
SCOMNET,2007-01-19,0.1500,0.1500,0.1450,0.1450,81000
SCOMNET,2007-01-22,0.1400,0.1450,0.1400,0.1450,24400
SCOMNET,2007-01-23,0.1400,0.1400,0.1400,0.1400,5000
SCOMNET,2007-01-24,0.1400,0.1450,0.1400,0.1450,40000
SCOMNET,2007-01-25,0.1400,0.1500,0.1400,0.1500,347000
SCOMNET,2007-01-26,0.1450,0.1450,0.1450,0.1450,15000
SCOMNET,2007-01-29,0.1450,0.1450,0.1400,0.1400,35600
SCOMNET,2007-01-30,0.1450,0.1450,0.1450,0.1450,18000
SCOMNET,2007-01-31,0.1450,0.1500,0.1450,0.1500,438000
SCOMNET,2007-02-02,0.1450,0.1550,0.1450,0.1550,439600
SCOMNET,2007-02-05,0.1450,0.1500,0.1450,0.1500,57200
SCOMNET,2007-02-06,0.1500,0.1650,0.1500,0.1650,512000
SCOMNET,2007-02-07,0.1650,0.1800,0.1650,0.1750,3400100
SCOMNET,2007-02-08,0.1900,0.1900,0.1700,0.1800,258700
SCOMNET,2007-02-09,0.1600,0.1800,0.1600,0.1800,9282300
SCOMNET,2007-02-12,0.1650,0.1950,0.1600,0.1850,4118000
SCOMNET,2007-02-13,0.1900,0.2650,0.1900,0.2550,3411600
SCOMNET,2007-02-14,0.2700,0.2800,0.2250,0.2300,3301300
SCOMNET,2007-02-15,0.2350,0.2750,0.2350,0.2700,3845500
SCOMNET,2007-02-16,0.2700,0.2800,0.2650,0.2750,1137600
SCOMNET,2007-02-21,0.2800,0.3300,0.2800,0.3050,1125800
SCOMNET,2007-02-22,0.3100,0.3500,0.3000,0.3200,2083700
SCOMNET,2007-02-23,0.3100,0.3100,0.2550,0.2650,1942700
SCOMNET,2007-02-26,0.2800,0.2850,0.2500,0.2500,707500
SCOMNET,2007-02-27,0.2650,0.2650,0.2350,0.2350,1186000
SCOMNET,2007-02-28,0.1900,0.2500,0.1800,0.2350,1048900
SCOMNET,2007-03-01,0.2600,0.2600,0.2350,0.2600,733000
SCOMNET,2007-03-02,0.2300,0.2500,0.2300,0.2350,292000
SCOMNET,2007-03-05,0.2100,0.2100,0.1950,0.2000,450800
SCOMNET,2007-03-06,0.2100,0.2100,0.2000,0.2100,76000
SCOMNET,2007-03-07,0.2200,0.2400,0.2150,0.2150,378000
SCOMNET,2007-03-08,0.2400,0.2400,0.2400,0.2400,123000
SCOMNET,2007-03-09,0.2450,0.2450,0.2450,0.2450,23000
SCOMNET,2007-03-12,0.2400,0.2500,0.2400,0.2500,133600
SCOMNET,2007-03-13,0.2200,0.2200,0.2150,0.2150,32000
SCOMNET,2007-03-14,0.2100,0.2500,0.2100,0.2450,3125000
SCOMNET,2007-03-15,0.2500,0.2500,0.2450,0.2450,95000
SCOMNET,2007-03-16,0.2200,0.2400,0.2200,0.2400,35000
SCOMNET,2007-03-19,0.2100,0.2150,0.2100,0.2150,19000
SCOMNET,2007-03-20,0.2200,0.2300,0.2200,0.2300,30000
SCOMNET,2007-03-21,0.2150,0.2400,0.2150,0.2400,7200
SCOMNET,2007-03-22,0.2400,0.2400,0.2400,0.2400,12000
SCOMNET,2007-03-23,0.2200,0.2400,0.2200,0.2200,115000
SCOMNET,2007-03-26,0.2200,0.2200,0.2200,0.2200,54200
SCOMNET,2007-03-27,0.2200,0.2200,0.2200,0.2200,45000
SCOMNET,2007-03-28,0.2200,0.2250,0.2200,0.2250,15000
SCOMNET,2007-03-30,0.2250,0.2250,0.2200,0.2250,226200
